Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
717.216218899,717.240024785,0.023805886,Other,random,H2N1O_1,0.023809000,RC2_0088_ICR-2_p08
343.066975171,343.103345996,0.036370825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
240.051427743,240.087798569,0.036370825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
259.024916653,259.061287478,0.036370825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
311.077088753,311.113459578,0.036370825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
321.183673232,321.220044057,0.036370825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
345.101190405,345.137561230,0.036370825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
419.134577974,419.170948800,0.036370825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
487.160716384,487.197087209,0.036370825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
653.245621019,653.281991844,0.036370825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
671.146922076,671.183292901,0.036370825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
288.014977473,288.051348298,0.036370825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
299.040848538,299.077219363,0.036370825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
438.153545665,438.189916490,0.036370825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
343.009422447,343.045793273,0.036370825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
397.019922145,397.056292971,0.036370825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
417.085756810,417.122127636,0.036370825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
509.129888911,509.166260737,0.036371825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
288.108931022,288.145302847,0.036371825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
335.077096530,335.113468355,0.036371825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
385.019947757,385.056319582,0.036371825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
291.051062897,291.087434722,0.036371825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
731.147184017,731.183555843,0.036371825,Other,random,CH4_O,0.036380000,RC2_0088_ICR-2_p08
