Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
257.066793553,257.103164371,0.036370818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
459.123922965,459.160293783,0.036370818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
535.195127495,535.231498313,0.036370818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
573.156186633,573.192557451,0.036370818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
303.051041563,303.087412381,0.036370818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
529.148218738,529.184589556,0.036370818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
607.094295891,607.130666709,0.036370818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
665.100028776,665.136399594,0.036370818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
293.103095318,293.139467136,0.036371818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
304.103782298,304.140154116,0.036371818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
399.035547497,399.071919315,0.036371818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
531.135612798,531.171984616,0.036371818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
671.125741638,671.162113456,0.036371818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
365.124008105,365.160379923,0.036371818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
369.155318943,369.191690761,0.036371818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
447.123975982,447.160347800,0.036371818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
427.197229646,427.233601464,0.036371818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
485.158291754,485.194663572,0.036371818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
495.142554818,495.178927636,0.036372818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
593.151283627,593.187656445,0.036372818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
357.061414430,357.097787248,0.036372818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
429.082596216,429.118969034,0.036372818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
283.045987618,283.082360436,0.036372818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
407.171046807,407.207419625,0.036372818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
569.151219663,569.187592481,0.036372818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
345.134313084,345.170686902,0.036373818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
349.105793220,349.142167038,0.036373818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
419.025414517,419.061788335,0.036373818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
441.212850547,441.249224365,0.036373818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
369.118945124,369.155318943,0.036373818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
471.129606918,471.165980736,0.036373818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
411.178987761,411.215361579,0.036373818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
301.071777462,301.108152280,0.036374818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
347.126562119,347.162936937,0.036374818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
379.095250228,379.131625046,0.036374818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
575.153733642,575.190108460,0.036374818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
305.066669482,305.103044300,0.036374818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
355.131641082,355.168015900,0.036374818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
517.075388121,517.111763939,0.036375818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
583.145834669,583.182210487,0.036375818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
275.092542397,275.128918215,0.036375818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
343.066990423,343.103366241,0.036375818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
421.126876007,421.163251825,0.036375818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
485.085381119,485.121756937,0.036375818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
549.124891825,549.161267643,0.036375818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
579.244810180,579.281185998,0.036375818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
553.111918884,553.148295702,0.036376818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
697.177998338,697.214375156,0.036376818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
281.030369699,281.066746517,0.036376818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
333.097942283,333.134319101,0.036376818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
411.085041231,411.121418049,0.036376818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
497.194588554,497.230965372,0.036376818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
477.098084067,477.134460885,0.036376818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
547.182112542,547.218490360,0.036377818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
457.113863018,457.150240836,0.036377818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
499.173939655,499.210317473,0.036377818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
301.129328174,301.165706992,0.036378818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
429.077023244,429.113402062,0.036378818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
495.150580777,495.186959595,0.036378818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
467.096019092,467.132397910,0.036378818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
641.224109191,641.260488009,0.036378818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
495.178927636,495.215306454,0.036378818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
417.113407080,417.149786898,0.036379818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
331.118675183,331.155055001,0.036379818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
773.194339142,773.230718960,0.036379818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
421.105981111,421.142360929,0.036379818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
549.247164213,549.283544032,0.036379818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
443.155636830,443.192016648,0.036379818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
431.170929772,431.207310590,0.036380818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
445.041109400,445.077490218,0.036380818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
477.134460885,477.170841703,0.036380818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
423.165920809,423.202301627,0.036380818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
523.194975513,523.231356331,0.036380818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
301.056519539,301.092900357,0.036380818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
461.139527884,461.175908702,0.036380818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
507.163641694,507.200023512,0.036381818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
393.113419116,393.149800934,0.036381818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
563.189993478,563.226375296,0.036381818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
583.195146423,583.231528241,0.036381818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
613.205763325,613.242145143,0.036381818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
313.084757379,313.121139197,0.036381818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
359.126600101,359.162981919,0.036381818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
421.077514254,421.113896072,0.036381818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
443.038381417,443.074763235,0.036381818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
605.127680727,605.164063545,0.036382818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
392.098596192,392.134979010,0.036382818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
561.210693378,561.247077196,0.036383818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
467.147732834,467.184116652,0.036383818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
555.099105945,555.135489763,0.036383818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
587.104326871,587.140710689,0.036383818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
487.160739739,487.197123557,0.036383818,Other,random,CH4_O,0.036380000,RC2_0007_ICR-3_p08
