Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
401.075551648,401.111925532,0.036373884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
471.077896917,471.114270801,0.036373884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
487.072917796,487.109291680,0.036373884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
487.137533589,487.173907473,0.036373884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
407.111281358,407.147656242,0.036374884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
542.159213737,542.195588621,0.036374884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
417.119003373,417.155378256,0.036374884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
471.069817943,471.106192826,0.036374884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
499.218337978,499.254712862,0.036374884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
527.176864621,527.213239505,0.036374884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
297.025196199,297.061572083,0.036375884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
303.087306824,303.123682708,0.036375884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
349.020039021,349.056414905,0.036375884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
461.181532546,461.217908430,0.036375884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
571.312571561,571.348947445,0.036375884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
347.126575072,347.162950956,0.036375884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
495.150606979,495.186982863,0.036375884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
291.173122903,291.209499787,0.036376884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
309.061496731,309.097873614,0.036376884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
375.093175690,375.129552573,0.036376884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
279.123734413,279.160111297,0.036376884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
356.090591423,356.126968307,0.036376884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
392.098643339,392.135020223,0.036376884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
613.169799783,613.206176667,0.036376884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
303.072087873,303.108464757,0.036376884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
413.064392331,413.100769215,0.036376884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
489.226000914,489.262378798,0.036377884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
243.087469587,243.123847471,0.036377884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
309.110973573,309.147351456,0.036377884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
419.074812122,419.111190005,0.036377884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
399.072033052,399.108410935,0.036377884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
292.046293112,292.082670996,0.036377884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
487.155144533,487.191522417,0.036377884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
239.092531356,239.128910239,0.036378884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
252.051391938,252.087770822,0.036378884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
455.111417947,455.147796830,0.036378884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
457.054304737,457.090683621,0.036378884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
457.062400711,457.098779595,0.036378884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
469.207633894,469.244012778,0.036378884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
555.163869173,555.200248057,0.036378884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
333.097953909,333.134333792,0.036379884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
389.014824195,389.051204079,0.036379884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
589.192860415,589.229240298,0.036379884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
617.187836941,617.224216825,0.036379884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
287.077197994,287.113577877,0.036379884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
293.102977735,293.139357619,0.036379884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
313.121129756,313.157509640,0.036379884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
398.122109088,398.158488971,0.036379884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
463.051625569,463.088005453,0.036379884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
471.041517033,471.077896917,0.036379884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
307.045860173,307.082240056,0.036379884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
339.048615890,339.084995774,0.036379884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
519.041598622,519.077978506,0.036379884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
569.260444120,569.296824003,0.036379884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
619.240184382,619.276564265,0.036379884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
455.046602154,455.082983038,0.036380884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
516.078431093,516.114811976,0.036380884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
575.262830936,575.299211819,0.036380884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
307.058981131,307.095362015,0.036380884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
363.157851836,363.194232719,0.036380884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
415.233681398,415.270062282,0.036380884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
459.129555104,459.165935988,0.036380884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
545.093680358,545.130061242,0.036380884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
568.130954730,568.167335613,0.036380884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
605.078425643,605.114806527,0.036380884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
241.108170913,241.144551797,0.036380884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
367.116424184,367.152805067,0.036380884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
365.118470569,365.154852453,0.036381884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
376.080381534,376.116763418,0.036381884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
390.095958740,390.132340624,0.036381884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
469.135064126,469.171446010,0.036381884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
523.109317621,523.145699505,0.036381884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
429.140199952,429.176581836,0.036381884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
233.045602682,233.081984566,0.036381884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
533.215923320,533.252305204,0.036381884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
361.092726436,361.129109320,0.036382884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
387.085056363,387.121439247,0.036382884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
433.113940252,433.150323136,0.036382884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
266.030659260,266.067042143,0.036382884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
523.218376273,523.254759157,0.036382884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
533.143189553,533.179572436,0.036382884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
557.151201822,557.187584705,0.036382884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
294.061933670,294.098316554,0.036382884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
291.051020293,291.087404177,0.036383884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
541.156279942,541.192663826,0.036383884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
247.061199887,247.097583771,0.036383884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
227.056169824,227.092553708,0.036383884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
457.077660662,457.114044546,0.036383884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
459.187100921,459.223484804,0.036383884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
489.140142189,489.176526073,0.036383884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
321.072875342,321.109260225,0.036384884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
355.152868420,355.189253304,0.036384884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
397.105853336,397.142238219,0.036384884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
416.062125750,416.098510634,0.036384884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
339.100408725,339.136793608,0.036384884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
447.056692690,447.093077574,0.036384884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
453.212825015,453.249209898,0.036384884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
473.057196591,473.093581475,0.036384884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
499.072794444,499.109179327,0.036384884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
346.069890450,346.106276333,0.036385884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
319.057202784,319.093588667,0.036385884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
378.095992092,378.132377976,0.036385884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
537.210663553,537.247049436,0.036385884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
229.071824382,229.108210266,0.036385884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
336.036056518,336.072442402,0.036385884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
408.093450219,408.129836102,0.036385884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
441.132006626,441.168392509,0.036385884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
445.098594948,445.134980832,0.036385884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
519.163917231,519.200303115,0.036385884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
573.255234352,573.291620236,0.036385884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
507.150580626,507.186967510,0.036386884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
289.121098461,289.157485345,0.036386884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
407.171095167,407.207482050,0.036386884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
455.129088890,455.165475774,0.036386884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
541.265437593,541.301824477,0.036386884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
281.066653204,281.103041087,0.036387884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
303.144872641,303.181260524,0.036387884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
317.087789078,317.124176962,0.036387884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
355.168078371,355.204466255,0.036387884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
531.099231085,531.135618969,0.036387884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
481.207684541,481.244072425,0.036387884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
647.198625025,647.235013908,0.036388884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
345.072970636,345.109359520,0.036388884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
373.186722783,373.223111666,0.036388884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
436.124833629,436.161222513,0.036388884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
447.114137506,447.150526390,0.036388884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
213.076912503,213.113301387,0.036388884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
299.077177641,299.113566525,0.036388884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
459.223484804,459.259873688,0.036388884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
589.156471531,589.192860415,0.036388884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
395.184083478,395.220472362,0.036388884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
295.082298409,295.118688293,0.036389884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
485.085430148,485.121820032,0.036389884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
391.030627753,391.067017636,0.036389884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
240.051402291,240.087792175,0.036389884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
361.059703541,361.096093425,0.036389884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
406.127317503,406.163707386,0.036389884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
501.170826738,501.207216622,0.036389884,Other,random,CH4_O,0.036380000,RC2_0122_ICR-1_p1
400.116787713,401.064411684,0.947623971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
436.161222513,437.108846484,0.947623971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
336.108714286,337.056341257,0.947626971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
332.077502170,333.025129141,0.947626971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
348.121841892,349.069469863,0.947627971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
320.077541523,321.025169494,0.947627971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
356.077596464,357.025225436,0.947628971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
448.161220160,449.108850131,0.947629971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
390.119387665,391.067017636,0.947629971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
402.082867429,403.030497400,0.947629971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
348.108783933,349.056414905,0.947630971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
298.129545670,299.077177641,0.947631971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
378.132377976,379.080009947,0.947631971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
296.113939112,297.061572083,0.947632971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
422.145563307,423.093197279,0.947633971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
492.151137566,493.098771537,0.947633971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
488.250070034,489.197704005,0.947633971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
352.140046049,353.087681020,0.947634971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
464.119807155,465.067442127,0.947634971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
543.208371384,544.156006355,0.947634971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
318.061813965,319.009448936,0.947634971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
392.098643339,393.046279310,0.947635971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
437.145173368,438.092809339,0.947635971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
332.090600128,333.038238100,0.947637971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
490.098907125,491.046546096,0.947638971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
423.129473163,424.077113134,0.947639971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
380.184380418,381.132020389,0.947639971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
504.114692329,505.062333301,0.947640971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
456.106663766,457.054304737,0.947640971,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-1_p1
354.082882840,355.066889695,0.984006855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
418.077865308,419.061872163,0.984006855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
524.068036557,525.052044412,0.984007855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
289.082931583,290.066939438,0.984007855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
316.067294340,317.051302195,0.984007855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
418.150627075,419.134634931,0.984007855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
338.088048960,339.072057815,0.984008855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
334.056819844,335.040828699,0.984008855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
312.108762991,313.092772846,0.984009855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
309.109238578,310.093249433,0.984010855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
377.098926279,378.082937134,0.984010855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
362.101166213,363.085177068,0.984010855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
242.176198500,243.160210355,0.984011855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
566.151542056,567.135553911,0.984011855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
263.067361731,264.051374586,0.984012855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
253.083003641,254.067016496,0.984012855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
284.077561581,285.061574436,0.984012855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
314.051731782,315.035744637,0.984012855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
436.124833629,437.108846484,0.984012855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
264.051374586,265.035388441,0.984013855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
372.057147393,373.041161248,0.984013855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
396.121839481,397.105853336,0.984013855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
410.194944502,411.178959357,0.984014855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
478.135380361,479.119395216,0.984014855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
420.142862708,421.126878563,0.984015855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
508.195522287,509.179538142,0.984015855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
324.108737639,325.092753494,0.984015855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
536.226647698,537.210663553,0.984015855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
277.082985936,278.067001791,0.984015855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
402.168788154,403.152805009,0.984016855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
416.098510634,417.082527489,0.984016855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
434.109095071,435.093111926,0.984016855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
304.046189760,305.030207615,0.984017855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
403.091069207,404.075087062,0.984017855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
444.093585160,445.077603015,0.984017855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
378.095992092,379.080009947,0.984017855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
368.062265161,369.046284016,0.984018855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
324.072381755,325.056400610,0.984018855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
302.066939086,303.050957941,0.984018855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
278.067001791,279.051021646,0.984019855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
242.067038849,243.051058704,0.984019855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
456.106663766,457.090683621,0.984019855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
298.129545670,299.113566525,0.984020855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
353.062631100,354.046652955,0.984021855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
302.088066018,303.072087873,0.984021855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
240.087792175,241.071816030,0.984023855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
298.093153786,299.077177641,0.984023855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
578.151604703,579.135628558,0.984023855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
292.132061838,293.116086693,0.984024855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
276.087696117,277.071720972,0.984024855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
516.114811976,517.098836831,0.984024855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
256.046306170,257.030332025,0.984025855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
296.113939112,297.097964967,0.984025855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
344.090546776,345.074572631,0.984025855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
343.106520921,344.090546776,0.984025855,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-1_p1
249.126240287,250.121480106,0.995239819,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-1_p1
331.118677235,332.113917054,0.995239819,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-1_p1
315.087332472,316.082572291,0.995239819,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-1_p1
325.056400610,326.051640429,0.995239819,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-1_p1
457.041225779,458.036465598,0.995239819,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-1_p1
471.093133868,472.088373687,0.995239819,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-1_p1
341.160463140,342.155703960,0.995240819,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-1_p1
435.165980693,436.161222513,0.995241819,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-1_p1
503.140569443,504.135811262,0.995241819,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-1_p1
503.119450510,504.114692329,0.995241819,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-1_p1
351.157859188,352.153102007,0.995242819,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-1_p1
531.281324503,532.276568322,0.995243819,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-1_p1
303.087306824,304.082550644,0.995243819,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-1_p1
