Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
561.138094825,561.174468628,0.036373803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
566.115415843,566.151789646,0.036373803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
603.063105548,603.099479351,0.036373803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
399.071952394,399.108327197,0.036374803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
487.064910380,487.101285183,0.036374803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
263.056171743,263.092546545,0.036374803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
425.100740291,425.137115094,0.036374803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
390.119285927,390.155660730,0.036374803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
399.035577591,399.071952394,0.036374803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
467.082990703,467.119365506,0.036374803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
583.057897997,583.094272800,0.036374803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
613.105316108,613.141690911,0.036374803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
524.104735585,524.141111388,0.036375803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
243.123851797,243.160227600,0.036375803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
265.035412013,265.071787816,0.036375803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
269.103115962,269.139491765,0.036375803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
407.025455278,407.061831081,0.036375803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
431.111417707,431.147793509,0.036375803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
609.146488569,609.182864372,0.036375803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
291.051078981,291.087455784,0.036376803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
299.077247471,299.113624273,0.036376803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
335.077113313,335.113490116,0.036376803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
452.132851748,452.169228551,0.036376803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
572.271548470,572.307925273,0.036376803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
279.087406837,279.123783639,0.036376803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
529.120060397,529.156437200,0.036376803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
321.147373827,321.183750630,0.036376803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
485.145308786,485.181685589,0.036376803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
263.019793940,263.056171743,0.036377803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
349.165515940,349.201893742,0.036377803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
469.114002693,469.150380495,0.036377803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
481.163381372,481.199759175,0.036377803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
691.115828209,691.152206012,0.036377803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
437.137263040,437.173641843,0.036378803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
443.038490049,443.074868852,0.036378803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
309.097891148,309.134269951,0.036378803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
307.082261075,307.118639878,0.036378803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
375.093168384,375.129548187,0.036379803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
301.129301346,301.165681149,0.036379803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
375.129548187,375.165927990,0.036379803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
433.113951851,433.150331654,0.036379803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
457.113960745,457.150340548,0.036379803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
478.135374787,478.171754590,0.036379803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
515.177102982,515.213482785,0.036379803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
601.229489488,601.265869291,0.036379803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
621.292623725,621.329003527,0.036379803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
314.088162096,314.124541898,0.036379803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
494.094056275,494.130436077,0.036379803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
420.252140575,420.288520378,0.036379803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
614.144363476,614.180743278,0.036379803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
577.083845383,577.120226185,0.036380803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
533.239430065,533.275810868,0.036380803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
285.134361056,285.170741858,0.036380803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
448.137708406,448.174089209,0.036380803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
283.045942377,283.082323180,0.036380803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
523.231566319,523.267947121,0.036380803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
553.192920897,553.229301699,0.036380803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
373.105822158,373.142203961,0.036381803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
499.137679933,499.174061736,0.036381803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
511.073056230,511.109438033,0.036381803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
239.092554651,239.128936453,0.036381803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
489.031046721,489.067428524,0.036381803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
515.046641689,515.083023492,0.036381803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
635.190497383,635.226879186,0.036381803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
452.141057704,452.177440507,0.036382803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
477.197648871,477.234031674,0.036382803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
491.192129006,491.228511809,0.036382803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
545.166633407,545.203016210,0.036382803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
577.205802721,577.242185524,0.036382803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
275.077267576,275.113650378,0.036382803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
285.097978253,285.134361056,0.036382803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
299.113624273,299.150007076,0.036382803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
333.219988381,333.256371184,0.036382803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
315.144787368,315.181171170,0.036383803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
297.098024200,297.134408003,0.036383803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
303.144926419,303.181311222,0.036384803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
369.118949771,369.155334574,0.036384803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
371.128960875,371.165345677,0.036384803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
397.032956448,397.069341250,0.036384803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
407.074911010,407.111295812,0.036384803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
441.067388735,441.103773538,0.036384803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
445.207812289,445.244197092,0.036384803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
491.168850132,491.205234935,0.036384803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
529.265507608,529.301892411,0.036384803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
655.204171888,655.240557691,0.036385803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
763.210558380,763.246944183,0.036385803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
289.071782711,289.108168513,0.036385803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
289.129303399,289.165689202,0.036385803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
353.116077523,353.152463326,0.036385803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
421.077578101,421.113963903,0.036385803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
545.203016210,545.239402013,0.036385803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
557.151592436,557.187978239,0.036385803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
639.120926076,639.157312879,0.036386803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
297.134408003,297.170794806,0.036386803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
305.030249199,305.066636002,0.036386803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
308.077491680,308.113878483,0.036386803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
321.074630222,321.111017024,0.036386803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
555.187346085,555.223732887,0.036386803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
571.167040458,571.203427261,0.036386803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
579.172210061,579.208596864,0.036386803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
595.130801549,595.167188352,0.036386803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
349.105784263,349.142171066,0.036386803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
387.121442179,387.157828981,0.036386803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
483.179097445,483.215484248,0.036386803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
251.019768993,251.056156795,0.036387803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
477.031121774,477.067509576,0.036387803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
335.162929848,335.199317651,0.036387803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
427.173985052,427.210372854,0.036387803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
431.056297005,431.092684808,0.036387803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
479.111456496,479.147844299,0.036387803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
545.093893802,545.130281605,0.036387803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
555.281299575,555.317687378,0.036387803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
319.168062557,319.204451360,0.036388803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
443.098281725,443.134670528,0.036388803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
447.056713266,447.093102069,0.036388803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
637.141449807,637.177838610,0.036388803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
697.235803033,697.272191835,0.036388803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
713.173139636,713.209528438,0.036388803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
464.047009161,464.083397964,0.036388803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
481.054276964,481.090665767,0.036388803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
339.072050657,339.108440459,0.036389803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
361.186615773,361.223005575,0.036389803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
471.077929046,471.114318849,0.036389803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
511.182018640,511.218408443,0.036389803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
601.156390884,601.192780687,0.036389803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
673.105423845,673.141813647,0.036389803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
799.283422827,799.319812630,0.036389803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
551.068134415,551.104524218,0.036389803,Other,random,CH4_O,0.036380000,RC2_0200_ICR-3_p08
308.199681017,309.147302880,0.947621863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
393.215992140,394.163614003,0.947621863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
464.156158569,465.103780432,0.947621863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
516.208608390,517.156230253,0.947621863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
496.218818756,497.166440619,0.947621863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
364.140038762,365.087660625,0.947621863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
382.077807520,383.025430383,0.947622863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
532.146246992,533.093869855,0.947622863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
474.104098641,475.051722504,0.947623863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
324.072497970,325.020122833,0.947624863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
508.195505830,509.143130693,0.947624863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
284.077686784,285.025312647,0.947625863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
380.184387785,381.132013648,0.947625863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
268.082741493,269.030368356,0.947626863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
394.114259270,395.061886133,0.947626863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
316.082683283,317.030311146,0.947627863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
582.255803345,583.203431208,0.947627863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
374.124435636,375.072064499,0.947628863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
510.198093974,511.145722837,0.947628863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
536.104779532,537.052409395,0.947629863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
522.161803118,523.109433981,0.947630863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
292.082600389,293.030232252,0.947631863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
324.108769773,325.056402636,0.947632863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
464.083397964,465.031030827,0.947632863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
558.292155253,559.239789116,0.947633863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
460.088357621,461.035991484,0.947633863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
572.104687375,573.052322238,0.947634863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
409.210868431,410.158503293,0.947634863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
410.145461364,411.093096227,0.947634863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
266.067127420,267.014764283,0.947636863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
306.098278409,307.045915272,0.947636863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
242.176213934,243.123851797,0.947637863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
446.158589135,447.106227998,0.947638863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
394.200071805,395.147712668,0.947640863,Other,random,C_1H_5N_1O2,0.947631000,RC2_0200_ICR-3_p08
492.236912342,493.220919008,0.984006666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
640.188579289,641.172586954,0.984007666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
540.245161087,541.229169753,0.984008666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
502.229372173,503.213380838,0.984008666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
522.198041921,523.182051587,0.984009666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
420.093568435,421.077578101,0.984009666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
360.072393813,361.056403478,0.984009666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
422.181981114,423.165990779,0.984009666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
598.251017634,599.235028300,0.984010666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
600.157421300,601.141431965,0.984010666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
362.051646083,363.035656749,0.984010666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
308.113878483,309.097891148,0.984012666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
316.067318367,317.051331032,0.984012666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
242.176213934,243.160227600,0.984013666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
538.242508943,539.226523609,0.984014666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
482.057497525,483.041512191,0.984014666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
346.106203524,347.090219190,0.984015666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
382.077807520,383.061823186,0.984015666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
516.208608390,517.192626056,0.984017666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
608.162470904,609.146488569,0.984017666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
388.103703854,389.087721519,0.984017666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
462.153536426,463.137555091,0.984018666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
412.197592239,413.181610905,0.984018666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
464.169111499,465.153130165,0.984018666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
340.103628064,341.087647730,0.984019666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
458.158554083,459.142573748,0.984019666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
334.129469451,335.113490116,0.984020666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
346.186969086,347.170989752,0.984020666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
350.101108868,351.085129533,0.984020666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
378.155672782,379.139693448,0.984020666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
536.141174335,537.125196000,0.984021666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
464.047009161,465.031030827,0.984021666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
418.077855362,419.061878028,0.984022666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
536.177450138,537.161473804,0.984023666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
530.130422920,531.114447585,0.984024666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
524.104735585,525.088760251,0.984024666,Other,random,H_1O1N_1,0.984016000,RC2_0200_ICR-3_p08
241.071853921,242.067093526,0.995239605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
297.134408003,298.129647608,0.995239605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
531.280970682,532.276211287,0.995240605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
375.072064499,376.067306104,0.995241605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
475.124577109,476.119818714,0.995241605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
549.088670146,550.083911751,0.995241605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
361.056403478,362.051646083,0.995242605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
431.134783580,432.130026185,0.995242605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
601.214142571,602.209385176,0.995242605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
499.254815298,500.250058902,0.995243605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
323.113525169,324.108769773,0.995244605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
363.072127551,364.067372156,0.995244605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
575.104471113,576.099716718,0.995245605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
425.158274979,426.153520584,0.995245605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
275.113650378,276.108896983,0.995246605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
423.106131104,424.101377708,0.995246605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
441.168432187,442.163678792,0.995246605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
521.166556513,522.161803118,0.995246605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
599.162174695,600.157421300,0.995246605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
289.129303399,290.124550004,0.995246605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
567.208573917,568.203820522,0.995246605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
393.046279060,394.041526664,0.995247605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
603.266089447,604.261337052,0.995247605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
711.287811856,712.283059461,0.995247605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
407.220350221,408.215600826,0.995250605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
373.129184031,374.124435636,0.995251605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
435.056896318,436.052147923,0.995251605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
523.195175516,524.190428121,0.995252605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
417.095615687,418.090868292,0.995252605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
409.077501154,410.072754758,0.995253605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
392.220738535,393.215992140,0.995253605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
421.113963903,422.109217508,0.995253605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
531.187394190,532.182649794,0.995255605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
525.153295901,526.148552505,0.995256605,Other,random,C_1H_1N1,0.995249000,RC2_0200_ICR-3_p08
