Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
593.163807648,593.187616538,0.023808890,Other,random,H2N1O_1,0.023809000,RC2_0163_ICR-2_p08
312.072423617,312.108794450,0.036370832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
275.019849316,275.056220148,0.036370832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
321.025148373,321.061519205,0.036370832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
355.095322414,355.131693246,0.036370832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
389.100709753,389.137080585,0.036370832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
407.025397175,407.061768008,0.036370832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
475.145443351,475.181814183,0.036370832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
483.041457974,483.077828807,0.036370832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
535.231430539,535.267801371,0.036370832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
543.244648622,543.281019455,0.036370832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
555.041776274,555.078147106,0.036370832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
340.067360646,340.103732479,0.036371832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
363.121489438,363.157861270,0.036371832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
509.129910787,509.166282619,0.036371832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
541.111859448,541.148231280,0.036371832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
549.124847533,549.161219365,0.036371832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
525.088566266,525.124938099,0.036371832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
309.134292153,309.170664985,0.036372832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
411.085079473,411.121452305,0.036372832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
319.082326323,319.118699155,0.036372832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
341.103051875,341.139424707,0.036372832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
401.100723470,401.137096302,0.036372832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
581.179451859,581.215824692,0.036372832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
611.161859732,611.198232565,0.036372832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
619.167052853,619.203425685,0.036372832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
733.235231348,733.271604181,0.036372832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
253.108218261,253.144592094,0.036373832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
537.197514481,537.233888313,0.036373832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
303.108529913,303.144904746,0.036374832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
313.071747013,313.108121846,0.036374832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
471.223281420,471.259656252,0.036374832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
507.150551905,507.186926738,0.036374832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
521.158451372,521.194826204,0.036374832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
651.120464646,651.156839478,0.036374832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
521.215703108,521.252077941,0.036374832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
597.182593134,597.218967966,0.036374832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
607.195197006,607.231571839,0.036374832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
289.092875482,289.129251315,0.036375832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
335.053875743,335.090251576,0.036375832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
343.118651589,343.155027422,0.036375832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
403.030562579,403.066938412,0.036375832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
449.181460965,449.217836797,0.036375832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
487.160760997,487.197136829,0.036375832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
369.155348640,369.191724472,0.036375832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
569.296696602,569.333072435,0.036375832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
635.198356998,635.234733830,0.036376832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
331.045840208,331.082217040,0.036376832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
419.129051414,419.165428247,0.036376832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
439.210231902,439.246608734,0.036376832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
423.160382842,423.196759675,0.036376832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
435.093067869,435.129444702,0.036376832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
457.108300447,457.144677279,0.036376832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
541.228943909,541.265320741,0.036376832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
563.262941399,563.299318232,0.036376832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
597.146216301,597.182593134,0.036376832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
297.097999603,297.134376436,0.036376832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
561.161230082,561.197606914,0.036376832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
459.056823470,459.093201302,0.036377832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
515.168949965,515.205327798,0.036377832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
557.223970220,557.260348053,0.036377832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
374.088116915,374.124494747,0.036377832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
471.077835090,471.114212922,0.036377832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
333.097948754,333.134326586,0.036377832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
363.035655833,363.072034665,0.036378832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
465.189560217,465.225939049,0.036378832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
489.233916446,489.270295278,0.036378832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
317.102946442,317.139325274,0.036378832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
324.072389334,324.108768167,0.036378832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
507.186926738,507.223305570,0.036378832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
269.103136574,269.139515406,0.036378832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
451.051549350,451.087928182,0.036378832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
365.124032212,365.160412044,0.036379832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
431.170952938,431.207332771,0.036379832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
531.244541906,531.280921738,0.036379832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
557.187590388,557.223970220,0.036379832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
247.097666951,247.134046784,0.036379832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
347.149941017,347.186320850,0.036379832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
349.165536732,349.201916564,0.036379832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
359.061863140,359.098242972,0.036379832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
525.189465801,525.225845634,0.036379832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
533.143046160,533.179425992,0.036379832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
659.125637766,659.162017599,0.036379832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
440.054926010,440.091306843,0.036380832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
469.126961077,469.163341910,0.036380832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
421.126918210,421.163299043,0.036380832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
541.098826508,541.135207340,0.036380832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
299.077224485,299.113606318,0.036381832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
305.030246060,305.066627892,0.036381832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
335.077133636,335.113515468,0.036381832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
339.063983269,339.100365101,0.036381832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
353.116037532,353.152419364,0.036381832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
379.095311847,379.131693680,0.036381832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
471.069744127,471.106125960,0.036381832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
521.057181838,521.093563671,0.036381832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
273.076845267,273.113227100,0.036381832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
397.105814874,397.142197706,0.036382832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
555.200227544,555.236610376,0.036382832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
387.085048039,387.121430871,0.036382832,Other,random,CH4_O,0.036380000,RC2_0163_ICR-2_p08
