Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
237.076904673,237.113275538,0.036370865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
276.051373617,276.087744481,0.036370865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
373.069429530,373.105800395,0.036370865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
617.114952231,617.151323096,0.036370865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
435.165927417,435.202298282,0.036370865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
482.179786439,482.216157303,0.036370865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
717.241099577,717.277470442,0.036370865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
591.099327057,591.135698922,0.036371865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
394.114228205,394.150600070,0.036371865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
335.004459202,335.040831067,0.036371865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
320.171532408,320.207905273,0.036372865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
639.229523924,639.265896789,0.036372865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
285.134311811,285.170684676,0.036372865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
289.071780157,289.108153021,0.036372865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
299.040826053,299.077198918,0.036372865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
333.097928298,333.134301163,0.036372865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
507.150476502,507.186849366,0.036372865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
253.108168008,253.144541872,0.036373865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
445.098458450,445.134832314,0.036373865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
336.072357228,336.108731092,0.036373865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
249.040503147,249.076878011,0.036374865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
417.059205807,417.095580672,0.036374865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
495.150537164,495.186912028,0.036374865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
369.155303098,369.191677963,0.036374865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
407.111241832,407.147616697,0.036374865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
429.140185844,429.176560708,0.036374865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
299.077198918,299.113574783,0.036375865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
411.178978693,411.215354557,0.036375865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
633.218720295,633.255096160,0.036375865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
309.134219487,309.170595352,0.036375865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
463.191655110,463.228030974,0.036375865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
511.181917497,511.218293362,0.036375865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
233.009241813,233.045617677,0.036375865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
235.024877311,235.061253175,0.036375865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
489.088322726,489.124698591,0.036375865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
515.168912658,515.205289523,0.036376865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
254.067008439,254.103385304,0.036376865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
300.998908766,301.035285630,0.036376865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
319.103333384,319.139710248,0.036376865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
333.118992220,333.155369084,0.036376865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
345.147337452,345.183714317,0.036376865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
425.100700878,425.137077743,0.036376865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
252.051410941,252.087787805,0.036376865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
489.153257485,489.189634349,0.036376865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
531.098843370,531.135220234,0.036376865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
683.147419469,683.183797333,0.036377865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
378.046526007,378.082903871,0.036377865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
417.067305777,417.103683642,0.036377865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
432.057050988,432.093428852,0.036377865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
445.150241257,445.186619122,0.036377865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
469.207577719,469.243955584,0.036377865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
241.071851805,241.108229670,0.036377865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
613.249882616,613.286261481,0.036378865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
477.176565060,477.212943925,0.036378865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
285.097932947,285.134311811,0.036378865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
451.173728838,451.210107703,0.036378865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
591.135698922,591.172077786,0.036378865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
591.208074652,591.244453517,0.036378865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
338.051687861,338.088067726,0.036379865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
347.040752405,347.077132270,0.036379865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
349.105760720,349.142140584,0.036379865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
420.129875379,420.166255243,0.036379865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
283.009485720,283.045866584,0.036380865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
427.124410346,427.160791211,0.036380865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
303.072084050,303.108464914,0.036380865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
365.124007102,365.160387967,0.036380865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
471.077800759,471.114181623,0.036380865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
517.257274886,517.293656750,0.036381865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
563.190113931,563.226495796,0.036381865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
258.061913571,258.098295435,0.036381865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
303.108464914,303.144846779,0.036381865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
312.035986687,312.072368552,0.036381865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
327.090711656,327.127093521,0.036381865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
419.134595083,419.170976948,0.036381865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
453.153171471,453.189553336,0.036381865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
545.260298663,545.296680527,0.036381865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
466.070560395,466.106942259,0.036381865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
593.151317420,593.187699285,0.036381865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
613.177339886,613.213721751,0.036381865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
333.082610355,333.118992220,0.036381865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
543.150926514,543.187308378,0.036381865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
589.205550106,589.241931970,0.036381865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
239.019753442,239.056136307,0.036382865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
288.072482876,288.108865740,0.036382865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
291.014631926,291.051014790,0.036382865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
431.038444779,431.074827643,0.036382865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
487.072858227,487.109241092,0.036382865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
495.223417892,495.259800757,0.036382865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
293.066598289,293.102981153,0.036382865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
469.135029989,469.171412854,0.036382865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
587.190111607,587.226494471,0.036382865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
295.045918922,295.082302786,0.036383865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
359.061867664,359.098251529,0.036383865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
361.215041651,361.251425515,0.036383865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
402.095939498,402.132323363,0.036383865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
417.168327401,417.204711266,0.036383865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
430.090657306,430.127041171,0.036383865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
463.064732582,463.101116447,0.036383865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
467.168786307,467.205170172,0.036383865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
503.096217591,503.132601456,0.036383865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
505.098708138,505.135092003,0.036383865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
515.140518764,515.176902629,0.036383865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
543.236542195,543.272926060,0.036383865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
287.077204580,287.113588445,0.036383865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
287.019743794,287.056128659,0.036384865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
359.162980288,359.199365153,0.036384865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
460.081066687,460.117451551,0.036384865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
279.087384317,279.123769182,0.036384865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
431.056188713,431.092573577,0.036384865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
420.252163924,420.288549788,0.036385865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
237.040518809,237.076904673,0.036385865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
239.092526172,239.128912036,0.036385865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
345.064670760,345.101056624,0.036385865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
569.114771880,569.151157745,0.036385865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
591.184921739,591.221307603,0.036385865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
513.052074537,513.088460401,0.036385865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
275.019780456,275.056166321,0.036385865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
294.061933584,294.098320449,0.036386865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
619.252663275,619.289050139,0.036386865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
275.092463185,275.128850050,0.036386865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
298.056732716,298.093119581,0.036386865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
467.132399443,467.168786307,0.036386865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
429.031024250,429.067412115,0.036387865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
511.072957903,511.109345767,0.036387865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
599.177425992,599.213813856,0.036387865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
269.139477342,269.175865206,0.036387865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
395.220462088,395.256849952,0.036387865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
469.062088261,469.098476125,0.036387865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
297.097975284,297.134364149,0.036388865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
417.113436606,417.149825470,0.036388865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
475.064851919,475.101240784,0.036388865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
494.093900096,494.130288961,0.036388865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
545.114884204,545.151273069,0.036388865,Other,random,CH4_O,0.036380000,RC2_0054_ICR-1_p08
