Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
503.241326150,503.265141074,0.023814924,Other,random,H2N1O_1,0.023809000,RC2_0140_ICR-2_p1
415.124488409,415.160859294,0.036370884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
465.116820407,465.153191291,0.036370884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
513.067373898,513.103744782,0.036370884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
605.114811137,605.151182021,0.036370884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
439.124392077,439.160762961,0.036370884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
539.205420765,539.241791649,0.036370884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
629.136436735,629.172807619,0.036370884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
285.097918965,285.134289849,0.036370884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
305.102991338,305.139362222,0.036370884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
359.098279603,359.134650488,0.036370884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
329.043339194,329.079711079,0.036371884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
505.025768474,505.062140359,0.036371884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
407.025448169,407.061820053,0.036371884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
317.106294161,317.142666045,0.036371884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
466.062643398,466.099015283,0.036371884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
487.155203313,487.191575197,0.036371884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
535.182297560,535.218669445,0.036371884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
539.067904202,539.104276086,0.036371884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
367.176198911,367.212571795,0.036372884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
501.170839735,501.207212620,0.036372884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
505.184642969,505.221015853,0.036372884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
472.052001349,472.088374233,0.036372884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
298.056767748,298.093140633,0.036372884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
309.134252516,309.170626400,0.036373884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
383.111157229,383.147531114,0.036373884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
459.087610583,459.123984467,0.036373884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
464.119708578,464.156082462,0.036373884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
495.077999114,495.114372998,0.036373884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
315.087309582,315.123683466,0.036373884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
321.025163696,321.061537581,0.036373884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
513.176338551,513.212712436,0.036373884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
641.136394569,641.172768453,0.036373884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
309.072815711,309.109189596,0.036373884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
340.103686016,340.140059901,0.036373884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
299.040816619,299.077191503,0.036374884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
309.147297474,309.183672359,0.036374884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
315.054303687,315.090678571,0.036374884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
473.036235219,473.072610103,0.036374884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
541.062496858,541.098871742,0.036374884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
553.156402393,553.192777277,0.036374884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
561.052338280,561.088713164,0.036374884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
249.076882531,249.113257415,0.036374884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
391.030626041,391.067000925,0.036374884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
345.118984065,345.155359949,0.036375884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
288.051275571,288.087651456,0.036375884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
327.090765404,327.127141289,0.036375884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
455.061895387,455.098271271,0.036375884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
499.088072360,499.124448244,0.036375884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
421.126885319,421.163262203,0.036376884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
447.056706848,447.093083732,0.036376884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
529.062285025,529.098661910,0.036376884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
589.205731736,589.242108621,0.036376884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
221.009211801,221.045588686,0.036376884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
312.072365171,312.108742055,0.036376884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
397.105882718,397.142259603,0.036376884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
471.069873473,471.106250357,0.036376884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
487.072934574,487.109311459,0.036376884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
240.051393237,240.087771121,0.036377884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
347.040785953,347.077163837,0.036377884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
378.119320106,378.155697990,0.036377884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
445.117028017,445.153405901,0.036377884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
361.059738365,361.096116249,0.036377884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
251.059505225,251.095884109,0.036378884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
303.072092797,303.108471681,0.036378884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
343.067022591,343.103401476,0.036378884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
461.139533057,461.175911941,0.036378884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
552.172443522,552.208822407,0.036378884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
575.190162314,575.226541198,0.036378884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
369.155314616,369.191693501,0.036378884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
501.140044833,501.176423717,0.036378884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
350.051624376,350.088003261,0.036378884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
239.128894171,239.165274055,0.036379884,Other,random,CH4_O,0.036380000,RC2_0140_ICR-2_p1
