Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
471.033112603,471.056912485,0.023799882,Other,random,H2N1O_1,0.023809000,RC2_0184_ICR-2_p08
579.184676054,579.208477936,0.023801882,Other,random,H2N1O_1,0.023809000,RC2_0184_ICR-2_p08
523.109290767,523.145661587,0.036370819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
433.113937075,433.150307894,0.036370819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
499.036365418,499.072736237,0.036370819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
340.103739366,340.140110186,0.036370819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
413.173577185,413.209948004,0.036370819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
435.178994810,435.215365630,0.036370819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
565.119812961,565.156183780,0.036370819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
577.047345677,577.083716496,0.036370819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
318.061890922,318.098262741,0.036371819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
579.062814660,579.099186479,0.036371819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
623.125595653,623.161967472,0.036371819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
450.104123628,450.140495447,0.036371819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
481.163326253,481.199698072,0.036371819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
501.134380990,501.170752809,0.036371819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
555.114452691,555.150824510,0.036371819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
495.142578771,495.178950591,0.036371819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
503.046585486,503.082957305,0.036371819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
355.131714672,355.168087492,0.036372819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
517.119802537,517.156175356,0.036372819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
485.239058995,485.275431814,0.036372819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
289.092936907,289.129310726,0.036373819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
555.062782948,555.099156767,0.036373819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
623.161967472,623.198341291,0.036373819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
380.062202759,380.098577579,0.036374819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
539.241694584,539.278070403,0.036375819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
317.124180583,317.160556402,0.036375819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
325.105929911,325.142305730,0.036375819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
531.091067095,531.127443914,0.036376819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
465.116719010,465.153095829,0.036376819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
473.181658924,473.218035744,0.036376819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
515.096066596,515.132443415,0.036376819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
287.056206031,287.092582850,0.036376819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
529.111906932,529.148283752,0.036376819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
353.014964193,353.051342013,0.036377819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
355.095336853,355.131714672,0.036377819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
401.100759191,401.137137010,0.036377819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
407.074915497,407.111293316,0.036377819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
321.147380586,321.183758405,0.036377819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
352.103719723,352.140097542,0.036377819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
353.173560405,353.209938224,0.036377819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
379.095362565,379.131740384,0.036377819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
387.085052854,387.121430673,0.036377819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
390.119295772,390.155673592,0.036377819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
405.082570400,405.118948219,0.036377819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
419.184023311,419.220401130,0.036377819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
429.082641111,429.119018931,0.036377819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
493.171314569,493.207692388,0.036377819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
313.129173439,313.165552258,0.036378819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
517.062234823,517.098613642,0.036378819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
257.030385269,257.066764088,0.036378819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
295.082383138,295.118761957,0.036378819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
296.077580191,296.113959010,0.036378819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
343.067032638,343.103411457,0.036378819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
407.111293316,407.147672136,0.036378819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
411.178982099,411.215360918,0.036378819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
445.207721964,445.244100784,0.036378819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
505.184439860,505.220818679,0.036378819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
705.240541514,705.276921333,0.036379819,Other,random,CH4_O,0.036380000,RC2_0184_ICR-2_p08
