Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
597.210897055,597.234696926,0.023799871,Other,random,H2N1O_1,0.023809000,RC2_0149_ICR-1_p08
672.214929982,672.238729853,0.023799871,Other,random,H2N1O_1,0.023809000,RC2_0149_ICR-1_p08
450.080352545,450.104155416,0.023802870,Other,random,H2N1O_1,0.023809000,RC2_0149_ICR-1_p08
491.022596792,491.046404662,0.023807870,Other,random,H2N1O_1,0.023809000,RC2_0149_ICR-1_p08
489.052037513,489.075851383,0.023813870,Other,random,H2N1O_1,0.023809000,RC2_0149_ICR-1_p08
303.087376287,303.123747089,0.036370802,Other,random,CH4_O,0.036380000,RC2_0149_ICR-1_p08
307.009574947,307.045945749,0.036370802,Other,random,CH4_O,0.036380000,RC2_0149_ICR-1_p08
355.079997411,355.116368214,0.036370802,Other,random,CH4_O,0.036380000,RC2_0149_ICR-1_p08
415.061321072,415.097691875,0.036370802,Other,random,CH4_O,0.036380000,RC2_0149_ICR-1_p08
483.041431214,483.077802017,0.036370802,Other,random,CH4_O,0.036380000,RC2_0149_ICR-1_p08
533.106604826,533.142975628,0.036370802,Other,random,CH4_O,0.036380000,RC2_0149_ICR-1_p08
579.062682794,579.099053596,0.036370802,Other,random,CH4_O,0.036380000,RC2_0149_ICR-1_p08
583.239696068,583.276066870,0.036370802,Other,random,CH4_O,0.036380000,RC2_0149_ICR-1_p08
467.205148375,467.241519177,0.036370802,Other,random,CH4_O,0.036380000,RC2_0149_ICR-1_p08
541.075425470,541.111796272,0.036370802,Other,random,CH4_O,0.036380000,RC2_0149_ICR-1_p08
581.223844036,581.260215838,0.036371802,Other,random,CH4_O,0.036380000,RC2_0149_ICR-1_p08
439.124355153,439.160726955,0.036371802,Other,random,CH4_O,0.036380000,RC2_0149_ICR-1_p08
501.161107631,501.197479433,0.036371802,Other,random,CH4_O,0.036380000,RC2_0149_ICR-1_p08
507.150594044,507.186965846,0.036371802,Other,random,CH4_O,0.036380000,RC2_0149_ICR-1_p08
761.266694480,761.303066282,0.036371802,Other,random,CH4_O,0.036380000,RC2_0149_ICR-1_p08
489.189603764,489.225975566,0.036371802,Other,random,CH4_O,0.036380000,RC2_0149_ICR-1_p08
499.160736515,499.197108317,0.036371802,Other,random,CH4_O,0.036380000,RC2_0149_ICR-1_p08
553.184621588,553.220994390,0.036372802,Other,random,CH4_O,0.036380000,RC2_0149_ICR-1_p08
