Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
307.168113998,307.204484952,0.036370954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
341.160487002,341.196857956,0.036370954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
353.051366962,353.087737916,0.036370954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
451.173884849,451.210255803,0.036370954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
397.150285182,397.186656136,0.036370954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
275.092476570,275.128848524,0.036371954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
435.093182189,435.129554143,0.036371954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
285.134313868,285.170685822,0.036371954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
495.150677224,495.187049178,0.036371954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
515.169029904,515.205401858,0.036371954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
529.302012027,529.338383981,0.036371954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
587.307341658,587.343713612,0.036371954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
305.066607657,305.102979611,0.036371954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
360.085368065,360.121740019,0.036371954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
281.066636014,281.103008967,0.036372954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
443.155788991,443.192161945,0.036372954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
291.087390339,291.123763293,0.036372954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
303.136825098,303.173198052,0.036372954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
397.069501285,397.105874239,0.036372954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
411.179027438,411.215400392,0.036372954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
521.166523318,521.202896272,0.036372954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
529.129446246,529.165819200,0.036372954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
549.088516000,549.124888954,0.036372954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
325.069510355,325.105884309,0.036373954,Other,random,CH4_O,0.036380000,RC2_0131_ICR-2_p1
