Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
359.040725720,359.077096538,0.036370819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
289.108178120,289.144548939,0.036370819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
349.178612852,349.214983671,0.036370819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
471.142668233,471.179039052,0.036370819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
511.088208226,511.124579045,0.036370819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
691.297113434,691.333484252,0.036370819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
337.069388180,337.105758999,0.036370819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
419.074791633,419.111162451,0.036370819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
447.160332712,447.196703531,0.036370819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
517.025967644,517.062338463,0.036370819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
289.092907196,289.129279015,0.036371819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
296.077565399,296.113937218,0.036371819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
301.056486594,301.092858413,0.036371819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
335.077116105,335.113487924,0.036371819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
369.025108978,369.061480797,0.036371819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
253.071852652,253.108224470,0.036371819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
845.250929443,845.287302262,0.036372819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
249.113327373,249.149700192,0.036372819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
403.030536564,403.066909383,0.036372819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
420.057104739,420.093477558,0.036372819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
529.171518136,529.207890955,0.036372819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
317.124143546,317.160516365,0.036372819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
473.108737438,473.145110257,0.036372819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
589.192192116,589.228565934,0.036373819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
601.229226148,601.265599966,0.036373819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
621.219205558,621.255579377,0.036373819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
529.129465345,529.165839164,0.036373819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
317.087768727,317.124143546,0.036374819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
299.077226455,299.113601274,0.036374819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
308.077550616,308.113925435,0.036374819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
365.124026413,365.160401232,0.036374819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
381.074581948,381.110956767,0.036374819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
429.122194577,429.158569396,0.036374819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
471.069778596,471.106153415,0.036374819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
657.110253751,657.146628570,0.036374819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
307.131737328,307.168113147,0.036375819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
328.067370027,328.103745846,0.036375819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
343.118630043,343.155005861,0.036375819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
434.036396095,434.072771913,0.036375819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
585.182569091,585.218944910,0.036375819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
427.124430530,427.160806348,0.036375819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
311.105469531,311.141846350,0.036376819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
445.186703544,445.223080363,0.036376819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
474.133116335,474.169493153,0.036376819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
523.173810016,523.210186835,0.036376819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
441.212777342,441.249154161,0.036376819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
565.229081499,565.265458317,0.036376819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
307.009543937,307.045921755,0.036377819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
245.066758533,245.103136351,0.036377819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
328.103745846,328.140123665,0.036377819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
517.062338463,517.098717282,0.036378819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
557.224057379,557.260436198,0.036378819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
419.183986089,419.220364907,0.036378819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
397.105815081,397.142194900,0.036379819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
406.077820383,406.114200202,0.036379819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
410.036379662,410.072759480,0.036379819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
554.115310867,554.151690686,0.036379819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
474.198215010,474.234594829,0.036379819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
679.152074940,679.188454758,0.036379819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
338.088092105,338.124471923,0.036379819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
350.051643503,350.088023322,0.036379819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
359.061892614,359.098272433,0.036379819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
390.082917069,390.119296888,0.036379819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
607.130535748,607.166915566,0.036379819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
319.009512153,319.045892972,0.036380819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
493.171283487,493.207664306,0.036380819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
503.192215563,503.228596382,0.036380819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
627.157032976,627.193413795,0.036380819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
297.097998315,297.134379134,0.036380819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
373.069442829,373.105823648,0.036380819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
532.153837278,532.190219097,0.036381819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
545.151220526,545.187602344,0.036381819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
378.082902852,378.119284671,0.036381819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
449.103276032,449.139657851,0.036381819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
493.207664306,493.244046125,0.036381819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
411.085089437,411.121472256,0.036382819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
417.067279634,417.103662453,0.036382819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
432.057054956,432.093437774,0.036382819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
443.155597663,443.191980482,0.036382819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
445.098504984,445.134887802,0.036382819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
491.096195825,491.132578644,0.036382819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
303.108485371,303.144869190,0.036383819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
305.102965435,305.139349254,0.036383819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
465.116657254,465.153041073,0.036383819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
295.118731176,295.155114995,0.036383819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
319.058904907,319.095288726,0.036383819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
477.103678535,477.140063354,0.036384819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
517.148082036,517.184466855,0.036384819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
299.113601274,299.149986092,0.036384819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
475.160688215,475.197073034,0.036384819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
490.099066793,490.135451612,0.036384819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
361.092708497,361.129094315,0.036385819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
422.109128516,422.145514334,0.036385819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
435.093046830,435.129432649,0.036385819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
473.036045800,473.072431619,0.036385819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
481.062232814,481.098618633,0.036385819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
525.189400975,525.225786793,0.036385819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
527.083085540,527.119471359,0.036385819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
347.149945959,347.186332778,0.036386819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
373.105823648,373.142210467,0.036386819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
559.130587881,559.166974700,0.036386819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
294.061897441,294.098284260,0.036386819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
239.092592296,239.128979114,0.036386819,Other,random,CH4_O,0.036380000,RC2_0198_ICR-1_p08
