Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
373.033051909,373.069422721,0.036370811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
281.139587525,281.175958336,0.036370811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
275.077365967,275.113736778,0.036370811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
287.040915917,287.077286728,0.036370811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
289.092947274,289.129318085,0.036370811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
311.069084292,311.105455104,0.036370811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
437.230937940,437.267308751,0.036370811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
495.077898910,495.114269722,0.036370811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
511.072921950,511.109292762,0.036370811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
597.218999144,597.255369956,0.036370811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
275.059526060,275.095897871,0.036371811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
333.038191347,333.074563158,0.036371811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
315.100350384,315.136722195,0.036371811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
303.087381690,303.123753501,0.036371811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
394.127315502,394.163687313,0.036371811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
418.054346401,418.090718213,0.036371811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
459.123883390,459.160255201,0.036371811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
475.210285956,475.246657767,0.036371811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
478.099007973,478.135379785,0.036371811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
347.126559276,347.162932087,0.036372811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
475.015194968,475.051567779,0.036372811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
617.237438316,617.273811128,0.036372811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
255.123897458,255.160270269,0.036372811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
467.241537287,467.277910098,0.036372811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
297.134439566,297.170812377,0.036372811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
343.009450630,343.045823441,0.036372811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
389.036066908,389.072440719,0.036373811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
566.078484658,566.114858469,0.036373811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
591.135573697,591.171947508,0.036373811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
695.183697040,695.220070851,0.036373811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
282.062039740,282.098413552,0.036373811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
255.014748024,255.051121835,0.036373811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
737.230278960,737.266652772,0.036373811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
285.025292371,285.061667182,0.036374811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
296.077603047,296.113977858,0.036374811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
453.095560656,453.131935468,0.036374811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
636.120995375,636.157370186,0.036374811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
397.150184823,397.186559634,0.036374811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
437.035917951,437.072292763,0.036374811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
447.202206223,447.238581034,0.036374811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
469.207570090,469.243944901,0.036374811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
473.093434935,473.129809746,0.036374811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
473.176059507,473.212434318,0.036374811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
264.999106239,265.035482050,0.036375811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
273.061703422,273.098079233,0.036375811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
284.077633286,284.114009098,0.036375811,Other,random,CH4_O,0.036380000,RC2_0054_ICR-2_p08
