SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0021_ICR-3_p08,Other,random,uridine (-H2O),1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,thymine_(_H)_C5H5N2O2,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C11H15N5O3S1,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C10H9N1,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C11H17N1O7,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C11H17N1O8,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,H3N1O2S1,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,H3,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,H1S2O3,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C10H11N4O8P1,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,H3O2,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C10H10O4N2S1,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C12H17O3N1,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,H2O6P2,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,H2O2S1,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,H2O3S1,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,H4O6P2,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,H1O3,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C12H10N2O2,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C11H9N1O3,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C12H16O12,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C12H11O4,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,CH,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C9H9N1O3,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,H_1O3S1,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,H_1O_1F1,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,H_1O_3Cl3,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C_1H1N1O_2S1,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C12H21N1O9,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C12H22O6P2,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C13H10O1,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,Cl2,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C8H15N1O3,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C8H8N2,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C8H5N1,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C14H17O6N3S1,1,4.82882e-05
RC2_0021_ICR-3_p08,Other,random,C9H7N1O4,1,4.82882e-05
