Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
513.110732846,513.134537718,0.023804872,Other,random,H2N1O_1,0.023809000,RC2_0029_ICR-1_p08
631.252466445,631.276280317,0.023813872,Other,random,H2N1O_1,0.023809000,RC2_0029_ICR-1_p08
572.125750945,572.149568818,0.023817872,Other,random,H2N1O_1,0.023809000,RC2_0029_ICR-1_p08
416.111483716,416.147854520,0.036370805,Other,random,CH4_O,0.036380000,RC2_0029_ICR-1_p08
507.150517851,507.186888656,0.036370805,Other,random,CH4_O,0.036380000,RC2_0029_ICR-1_p08
495.236482828,495.272853632,0.036370805,Other,random,CH4_O,0.036380000,RC2_0029_ICR-1_p08
529.075385119,529.111755923,0.036370805,Other,random,CH4_O,0.036380000,RC2_0029_ICR-1_p08
729.240277267,729.276648072,0.036370805,Other,random,CH4_O,0.036380000,RC2_0029_ICR-1_p08
369.118939058,369.155310862,0.036371805,Other,random,CH4_O,0.036380000,RC2_0029_ICR-1_p08
377.118479101,377.154850906,0.036371805,Other,random,CH4_O,0.036380000,RC2_0029_ICR-1_p08
427.197208187,427.233579992,0.036371805,Other,random,CH4_O,0.036380000,RC2_0029_ICR-1_p08
443.155582493,443.191954298,0.036371805,Other,random,CH4_O,0.036380000,RC2_0029_ICR-1_p08
517.220770776,517.257142581,0.036371805,Other,random,CH4_O,0.036380000,RC2_0029_ICR-1_p08
525.067388641,525.103760446,0.036371805,Other,random,CH4_O,0.036380000,RC2_0029_ICR-1_p08
531.077827366,531.114199171,0.036371805,Other,random,CH4_O,0.036380000,RC2_0029_ICR-1_p08
516.078118912,516.114490716,0.036371805,Other,random,CH4_O,0.036380000,RC2_0029_ICR-1_p08
255.014762778,255.051135582,0.036372805,Other,random,CH4_O,0.036380000,RC2_0029_ICR-1_p08
309.025227751,309.061600555,0.036372805,Other,random,CH4_O,0.036380000,RC2_0029_ICR-1_p08
317.087825456,317.124198261,0.036372805,Other,random,CH4_O,0.036380000,RC2_0029_ICR-1_p08
446.072810828,446.109183633,0.036372805,Other,random,CH4_O,0.036380000,RC2_0029_ICR-1_p08
