Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
458.085585603,458.109392547,0.023806945,Other,random,H2N1O_1,0.023809000,RC2_0111_ICR-1_p1
465.176629145,465.213000061,0.036370916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
335.077174089,335.113546005,0.036371916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
473.085524790,473.121896705,0.036371916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
323.163026740,323.199398656,0.036371916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
535.145896756,535.182268671,0.036371916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
287.105502425,287.141874341,0.036371916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
297.025223403,297.061595318,0.036371916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
229.071839114,229.108212029,0.036372916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
295.045943996,295.082316912,0.036372916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
465.103812314,465.140185230,0.036372916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
211.024867998,211.061240914,0.036372916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
319.082341211,319.118714127,0.036372916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
325.056433346,325.092806262,0.036372916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
445.199877509,445.236250424,0.036372916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
399.157883366,399.194257282,0.036373916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
585.146356711,585.182730627,0.036373916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
293.066633590,293.103007506,0.036373916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
579.063037830,579.099411745,0.036373916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
261.040483919,261.076857834,0.036373916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
359.061957424,359.098331339,0.036373916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
437.145233202,437.181607118,0.036373916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
477.103800464,477.140174379,0.036373916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
494.094083031,494.130457947,0.036374916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
534.125551124,534.161926039,0.036374916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
357.064801059,357.101175974,0.036374916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
464.083537682,464.119912598,0.036374916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
547.073004074,547.109378990,0.036374916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
433.114036558,433.150412474,0.036375916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
295.009568081,295.045943996,0.036375916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
407.038592076,407.074967992,0.036375916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
443.147763271,443.184140187,0.036376916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
283.118712678,283.155089594,0.036376916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
309.061543468,309.097920384,0.036376916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
309.097920384,309.134297299,0.036376916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
501.080557817,501.116934732,0.036376916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
535.036538009,535.072914925,0.036376916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
378.046605363,378.082983278,0.036377916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
273.061615019,273.097992935,0.036377916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
299.077235640,299.113613556,0.036377916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
621.146442159,621.182820075,0.036377916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
309.111012353,309.147391269,0.036378916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
365.064318493,365.100697408,0.036378916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
365.124091354,365.160470270,0.036378916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
519.041738131,519.078117047,0.036378916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
542.122975563,542.159354478,0.036378916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
241.108192179,241.144572095,0.036379916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
301.092877962,301.129257878,0.036379916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
356.062284385,356.098664301,0.036379916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
495.106356682,495.142736598,0.036379916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
497.093843069,497.130222985,0.036379916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
553.221039805,553.257419721,0.036379916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
289.056440897,289.092820813,0.036379916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
303.072134369,303.108514284,0.036379916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
506.130556096,506.166936012,0.036379916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
235.061247213,235.097628129,0.036380916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
397.142280044,397.178660960,0.036380916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
465.116798284,465.153179200,0.036380916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
568.204167032,568.240547947,0.036380916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
293.103007506,293.139389421,0.036381916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
448.137835690,448.174217606,0.036381916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
457.207932639,457.244314555,0.036381916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
307.118645977,307.155027893,0.036381916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
309.147391269,309.183774184,0.036382916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
326.051713036,326.088095952,0.036382916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
373.069511914,373.105894829,0.036382916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
422.036343268,422.072726184,0.036382916,Other,random,CH4_O,0.036380000,RC2_0111_ICR-1_p1
