Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
241.071862224,241.108233037,0.036370812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
315.108450248,315.144821061,0.036370812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
325.048423965,325.084794777,0.036370812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
376.030846932,376.067217744,0.036370812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
435.093075213,435.129446025,0.036370812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
469.207703206,469.244074018,0.036370812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
525.189477379,525.225848192,0.036370812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
735.287707422,735.324079234,0.036371812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
307.082257658,307.118629470,0.036371812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
577.132958388,577.169330200,0.036371812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
295.118729381,295.155101193,0.036371812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
309.134260071,309.170632883,0.036372812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
379.097717109,379.134089921,0.036372812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
389.100693501,389.137066313,0.036372812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
421.077562523,421.113935335,0.036372812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
453.030994666,453.067367478,0.036372812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
459.069863510,459.106236322,0.036372812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
505.171394658,505.207767471,0.036372812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
319.082325746,319.118698558,0.036372812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
319.131741491,319.168115303,0.036373812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
335.053896344,335.090270156,0.036373812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
471.166092102,471.202465914,0.036373812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
481.207671294,481.244045107,0.036373812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
437.137162667,437.173536479,0.036373812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
563.140537579,563.176911391,0.036373812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
563.262908947,563.299282760,0.036373812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
659.234794801,659.271168613,0.036373812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
357.155386316,357.191761128,0.036374812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
365.124025203,365.160400016,0.036374812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
579.208563679,579.244938492,0.036374812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
275.113663593,275.150038405,0.036374812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
371.071520519,371.107895331,0.036374812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
427.080084554,427.116459366,0.036374812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
501.052199911,501.088574723,0.036374812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
251.056179712,251.092554525,0.036374812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
673.104902241,673.141277053,0.036374812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
293.103014781,293.139390593,0.036375812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
513.116940665,513.153316477,0.036375812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
519.077979910,519.114355723,0.036375812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
458.065457692,458.101833504,0.036375812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
325.084794777,325.121170590,0.036375812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
413.064383865,413.100759677,0.036375812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
235.061267235,235.097644047,0.036376812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
297.098001169,297.134377982,0.036376812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
418.090857932,418.127234744,0.036376812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
511.036614398,511.072991210,0.036376812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
515.192342957,515.228719770,0.036376812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
525.116900754,525.153277566,0.036376812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
273.061659180,273.098035992,0.036376812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
295.045962756,295.082339569,0.036376812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
551.213258115,551.249634927,0.036376812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
419.129070576,419.165448388,0.036377812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
333.097953435,333.134331247,0.036377812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
415.030558721,415.066936533,0.036377812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
433.186515049,433.222892862,0.036377812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
489.116801489,489.153179301,0.036377812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
515.046632709,515.083010522,0.036377812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
681.240681266,681.277059078,0.036377812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
745.162992472,745.199370285,0.036377812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
319.103360637,319.139738450,0.036377812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
397.142223012,397.178600825,0.036377812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
451.116517543,451.152895356,0.036377812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
603.172117044,603.208494857,0.036377812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
329.087783125,329.124161937,0.036378812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
369.118963592,369.155342405,0.036378812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
499.145670747,499.182049559,0.036378812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
521.106751443,521.143130256,0.036378812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
533.021075974,533.057454786,0.036378812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
251.092554525,251.128934337,0.036379812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
409.041113622,409.077493435,0.036379812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
485.145346979,485.181726791,0.036379812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
492.099644099,492.136023912,0.036379812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
519.236706091,519.273085904,0.036379812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
532.109643676,532.146023489,0.036379812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
529.171533835,529.207914647,0.036380812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
307.045876845,307.082257658,0.036380812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
457.207901116,457.244281928,0.036380812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
495.142600400,495.178981212,0.036380812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
525.197503338,525.233884150,0.036380812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
291.051080367,291.087462179,0.036381812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
251.019797900,251.056179712,0.036381812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
285.061592269,285.097974081,0.036381812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
309.110971191,309.147353003,0.036381812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
625.177753511,625.214136323,0.036382812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
361.092714002,361.129096814,0.036382812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
455.046578267,455.082961079,0.036382812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
287.040856057,287.077238869,0.036382812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
433.134807316,433.171190128,0.036382812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
629.224024635,629.260407447,0.036382812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
349.105793846,349.142176658,0.036382812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
359.098244292,359.134628104,0.036383812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
639.221543055,639.257926867,0.036383812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
249.113322736,249.149706548,0.036383812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
309.097876258,309.134260071,0.036383812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
329.102931047,329.139314859,0.036383812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
361.032993310,361.069377122,0.036383812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
543.200298456,543.236682269,0.036383812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
275.019787077,275.056170890,0.036383812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
553.221195756,553.257579568,0.036383812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
448.088516166,448.124899978,0.036383812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
531.223655247,531.260040060,0.036384812,Other,random,CH4_O,0.036380000,RC2_0197_ICR-2_p08
