SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0060_ICR-2_p08,Other,random,H2O3S1,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C2O2H6N2,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C3H8O1N2S2,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C18H30O7,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C3H6N1O2,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C18H14O7,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C17H22O9,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C18H30O1,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C4H10N2O_1,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C16H28,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C16H12O5,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C5H2O1N4,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C15H24,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C5H12Cl1O1N2P1,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C5H10N1O6P1,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C4H6N1O_2P_1,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C4H9O7P1,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C5H4N1,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C5H7O3,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C13H16N4O2,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C14H15O5N1,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C13H10O1,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,H_1O_3Cl3,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,O2S1,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,SO42,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,Cystine,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,H3O_1N1S1,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C8H5N1O2,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C8H5N1O_1,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C8H15O6N1,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C9H16N1O7P1,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C6H5N3,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C6H11O5,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,O1N1,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,H2O_1Cl1N1,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C2H8O4N1P1,3,0.000105215
RC2_0060_ICR-2_p08,Other,random,urea addition (-H),3,0.000105215
RC2_0060_ICR-2_p08,Other,random,C10H15O2N1,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C1H5N1O_1S1,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,guanine (-H),4,0.000140287
RC2_0060_ICR-2_p08,Other,random,guanine_(_H)_C5H4N5O,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,carbamoyl P transfer (-H2PO4),4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C6H8N1S1,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,O3P1,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C2H5N1O_1S1,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,NH4,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C8H15N1O2,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C8H12O1S2,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C8H13N1,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C16H32O1,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C4H4N1P_1,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C18H12O6,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C_4H1N2O1P1,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,H1C2N3,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C6H10N1O7P1,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C8H5O1N1,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,glcnac_C8H13N1O5,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,acetylation (-H),4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C12H20O10,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C12H20O9,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C11H9N1O3,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C5H10O7P1,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C9H11N1O2,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C11H21N2O6P1S1,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C15H28O1,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C6H11O8P1,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C5H12N1O3P1,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C_1H1N1O_2S1,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,CH3COO-,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C5H7N3O_1,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C10H13N1O1,4,0.000140287
RC2_0060_ICR-2_p08,Other,random,glucose-N-Phosphate (-H2O),4,0.000140287
RC2_0060_ICR-2_p08,Other,random,C8H5N1,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C14H20O2,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C_1H1N_1S1,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C4H4N2O1,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C18H12O7,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C11H18O9,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C5H10O3N1P1,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C5H8O1S1,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C5H2N5O_4P_1,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C16H20O3,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C16H10O7,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C5H12N1,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C6H11N1O2,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,H1O1P1S_1,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C8H11N1O6,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,H_1O3S1,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,H2O2S1,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C3H8N1,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,H_1S1,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,H2N1,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C4H10O5P1,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,Inorganic Phosphate,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C_8H_9N1O1P2S1,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C6H5N1O_1,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C10H7N1O3,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C3H3O2,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C10H9N1,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,H7O6P1,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,primary amine,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C9H7N1O4,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C14H10O2S2,5,0.000175359
RC2_0060_ICR-2_p08,Other,random,C9H9N1O4,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C9H8N1O4,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C8H13N1O4,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,neugc_C11H17N1O9,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C1H4N2O1,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,H1O3S1,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C8H9N1O_1,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C3H4N2O_1,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C12H8S2,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C8H11N1,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C4H3F1N2O1,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C17H12O7,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,H3N1O_3S1,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,H4N1O3P1,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C1H4O1S1,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C5H5N1O1,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C8H7N1,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C9H9N1O3,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C4H9O6P1,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C6H12O7,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C14H22,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C9H7N1O3,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C5H11O8P1,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C9H5N1O3,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C15H8O6,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C11H17N1O7,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C5H9O4,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C11H6O1,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C15H18O3,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C15H22O1,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C2H6S1,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C8H15N1O3,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C8H15N1O1,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,NA_5,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,Na_H,6,0.00021043
RC2_0060_ICR-2_p08,Other,random,C8H13O2N1,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,C1H2N2O1,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,H2N_1O4P1,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,C2H6N1O2P1,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,C2H3Cl_1O2S1,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,C13H20O_1,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,C16H24O2,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,C7H16N1O1,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,C15H24O3,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,C15H22O2,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,C9H11N1O1,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,H2N2O_1,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,C3H8N1O3P1,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,C1H2O_1N2,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,C12_C13,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,C16H28O8,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,O3S1,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,Tyrosine_C9H9NO2,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,H_2N_2O2,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,Tyrosine,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,Phenylalanine,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,C11H10,7,0.000245502
RC2_0060_ICR-2_p08,Other,random,O_1H4N2,8,0.000280574
RC2_0060_ICR-2_p08,Other,random,C8H8N1O1,8,0.000280574
RC2_0060_ICR-2_p08,Other,random,C7H13N1O4,8,0.000280574
RC2_0060_ICR-2_p08,Other,random,C7H9N1,8,0.000280574
RC2_0060_ICR-2_p08,Other,random,C8H13N2O9P1,8,0.000280574
RC2_0060_ICR-2_p08,Other,random,C14H26O1,8,0.000280574
RC2_0060_ICR-2_p08,Other,random,C12H10O12,8,0.000280574
RC2_0060_ICR-2_p08,Other,random,C10H16O8,8,0.000280574
RC2_0060_ICR-2_p08,Other,random,C12H10O4,8,0.000280574
RC2_0060_ICR-2_p08,Other,random,sulfate (-H2O),8,0.000280574
RC2_0060_ICR-2_p08,Other,random,C1H3O6P1,8,0.000280574
RC2_0060_ICR-2_p08,Other,random,C9H13N1O2,8,0.000280574
RC2_0060_ICR-2_p08,Other,random,C7H1N1O3,8,0.000280574
RC2_0060_ICR-2_p08,Other,random,C5H13O_1N1,8,0.000280574
RC2_0060_ICR-2_p08,Other,random,C9H15N1O4,8,0.000280574
RC2_0060_ICR-2_p08,Other,random,C6H6N1O2,8,0.000280574
RC2_0060_ICR-2_p08,Other,random,C7H13O7N2P1,8,0.000280574
RC2_0060_ICR-2_p08,Other,random,C7H1N_1O1,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,C6H9N1O3,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,C6H9N1O4,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,C6H11O6P1,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,C8H14N1O1,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,C_2N_1O1P1,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,C3H7O6P1,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,C1H1O4P1,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,C4H6O1S1,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,C11H13N1O8P1,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,C15H26O1,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,C12H20,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,C12H12O10,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,C8H7N1O2,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,C8H12O8,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,C3H2N2O_1,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,C6H1N1O1,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,Proline_C5H7NO,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,NO3,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,Proline,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,C6H3N1O2,9,0.000315645
RC2_0060_ICR-2_p08,Other,random,C12H22O1,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,C3H7O5P1,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,C6H10O6,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,O1S1,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,C3H3N_1O4,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,C6H3N1O1,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,C8H14O6,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,C7H5N1O3,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,Valine,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,C4H9O1N1,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,C4H9N1O_2,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,C6H9O2P_1,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,C4H7N1O1,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,C4H4O4S_1,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,C14H26O2,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,C5H9N1O2,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,Valine_C5H9NO,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,C2H4N2,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,C7H7O_1N1,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,C5H7N1O4,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,C5H3N1O1,10,0.000350717
RC2_0060_ICR-2_p08,Other,random,C6H7N1O4,11,0.000385789
RC2_0060_ICR-2_p08,Other,random,C10H6O1,11,0.000385789
RC2_0060_ICR-2_p08,Other,random,C7H5N1O1,11,0.000385789
RC2_0060_ICR-2_p08,Other,random,C7H7Cl1,11,0.000385789
RC2_0060_ICR-2_p08,Other,random,C3H5O5P1,11,0.000385789
RC2_0060_ICR-2_p08,Other,random,H6N2O_1,11,0.000385789
RC2_0060_ICR-2_p08,Other,random,C7H13N1O2,11,0.000385789
RC2_0060_ICR-2_p08,Other,random,C4H11N1O2,11,0.000385789
RC2_0060_ICR-2_p08,Other,random,H2S,11,0.000385789
RC2_0060_ICR-2_p08,Other,random,C10H15O6N1,11,0.000385789
RC2_0060_ICR-2_p08,Other,random,C6H11O_1N1,11,0.000385789
RC2_0060_ICR-2_p08,Other,random,C4O8,11,0.000385789
RC2_0060_ICR-2_p08,Other,random,C5H5N1,11,0.000385789
RC2_0060_ICR-2_p08,Other,random,C12H20O3,11,0.000385789
