Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
353.040671267,353.064472129,0.023800862,Other,random,H2N1O_1,0.023809000,RC2_0026_ICR-2_p08
313.129192867,313.165563656,0.036370789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
314.088214302,314.124585091,0.036370789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
393.074632956,393.111003745,0.036370789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
413.118399646,413.154770435,0.036370789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
505.093062931,505.129433720,0.036370789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
595.239380826,595.275751615,0.036370789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
615.135478372,615.171849161,0.036370789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
471.150695893,471.187066682,0.036370789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
295.118820379,295.155192168,0.036371789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
459.129455651,459.165827440,0.036371789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
551.241699138,551.278070927,0.036371789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
389.054535284,389.090907073,0.036371789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
439.124329737,439.160701526,0.036371789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
469.144707534,469.181079323,0.036371789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
483.179005095,483.215376884,0.036371789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
527.067846415,527.104219204,0.036372789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
557.106703104,557.143075893,0.036372789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
299.113689197,299.150061986,0.036372789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
583.195159717,583.231532506,0.036372789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
271.046042069,271.082414858,0.036372789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
290.088221571,290.124595360,0.036373789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
547.182164694,547.218538483,0.036373789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
595.166904246,595.203278035,0.036373789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
327.035727170,327.072100959,0.036373789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
465.116673908,465.153047697,0.036373789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
467.155806075,467.192179864,0.036373789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
565.119790605,565.156164394,0.036373789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
449.103253831,449.139628620,0.036374789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
505.075403033,505.111777822,0.036374789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
289.056620557,289.092995346,0.036374789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
387.129496455,387.165871244,0.036374789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
475.088079045,475.124453834,0.036374789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
597.174507597,597.210882386,0.036374789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
747.214641937,747.251016726,0.036374789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
281.066803921,281.103179709,0.036375789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
419.129056767,419.165432556,0.036375789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
453.030953039,453.067328828,0.036375789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
479.147781487,479.184157276,0.036375789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
610.177750141,610.214125930,0.036375789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
303.072181227,303.108558016,0.036376789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
405.082520277,405.118897065,0.036376789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
419.183998448,419.220375237,0.036376789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
457.126891271,457.163268060,0.036376789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
407.074908715,407.111285504,0.036376789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
505.207655266,505.244032055,0.036376789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
298.093321118,298.129698907,0.036377789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
304.103880240,304.140258029,0.036377789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
375.093207300,375.129585089,0.036377789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
391.030565818,391.066943607,0.036377789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
305.030340864,305.066718653,0.036377789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
513.134601267,513.170979056,0.036377789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
485.176044506,485.212423295,0.036378789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
343.067028143,343.103406932,0.036378789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
431.111351235,431.147730024,0.036378789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
469.053939060,469.090317849,0.036378789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
517.220919555,517.257298344,0.036378789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
309.097952260,309.134332049,0.036379789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
363.121474770,363.157854559,0.036379789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
573.125051152,573.161430941,0.036379789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
591.135505640,591.171885429,0.036379789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
359.061918327,359.098298116,0.036379789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
503.132571307,503.168951096,0.036379789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
623.089284217,623.125664006,0.036379789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
429.030992307,429.067373096,0.036380789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
479.168752366,479.205133155,0.036380789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
553.111905285,553.148286074,0.036380789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
307.082333956,307.118714745,0.036380789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
507.236677492,507.273058281,0.036380789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
635.190084998,635.226465787,0.036380789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
322.114387728,322.150769517,0.036381789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
449.035876222,449.072258011,0.036381789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
553.083493450,553.119875239,0.036381789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
554.115331462,554.151713251,0.036381789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
663.084113133,663.120494922,0.036381789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
293.030347498,293.066729287,0.036381789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
297.025308316,297.061690105,0.036381789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
319.058942458,319.095324247,0.036381789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
413.064339959,413.100721748,0.036381789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
493.075460667,493.111842456,0.036381789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
520.130922669,520.167304457,0.036381789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
567.151178817,567.187560606,0.036381789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
509.121846553,509.158228341,0.036381789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
625.242242724,625.278625513,0.036382789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
373.069427044,373.105809832,0.036382789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
301.092958712,301.129341501,0.036382789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
343.118668843,343.155051632,0.036382789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
623.234783373,623.271166162,0.036382789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
649.141335041,649.177717830,0.036382789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
615.084059670,615.120442459,0.036382789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
803.313587404,803.349970192,0.036382789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
325.129242233,325.165625022,0.036382789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
493.171313111,493.207695900,0.036382789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
581.114840788,581.151224577,0.036383789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
299.040944619,299.077328408,0.036383789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
333.097978992,333.134362781,0.036383789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
483.160395203,483.196778992,0.036383789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
539.150228303,539.186612091,0.036383789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
635.125686372,635.162070161,0.036383789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
665.245206593,665.281590382,0.036383789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
305.103059442,305.139443231,0.036383789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
471.129558016,471.165941805,0.036383789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
485.158302609,485.194686398,0.036383789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
499.181968232,499.218352021,0.036383789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
571.085980984,571.122364773,0.036383789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
291.051144983,291.087529772,0.036384789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
351.121438404,351.157823193,0.036384789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
399.066376187,399.102760976,0.036384789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
417.103650520,417.140035309,0.036384789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
427.106447475,427.142832264,0.036384789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
661.214075985,661.250460774,0.036384789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
685.190966851,685.227351640,0.036384789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
429.140191674,429.176576463,0.036384789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
373.105809832,373.142194621,0.036384789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
471.142641940,471.179026729,0.036384789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
693.203706354,693.240091143,0.036384789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
555.163799378,555.200185167,0.036385789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
451.124433103,451.160818891,0.036385789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
481.163315792,481.199701580,0.036385789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
499.160804355,499.197190144,0.036385789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
503.083026595,503.119412384,0.036385789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
541.111825920,541.148211709,0.036385789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
545.143161526,545.179547315,0.036385789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
607.194917450,607.231303239,0.036385789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
655.203570863,655.239956652,0.036385789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
435.093026130,435.129411919,0.036385789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
591.208157218,591.244543007,0.036385789,Other,random,CH4_O,0.036380000,RC2_0026_ICR-2_p08
