Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
561.210747046,561.234551999,0.023804953,Other,random,H2N1O_1,0.023809000,RC2_0067_ICR-3_p08
299.222780064,299.259150993,0.036370929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
421.041254057,421.077624986,0.036370929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
349.215013980,349.251384908,0.036370929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
339.100409825,339.136781753,0.036371929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
287.186435679,287.222808608,0.036372929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
303.144930369,303.181303298,0.036372929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
313.129198780,313.165571709,0.036372929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
319.082304100,319.118677029,0.036372929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
439.174005481,439.210378409,0.036372929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
494.260818401,494.297191329,0.036372929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
467.074978739,467.111351668,0.036372929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
417.168492656,417.204865584,0.036372929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
505.171537994,505.207910923,0.036372929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
239.128954968,239.165328897,0.036373929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
247.024851476,247.061225405,0.036373929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
251.056175567,251.092549495,0.036373929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
395.171122814,395.207496743,0.036373929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
443.147777684,443.184151613,0.036373929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
321.147389048,321.183762977,0.036373929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
343.045806084,343.082180012,0.036373929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
359.040848702,359.077222630,0.036373929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
367.131765827,367.168139756,0.036373929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
379.139782268,379.176156196,0.036373929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
405.082656368,405.119030296,0.036373929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
413.254424335,413.290798264,0.036373929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
431.061997397,431.098371325,0.036373929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
394.114321888,394.150696816,0.036374929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
527.140785891,527.177160819,0.036374929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
349.105870194,349.142245123,0.036374929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
397.105913018,397.142287947,0.036374929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
557.093689123,557.130064052,0.036374929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
311.113585735,311.149960663,0.036374929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
335.113583647,335.149958575,0.036374929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
457.090721328,457.127096257,0.036374929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
307.082288644,307.118664573,0.036375929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
321.097888145,321.134264074,0.036375929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
385.223126332,385.259502261,0.036375929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
501.234227719,501.270603648,0.036375929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
337.142304666,337.178680595,0.036375929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
353.173569213,353.209945142,0.036375929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
449.085593034,449.121968963,0.036375929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
277.071773524,277.108150453,0.036376929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
417.140072711,417.176449640,0.036376929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
479.205280940,479.241657868,0.036376929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
415.197340523,415.233717452,0.036376929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
309.134343618,309.170720546,0.036376929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
325.056429379,325.092806307,0.036376929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
429.046353351,429.082730280,0.036376929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
459.093280399,459.129657328,0.036376929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
347.126608077,347.162986006,0.036377929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
303.050969553,303.087347482,0.036377929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
306.119446533,306.155824462,0.036377929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
285.134387706,285.170765634,0.036377929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
315.144843825,315.181221754,0.036377929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
317.079701029,317.116078958,0.036377929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
421.077624986,421.114002914,0.036377929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
479.046683251,479.083061180,0.036377929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
299.077238350,299.113617278,0.036378929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
435.215442248,435.251821176,0.036378929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
457.207888098,457.244267027,0.036378929,Other,random,CH4_O,0.036380000,RC2_0067_ICR-3_p08
