Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
513.110829718,513.134629588,0.023799870,Other,random,H2N1O_1,0.023809000,RC2_0038_ICR-1_p08
565.205248508,565.229060377,0.023811870,Other,random,H2N1O_1,0.023809000,RC2_0038_ICR-1_p08
511.173801323,511.210172124,0.036370801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
533.143010044,533.179380845,0.036370801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
541.229012775,541.265383575,0.036370801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
749.230693991,749.267064792,0.036370801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
817.220137758,817.256508559,0.036370801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
475.088090888,475.124461689,0.036370801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
421.077522589,421.113893390,0.036370801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
424.101382034,424.137753834,0.036371801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
481.163310627,481.199682428,0.036371801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
517.184417416,517.220789217,0.036371801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
571.145673985,571.182045785,0.036371801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
511.036465075,511.072837876,0.036372801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
617.273826439,617.310199240,0.036372801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
425.100678563,425.137051363,0.036372801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
363.121459891,363.157832692,0.036372801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
537.088651442,537.125024243,0.036372801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
574.141721582,574.178094382,0.036372801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
727.224502473,727.260875273,0.036372801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
271.046007993,271.082381793,0.036373801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
639.229446234,639.265820035,0.036373801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
433.108351722,433.144725522,0.036373801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
521.215663345,521.252038146,0.036374801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
307.082298698,307.118673499,0.036374801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
431.111348655,431.147723456,0.036374801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
477.134450684,477.170825485,0.036374801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
551.262826841,551.299201641,0.036374801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
617.200658839,617.237033640,0.036374801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
659.198212908,659.234587709,0.036374801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
671.198536208,671.234911009,0.036374801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
317.139334637,317.175709438,0.036374801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
565.168873707,565.205248508,0.036374801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
527.083207221,527.119583022,0.036375801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
263.056199736,263.092575537,0.036375801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
289.071883303,289.108259104,0.036375801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
411.085050296,411.121426097,0.036375801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
467.155784316,467.192160117,0.036375801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
471.069760888,471.106136688,0.036375801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
641.281621999,641.317997800,0.036375801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
703.151766268,703.188142069,0.036375801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
419.038434753,419.074810553,0.036375801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
469.113815596,469.150192397,0.036376801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
365.123997927,365.160374728,0.036376801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
493.075397410,493.111774210,0.036376801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
653.099703297,653.136080097,0.036376801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
523.072913177,523.109289978,0.036376801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
323.004387527,323.040764328,0.036376801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
457.126890223,457.163267024,0.036376801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
473.202665210,473.239042011,0.036376801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
527.176743709,527.213120510,0.036376801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
551.205324155,551.241701956,0.036377801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
557.187675403,557.224053204,0.036377801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
373.142191029,373.178568830,0.036377801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
403.030530394,403.066908195,0.036377801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
419.134589226,419.170967027,0.036377801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
447.056644356,447.093022157,0.036377801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
545.057206816,545.093584616,0.036377801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
469.134995480,469.171373281,0.036377801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
727.188123672,727.224502473,0.036378801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
621.146349237,621.182728038,0.036378801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
295.009631795,295.046010596,0.036378801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
325.129224894,325.165603695,0.036378801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
331.118692102,331.155070903,0.036378801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
315.035778154,315.072156955,0.036378801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
463.173745117,463.210123918,0.036378801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
305.103037535,305.139417335,0.036379801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
310.056877413,310.093257214,0.036379801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
341.079672567,341.116052368,0.036379801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
343.067002687,343.103382487,0.036379801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
353.079684868,353.116064669,0.036379801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
375.066458494,375.102838294,0.036379801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
415.051534580,415.087914381,0.036379801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
541.075434615,541.111814416,0.036379801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
373.069413427,373.105793228,0.036379801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
561.174359576,561.210739377,0.036379801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
541.083467571,541.119847372,0.036379801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
657.146421141,657.182801942,0.036380801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
667.151938362,667.188319163,0.036380801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
305.066656734,305.103037535,0.036380801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
397.150184588,397.186565389,0.036380801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
605.187534610,605.223915410,0.036380801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
275.019862236,275.056243037,0.036380801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
297.025283759,297.061664560,0.036380801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
299.077283525,299.113664326,0.036380801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
422.044379295,422.080760096,0.036380801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
427.134095430,427.170476231,0.036380801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
523.173914624,523.210295425,0.036380801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
657.203939826,657.240320627,0.036380801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
321.025196363,321.061578164,0.036381801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
545.143136345,545.179518146,0.036381801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
575.140647113,575.177028913,0.036381801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
593.078515905,593.114897706,0.036381801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
519.200230379,519.236612180,0.036381801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
481.025877379,481.062260180,0.036382801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
325.105879022,325.142261822,0.036382801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
359.126588762,359.162971563,0.036382801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
521.130009814,521.166392615,0.036382801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
561.088489046,561.124871847,0.036382801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
663.120580433,663.156963234,0.036382801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
763.282734058,763.319116859,0.036382801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
299.040900724,299.077283525,0.036382801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
345.118973452,345.155356253,0.036382801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
437.194626350,437.231009151,0.036382801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
447.123969988,447.160352789,0.036382801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
487.210348520,487.246731321,0.036382801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
489.124769039,489.161151840,0.036382801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
663.302668437,663.339051237,0.036382801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
297.098062361,297.134446162,0.036383801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
457.071832525,457.108216325,0.036383801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
485.048954353,485.085338154,0.036383801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
717.276943934,717.313327735,0.036383801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
397.105783831,397.142167632,0.036383801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
445.163359722,445.199743523,0.036383801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
549.124858546,549.161242347,0.036383801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
579.135585241,579.171969042,0.036383801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
583.239320773,583.275705574,0.036384801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
445.108194024,445.144578825,0.036384801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
565.242144306,565.278529106,0.036384801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
337.069383523,337.105768324,0.036384801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
357.061427069,357.097811870,0.036384801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
279.051090166,279.087474967,0.036384801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
323.069115173,323.105499973,0.036384801,Other,random,CH4_O,0.036380000,RC2_0038_ICR-1_p08
