Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
583.122919323,583.146726235,0.023806913,Other,random,H2N1O_1,0.023809000,RC2_0112_ICR-3_p1
443.098331600,443.122142513,0.023810913,Other,random,H2N1O_1,0.023809000,RC2_0112_ICR-3_p1
319.082335082,319.118705948,0.036370866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
473.093489435,473.129860301,0.036370866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
307.009506422,307.045877289,0.036370866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
461.145090319,461.181461185,0.036370866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
499.210339514,499.246710380,0.036370866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
505.171342621,505.207713487,0.036370866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
269.103099644,269.139471510,0.036371866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
304.067464228,304.103836094,0.036371866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
293.066614631,293.102986498,0.036371866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
573.088693176,573.125065043,0.036371866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
721.199351201,721.235723067,0.036371866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
519.091157496,519.127529363,0.036371866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
335.052080429,335.088452295,0.036371866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
357.064702581,357.101074448,0.036371866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
393.059215382,393.095587249,0.036371866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
503.059804376,503.096176242,0.036371866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
549.189943951,549.226315817,0.036371866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
254.067053868,254.103426734,0.036372866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
320.041131560,320.077504427,0.036372866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
325.084789036,325.121161903,0.036372866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
343.067011992,343.103384858,0.036372866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
378.119308253,378.155681119,0.036372866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
387.038976493,387.075349359,0.036372866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
459.123948742,459.160321608,0.036372866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
469.135043973,469.171416840,0.036372866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
347.080457251,347.116831118,0.036373866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
279.051026107,279.087399974,0.036373866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
561.138141068,561.174514934,0.036373866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
331.103321932,331.139695798,0.036373866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
303.087329828,303.123704694,0.036374866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
491.150176117,491.186550984,0.036374866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
295.082317228,295.118692095,0.036374866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
391.030586833,391.066961699,0.036374866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
437.158167417,437.194542283,0.036374866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
443.101670588,443.138045454,0.036374866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
485.158350124,485.194724990,0.036374866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
509.215939766,509.252314632,0.036374866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
427.124459268,427.160835135,0.036375866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
253.108167389,253.144543256,0.036375866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
380.184355668,380.220731535,0.036375866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
502.098895905,502.135271771,0.036375866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
523.109293739,523.145669605,0.036375866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
535.231574217,535.267950083,0.036375866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
603.135688821,603.172064687,0.036375866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
263.019758986,263.056135853,0.036376866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
270.098316989,270.134693855,0.036376866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
390.119314180,390.155691046,0.036376866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
405.082551223,405.118928090,0.036376866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
405.168328908,405.204705775,0.036376866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
413.064372908,413.100749774,0.036376866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
401.100730848,401.137107714,0.036376866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
651.193212317,651.229589183,0.036376866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
335.053863422,335.090240289,0.036376866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
376.030889923,376.067267790,0.036377866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
495.150590425,495.186968291,0.036377866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
499.137616781,499.173994648,0.036377866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
323.088399368,323.124777235,0.036377866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
457.108298145,457.144676011,0.036377866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
503.205287842,503.241665708,0.036377866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
407.129032707,407.165410573,0.036377866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
415.106501408,415.142879274,0.036377866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
429.140207865,429.176585732,0.036377866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
292.132049064,292.168427930,0.036378866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
321.072852771,321.109231637,0.036378866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
335.077120337,335.113499203,0.036378866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
392.025772178,392.062151044,0.036378866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
421.077555477,421.113934344,0.036378866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
429.082677076,429.119055943,0.036378866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
497.194643917,497.231022784,0.036378866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
553.192733249,553.229112116,0.036378866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
521.252121560,521.288500426,0.036378866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
239.019773133,239.056152999,0.036379866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
289.092853226,289.129233092,0.036379866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
333.147405424,333.183785290,0.036379866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
387.165897027,387.202276893,0.036379866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
488.083444380,488.119824247,0.036379866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
517.148166633,517.184546499,0.036379866,Other,random,CH4_O,0.036380000,RC2_0112_ICR-3_p1
