SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0085_ICR-1_p08,Other,random,O_1Cl2,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C12H10O12,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C12H20O10,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C6H5O_1N5,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C3H4N2O_1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C6H12O7N1P1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C6H12O9S2,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C6H14O1N4,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C3H3O2,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C7H12N2O3,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C6H4O1N1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C12H20O9,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C12H21N1O9,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C12H22O6P2,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,Inorganic Phosphate,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C8H14N1O1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C2O2H6N2,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C3H10N1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C8H13N1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C8H5N1O_1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C2H5O1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C2H5O2N1S1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C8H13N2O9P1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C9H7N1O3,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C9H8N1O4,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C9H13N1O2,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C9H15N2O5P1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,Lysine,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,Lysine_C6H12N2O,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,Methionine,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,Methionine_C5H9NOS,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,N2,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C15H24,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,H3N1O_3S1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,H3O1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C1H_1o1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C20H12O1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C24H32O6,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,H2N2O_1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,Cysteine,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,Cystine,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,H_4N3O_2,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,H3O_1N1S1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,H7O6P1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C1H3N1S1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C1H4N_1O5P1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C1H5N1O_1S1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C1H7N3O1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,H2O2S1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,H3N1O5P2,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C16H28,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C16H32O1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C17H16O2,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C17H22O9,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C17H34O_1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C18H10O5,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C18H12O7,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C18H24O1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C18H30O7,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C18H32O1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C19H26O_1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C1H1O2F1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C1H2N2,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C1H2N2O1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C1H2O_1N2,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,H_1O_3Cl3,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,urea addition (-H),1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,Asparagine,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C10H16O11N2P2,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C10H7N1O1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C10H8N2O1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,adenosine (-H2O),1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,biotinyl (-H),1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,guanine (-H),1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,guanine_(_H)_C5H4N5O,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,guanosine (-H2O),1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C4H7N1O2S1,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C4H3O_1N2,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,Asparagine_C4H6N2O2,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,C10H12N5O3,1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,pyridoxal phosphate (-H2O),1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,sulfate (-H2O),1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,thymidine (-H2O),1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,uracil (-H),1,3.77829e-05
RC2_0085_ICR-1_p08,Other,random,thymine_(_H)_C5H5N2O2,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,thymine (-H),2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,primary amine,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C10H15O2N1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C4H4N1P_1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C10H7N1O3,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C16H24O2,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,H_2N_2O2,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C15H8O4,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C15H30O_1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,H2O3S1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C15H26O1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C16H12O5,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C20H28O_1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,H2N_1O4P1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C1H4S1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C15H17N1O8,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,NH4,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C2H3Cl_1O2S1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,CH,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,H2N1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C6H6N1O2,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C6H5N1O_1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C6H3I1O1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C14H10O2S2,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C3H13N7O_6,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C7H13O7N2P1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C8H5N1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C8H12O1S2,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C8H15O6N1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C8H8N1O1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C8H13N3O3,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C3H6N1O2,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C6H7N2O1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C5H4N1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C5H7O3,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,O3S1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C11H9N1O3,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C12H11O4,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C12H17O3N1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C6H10N1O7P1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C4H12N2O_1,2,7.55658e-05
RC2_0085_ICR-1_p08,Other,random,C8H14N1O8P1,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C8H9N1O_1,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C2H6S1,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C1H4N2O1,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,H1O3S1,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C1H3O6P1,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,carbamoyl P transfer (-H2PO4),3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C17H18O5,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C16H10O7,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C15H28O1,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C4H9N1O_2,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,Na_H,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,O1N1,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C3H8N1O3P1,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C16H28O8,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C15H8O6,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C7H16N1O1,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C13H10O1,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C6H7N2O5P1,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C12H8S2,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C6H8N1S1,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C5H9O4,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,O_1S1,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,O_1H4N2,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C5H10O7P1,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C4H6O1S1,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,PO43,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,Phenylalanine,3,0.000113349
RC2_0085_ICR-1_p08,Other,random,C_1H1N1O_2S1,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C9H7N1O4,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C8H7N1,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C6H11N1O4,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,Tyrosine,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,Tyrosine_C9H9NO2,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C3H8N1,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C5H13O_1N1,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C8H7N1O2,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C9H9N1O3,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C6H3N1,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C14H20O2,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C8H11N1,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C7H7O_1N1,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C14H8O2,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C10H16O8,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C9H16N1O7P1,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C1H4O1S1,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C7H5N1O1,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C13H20O_1,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,H_2S1,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C2H5N1O_1S1,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C15H22O1,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C15H22O2,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C17H12O7,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,H_2S1C1,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,S1,4,0.000151132
RC2_0085_ICR-1_p08,Other,random,C15H24O3,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,C14H26O2,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,C_8H_9N1O1P2S1,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,C4H10O5P1,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,2ndIP,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,C5H12N1O3P1,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,O3P1,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,glucose-N-Phosphate (-H2O),5,0.000188914
RC2_0085_ICR-1_p08,Other,random,C6H11O_1N1,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,C12H20O8,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,C8H7N1O1,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,C8H5N1O2,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,C8H5O1N1,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,C7H9N1,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,C14H22,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,C8H12O8,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,C2H6N1O3P1,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,C2H6N1O2P1,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,C2H8O4N1P1,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,H1O1P1S_1,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,C9H11N1O1,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,H4N1O3P1,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,palmitoylation (-H2O),5,0.000188914
RC2_0085_ICR-1_p08,Other,random,C8H13N1O4,5,0.000188914
RC2_0085_ICR-1_p08,Other,random,C12_C13,6,0.000226697
RC2_0085_ICR-1_p08,Other,random,C7H7N1O2,6,0.000226697
RC2_0085_ICR-1_p08,Other,random,glcnac_C8H13N1O5,6,0.000226697
RC2_0085_ICR-1_p08,Other,random,C7H5N1O2,6,0.000226697
RC2_0085_ICR-1_p08,Other,random,H1O4S_1P1,6,0.000226697
RC2_0085_ICR-1_p08,Other,random,H2S,6,0.000226697
RC2_0085_ICR-1_p08,Other,random,C9H9N1O4,6,0.000226697
RC2_0085_ICR-1_p08,Other,random,C5H10N1O6P1,6,0.000226697
RC2_0085_ICR-1_p08,Other,random,C6H11O8P1,6,0.000226697
RC2_0085_ICR-1_p08,Other,random,C11H17N1O8,6,0.000226697
RC2_0085_ICR-1_p08,Other,random,C11H13N1O8P1,6,0.000226697
RC2_0085_ICR-1_p08,Other,random,C5H5N1,6,0.000226697
RC2_0085_ICR-1_p08,Other,random,C4H9O6P1,6,0.000226697
RC2_0085_ICR-1_p08,Other,random,C5H3N1O1,6,0.000226697
RC2_0085_ICR-1_p08,Other,random,C5H3N1,6,0.000226697
RC2_0085_ICR-1_p08,Other,random,C6H5N1,6,0.000226697
RC2_0085_ICR-1_p08,Other,random,C8H15N1O1,6,0.000226697
RC2_0085_ICR-1_p08,Other,random,C14H26O1,6,0.000226697
RC2_0085_ICR-1_p08,Other,random,C9H15N1O4,6,0.000226697
RC2_0085_ICR-1_p08,Other,random,C12H12O10,7,0.00026448
RC2_0085_ICR-1_p08,Other,random,C16H20O3,7,0.00026448
RC2_0085_ICR-1_p08,Other,random,C10H15O6N1,7,0.00026448
RC2_0085_ICR-1_p08,Other,random,C4H6N1O_2P_1,7,0.00026448
RC2_0085_ICR-1_p08,Other,random,C9H11N1O2,7,0.00026448
RC2_0085_ICR-1_p08,Other,random,C15H18O3,7,0.00026448
RC2_0085_ICR-1_p08,Other,random,C9H5N1O3,7,0.00026448
RC2_0085_ICR-1_p08,Other,random,C3H6N1O4P1,7,0.00026448
RC2_0085_ICR-1_p08,Other,random,C8H9N1O1,7,0.00026448
RC2_0085_ICR-1_p08,Other,random,C6H7O1N1,7,0.00026448
RC2_0085_ICR-1_p08,Other,random,C7H1N1O3,7,0.00026448
RC2_0085_ICR-1_p08,Other,random,C14H14O6,7,0.00026448
RC2_0085_ICR-1_p08,Other,random,H1C1O5P1,8,0.000302263
RC2_0085_ICR-1_p08,Other,random,Isoleucine_C6H11NO,8,0.000302263
RC2_0085_ICR-1_p08,Other,random,C15H16O8,8,0.000302263
RC2_0085_ICR-1_p08,Other,random,C4H4O4S_1,8,0.000302263
RC2_0085_ICR-1_p08,Other,random,C15H12O7,8,0.000302263
RC2_0085_ICR-1_p08,Other,random,C13H16O3,8,0.000302263
RC2_0085_ICR-1_p08,Other,random,Isoleucine,8,0.000302263
RC2_0085_ICR-1_p08,Other,random,C8H13O2N1,8,0.000302263
RC2_0085_ICR-1_p08,Other,random,C3H5O5P1,8,0.000302263
RC2_0085_ICR-1_p08,Other,random,C6H1N1O1,8,0.000302263
RC2_0085_ICR-1_p08,Other,random,C6H7N1,8,0.000302263
RC2_0085_ICR-1_p08,Other,random,C7H11O3N1,8,0.000302263
RC2_0085_ICR-1_p08,Other,random,C12H8O3,8,0.000302263
RC2_0085_ICR-1_p08,Other,random,C11H6O1,8,0.000302263
RC2_0085_ICR-1_p08,Other,random,C3H7O5P1,8,0.000302263
RC2_0085_ICR-1_p08,Other,random,C6H11O6P1,8,0.000302263
RC2_0085_ICR-1_p08,Other,random,Proline,9,0.000340046
RC2_0085_ICR-1_p08,Other,random,Proline_C5H7NO,9,0.000340046
RC2_0085_ICR-1_p08,Other,random,C13H10O3,9,0.000340046
RC2_0085_ICR-1_p08,Other,random,C15H16O7,9,0.000340046
RC2_0085_ICR-1_p08,Other,random,C5H1N1O3,9,0.000340046
RC2_0085_ICR-1_p08,Other,random,C1H4O_1S1,9,0.000340046
RC2_0085_ICR-1_p08,Other,random,C_1H1O1P1,9,0.000340046
RC2_0085_ICR-1_p08,Other,random,C5H9N1,9,0.000340046
RC2_0085_ICR-1_p08,Other,random,C_2N_1O1P1,9,0.000340046
RC2_0085_ICR-1_p08,Other,random,C3H7O6P1,9,0.000340046
RC2_0085_ICR-1_p08,Other,random,C8H15N1O3,9,0.000340046
RC2_0085_ICR-1_p08,Other,random,C6H12O7,9,0.000340046
RC2_0085_ICR-1_p08,Other,random,C7H3N1O2,9,0.000340046
RC2_0085_ICR-1_p08,Other,random,C8H11N1O6,9,0.000340046
RC2_0085_ICR-1_p08,Other,random,C7H13N1O2,9,0.000340046
RC2_0085_ICR-1_p08,Other,random,C6H5N1O1,9,0.000340046
RC2_0085_ICR-1_p08,Other,random,C7H13N1O4,9,0.000340046
RC2_0085_ICR-1_p08,Other,random,C2H2O2S_1,10,0.000377829
RC2_0085_ICR-1_p08,Other,random,H1O4P1,10,0.000377829
RC2_0085_ICR-1_p08,Other,random,C3H_1N1O_2,10,0.000377829
RC2_0085_ICR-1_p08,Other,random,H2O_1S1,10,0.000377829
RC2_0085_ICR-1_p08,Other,random,C5H7N1O2,10,0.000377829
RC2_0085_ICR-1_p08,Other,random,C12H20,10,0.000377829
RC2_0085_ICR-1_p08,Other,random,C4O8,10,0.000377829
RC2_0085_ICR-1_p08,Other,random,C7H5N1O3,10,0.000377829
RC2_0085_ICR-1_p08,Other,random,C5H9O7P1,10,0.000377829
RC2_0085_ICR-1_p08,Other,random,C4H7O3N1,11,0.000415612
RC2_0085_ICR-1_p08,Other,random,C12H16O2,11,0.000415612
RC2_0085_ICR-1_p08,Other,random,C6H3N1O1,11,0.000415612
RC2_0085_ICR-1_p08,Other,random,C1H1O4P1,11,0.000415612
RC2_0085_ICR-1_p08,Other,random,H3O4P1,11,0.000415612
RC2_0085_ICR-1_p08,Other,random,C5H7N1,11,0.000415612
RC2_0085_ICR-1_p08,Other,random,C12H10O4,11,0.000415612
RC2_0085_ICR-1_p08,Other,random,C10H10,11,0.000415612
RC2_0085_ICR-1_p08,Other,random,C12H22O1,11,0.000415612
RC2_0085_ICR-1_p08,Other,random,C4H5N1O2,11,0.000415612
RC2_0085_ICR-1_p08,Other,random,C12H12O2,11,0.000415612
RC2_0085_ICR-1_p08,Other,random,C5H9N1O3,12,0.000453395
RC2_0085_ICR-1_p08,Other,random,C6H7N1O4,12,0.000453395
RC2_0085_ICR-1_p08,Other,random,C3H3N_1O4,12,0.000453395
RC2_0085_ICR-1_p08,Other,random,C6H5Cl1,12,0.000453395
RC2_0085_ICR-1_p08,Other,random,C8H15N1O2,12,0.000453395
RC2_0085_ICR-1_p08,Other,random,C5H3Cl1O_2,12,0.000453395
RC2_0085_ICR-1_p08,Other,random,H2O_1Cl1N1,12,0.000453395
RC2_0085_ICR-1_p08,Other,random,C6H3N1O2,12,0.000453395
RC2_0085_ICR-1_p08,Other,random,C6H9N1O4,12,0.000453395
RC2_0085_ICR-1_p08,Other,random,C11H6O3,12,0.000453395
RC2_0085_ICR-1_p08,Other,random,Threonine_C4H7NO2,12,0.000453395
RC2_0085_ICR-1_p08,Other,random,C6H6O8,12,0.000453395
RC2_0085_ICR-1_p08,Other,random,glucose_C6H12O6,12,0.000453395
RC2_0085_ICR-1_p08,Other,random,C10H6O2,13,0.000491178
RC2_0085_ICR-1_p08,Other,random,C7H7Cl1,13,0.000491178
RC2_0085_ICR-1_p08,Other,random,Valine,13,0.000491178
RC2_0085_ICR-1_p08,Other,random,C5H11N1O1,13,0.000491178
RC2_0085_ICR-1_p08,Other,random,C4H3N1,13,0.000491178
RC2_0085_ICR-1_p08,Other,random,C13H16O2P_2S_1,13,0.000491178
RC2_0085_ICR-1_p08,Other,random,C_1H1O2P1,13,0.000491178
RC2_0085_ICR-1_p08,Other,random,Valine_C5H9NO,13,0.000491178
RC2_0085_ICR-1_p08,Other,random,Threonine,13,0.000491178
RC2_0085_ICR-1_p08,Other,random,phosphate,13,0.000491178
RC2_0085_ICR-1_p08,Other,random,C5H5O3N1,13,0.000491178
RC2_0085_ICR-1_p08,Other,random,H16,13,0.000491178
RC2_0085_ICR-1_p08,Other,random,C6H10O6,14,0.000528961
RC2_0085_ICR-1_p08,Other,random,C2H3N1O_2,14,0.000528961
RC2_0085_ICR-1_p08,Other,random,C8H12O7,14,0.000528961
RC2_0085_ICR-1_p08,Other,random,C9H8O1,14,0.000528961
RC2_0085_ICR-1_p08,Other,random,C5H5N1O1,14,0.000528961
RC2_0085_ICR-1_p08,Other,random,C4H9N1,14,0.000528961
RC2_0085_ICR-1_p08,Other,random,C4H5N1,14,0.000528961
RC2_0085_ICR-1_p08,Other,random,H1O3P1,14,0.000528961
RC2_0085_ICR-1_p08,Other,random,C3H1N1O_1,14,0.000528961
RC2_0085_ICR-1_p08,Other,random,C3H3N1O1,14,0.000528961
RC2_0085_ICR-1_p08,Other,random,C3H3N1O_1,14,0.000528961
RC2_0085_ICR-1_p08,Other,random,C6H9O2N1,14,0.000528961
RC2_0085_ICR-1_p08,Other,random,C6H9N1O3,15,0.000566743
RC2_0085_ICR-1_p08,Other,random,C8H14O6,15,0.000566743
RC2_0085_ICR-1_p08,Other,random,C10H8O1,15,0.000566743
RC2_0085_ICR-1_p08,Other,random,C10H6O1,15,0.000566743
RC2_0085_ICR-1_p08,Other,random,C6H11N1O2,15,0.000566743
RC2_0085_ICR-1_p08,Other,random,C10H4O5,15,0.000566743
RC2_0085_ICR-1_p08,Other,random,C4H11N1O2,15,0.000566743
RC2_0085_ICR-1_p08,Other,random,C4H7N1,15,0.000566743
RC2_0085_ICR-1_p08,Other,random,C11H12O3,15,0.000566743
RC2_0085_ICR-1_p08,Other,random,C11H8O4,15,0.000566743
RC2_0085_ICR-1_p08,Other,random,C4H5N1O_1,16,0.000604526
RC2_0085_ICR-1_p08,Other,random,C2H_6O7,16,0.000604526
