SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0031_ICR-1_p08,Other,random,C10H7N1O3,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C11H12N5O8P1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C11H14N2O7P1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C10H12N5O3,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C9H15N2O5P1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C9H15O8N4P1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C9H15N1O4,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C13H10O1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,H4O6P2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C4H9O2P1S1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C5H10N2O1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,uridine 5_ diphosphate (-H2O),1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,H3N1O2S1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,H3O3N1S1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C12H8N4O1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C12H21N1O9,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,Asparagine,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C5H12Cl1O1N2P1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C5H12O1N2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C8H8O_1N2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C16H28,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C15H30O_1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C9H12N2O11P2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C9H12N3O7P1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C5H2O_1N4,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C14H8O2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C14H10O2S2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C5H12N2S2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,H2N_1O4P1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C13H14O2N4,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C2H3O,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C2H4O2S2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C1H_1o1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C1O_1N2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C22H27O4N7,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,H2O7P2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C5H3N5,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C4H6N1O_2P_1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C5H7O3,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C5H7N3O_1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,acetylation (-H),1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,adenine (-H),1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,adenine_(_H)_C5H4N5,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,diphosphate,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,cytosine_(_H)_C4H4N3O,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,diphosphate_H3O6P2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,guanine (-H),1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,guanine_(_H)_C5H4N5O,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C8H5N1O_1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C8H5O1N1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C8H7N1O1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C8H8N1O1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,cytosine (-H),1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,cytidine 5_ monophsophate (-H2O),1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C1H2O_1N2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C1H2N2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C18H34O1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C1H1O2F1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C18H24O1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C18H30O7,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C18H12O7,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C17H12O7,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C16H32O1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C16H28O8,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C8H14N1O8P1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C8H14N2O3,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C8H13N2O9P1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C2H2O4S1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C8H13N1O4,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C3H10N2O_1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C3H8O1N2S1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C3H8O1N2S2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C3H13N7O_6,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,H_4N3O_2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,N_1O1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C3H4N2O_1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C6H6N1O2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C3H7N1O1S1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C10H16Cl_1O6N3S1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,palmitoylation (-H2O),1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,tertiary amine,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C3H7,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C10H13N6O5P1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C6H11O8P1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,CH3COO-,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C12H17O3N1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C11H20O5N3P1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C_8H_9N1O1P2S1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C10H16N2O4,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,Asparagine_C4H6N2O2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C12H20O10,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,thymidine 5_ monophosphate (-H2O),1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,pyridoxal phosphate (-H2O),1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,pyrophosphate,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,N1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,N2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C6H8N1S1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,SO42,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C2O2H6N2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C3H10N1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C6H4Cl2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C6H7N2O1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,O_1H4N2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,O2S1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,Phenylalanine,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C5H9O4,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C6H10O5P1N3,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C4H11O2Cl2N2P1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C4H12N2O_1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C6H6O1N4,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C6H5N2,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C3H13O11P3S1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,H_1O_1F1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,H_1S1O_1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C7H16N1O1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C7H4O4S1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C2H7O2N1S1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C6H10N1O7P1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C2H5O1,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C7H8O1N4,1,4.03763e-05
RC2_0031_ICR-1_p08,Other,random,C1H2N2O1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C18H12O6,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C18H28O1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C1H5N1O_1S1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C1H4O8P2,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C9H7N1O4,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,thymine_(_H)_C5H5N2O2,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,glcnac_C8H13N1O5,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C2H5N1O_1S1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,sulfate (-H2O),2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C_2H_2O1S2,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C_7H_4O5P2,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C3H6O5S1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,transamination (-O),2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,primary amine,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C10H15O6N1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,H_2N_2O2,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,NA_5,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,Methionine_C5H9NOS,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,thymine (-H),2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C9H5N1O3,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,H2N2O_1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C5H2N5O_4P_1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C13H20O_1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C9H11N1O1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,H2N1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C1H4N_1O5P1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,O1N1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,glucose-N-Phosphate (-H2O),2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C8H5N1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C8H13O2N1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C5H4O1N4,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C5H8O1S1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C4H6O1S1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C8H12N2O5S1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C8H12O1S2,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C5H3N5O_1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C5H4N1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C2H3Cl_1O2S1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,carbamoyl P transfer (-H2PO4),2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C16H10O7,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C9H13N1O2,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C15H8O4,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C8H9N1O1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C15H17N1O8,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,H3N1O_3S1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C5H10O3N1P1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,H4O7P2,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C9H16N1O7P1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C11H17N1O7,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C10H7N1O1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C2H6O3S2,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C6H11O5,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,H7O6P1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,O_2S2,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,PO43,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C8H11N1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C5H9N1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,Methionine,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,NO3,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C2H_1O_1N1S1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C4H3F1N2O1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,O3S1,2,8.07526e-05
RC2_0031_ICR-1_p08,Other,random,C11H17N1O8,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C11H13N1O8P1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,H3O_1N1S1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C12H8S2,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C8H9N1O_1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C9H11N1O2,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C15H26O1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C15H8O6,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C16H12O5,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C8H14N1O1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C8H15N1O1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,H2S,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C20H12O1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C8H15O6N1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C8H5N1O2,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C10H13N1O1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C15H24,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C5H12N1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C5H11O8P1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C15H22O1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,S2O32,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C7H9N1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C2H4O3S2,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C7H1N1O3,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C6H7O1N1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,Na_H,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,NH4,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C6H5N1O_1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C6H5N1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C6H1N1O1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C3H8N1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C6H4O1N1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,Inorganic Phosphate,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,O1S1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C10H15O2N1,3,0.000121129
RC2_0031_ICR-1_p08,Other,random,C11H6O1,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C3H6N1O4P1,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C_2N_1O1P1,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C3H6N1O2,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C6H11O_1N1,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C_1H1N1O_2S1,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C6H7N1,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C6H7N1O4,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C6H3N1,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C5H9O7P1,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C7H13N1O2,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C7H13N1O4,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,O3P1,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C7H3N1O2,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C6H9O2N1,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C7H11O3N1,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C8H13N1,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C5H5N1O1,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C8H12O8,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C13H10O3,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C4H9O7P1,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C9H9N1O3,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C9H8N1O4,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C4H9N1,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C14H22,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C14H20O2,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C5H10O7P1,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C8H7N1O2,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C8H15N1O3,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,C15H24O3,4,0.000161505
RC2_0031_ICR-1_p08,Other,random,H_2S1,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,H_2S1C1,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C5H3O2N1,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C2H6S1,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C6H11N1O2,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C7H7N1O2,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C7H5N1O3,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,Tyrosine_C9H9NO2,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,Tyrosine,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C6H9N1O3,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C4H10O5P1,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C7H5N1O2,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C6H9N1O4,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C4H11N1O2,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C9H7N1O3,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C4H9N1O_2,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C12_C13,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C12H20O9,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C5H1N1O3,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C5H13O_1N1,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C15H18O3,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,H2O2S1,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C17H22O9,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C7H5N1O1,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C6H3N1O2,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C6H3N1O1,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,H1O1P1S_1,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,Aspartic_Acid_C4H5NO3,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C12H10O12,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C12H20,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C6H5N1O1,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C11H18O9,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,Aspartic Acid,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C10H16O8,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,C10H6O1,5,0.000201882
RC2_0031_ICR-1_p08,Other,random,Isoleucine,6,0.000242258
RC2_0031_ICR-1_p08,Other,random,C9H9N1O4,6,0.000242258
RC2_0031_ICR-1_p08,Other,random,C12H10O4,6,0.000242258
RC2_0031_ICR-1_p08,Other,random,C3H1N1O_1,6,0.000242258
RC2_0031_ICR-1_p08,Other,random,C1H4S1,6,0.000242258
RC2_0031_ICR-1_p08,Other,random,C1H3O6P1,6,0.000242258
RC2_0031_ICR-1_p08,Other,random,C15H22O2,6,0.000242258
RC2_0031_ICR-1_p08,Other,random,C7H1N_1O1,6,0.000242258
RC2_0031_ICR-1_p08,Other,random,Glutamic Acid,6,0.000242258
RC2_0031_ICR-1_p08,Other,random,Glutamic_Acid_C5H7NO3,6,0.000242258
RC2_0031_ICR-1_p08,Other,random,Isoleucine_C6H11NO,6,0.000242258
RC2_0031_ICR-1_p08,Other,random,C6H6O8,6,0.000242258
RC2_0031_ICR-1_p08,Other,random,H1O4S_1P1,6,0.000242258
RC2_0031_ICR-1_p08,Other,random,C8H15N1O2,6,0.000242258
RC2_0031_ICR-1_p08,Other,random,C8H11N1O6,6,0.000242258
RC2_0031_ICR-1_p08,Other,random,C5H3Cl1O_2,6,0.000242258
RC2_0031_ICR-1_p08,Other,random,C14H26O2,6,0.000242258
RC2_0031_ICR-1_p08,Other,random,C17H18O5,6,0.000242258
RC2_0031_ICR-1_p08,Other,random,C5H3N1,6,0.000242258
RC2_0031_ICR-1_p08,Other,random,C2H6N1O3P1,7,0.000282634
RC2_0031_ICR-1_p08,Other,random,C6H12O7,7,0.000282634
RC2_0031_ICR-1_p08,Other,random,H1C1O5P1,7,0.000282634
RC2_0031_ICR-1_p08,Other,random,H16,7,0.000282634
RC2_0031_ICR-1_p08,Other,random,C8H12O7,7,0.000282634
RC2_0031_ICR-1_p08,Other,random,C4H5N1O_1,7,0.000282634
RC2_0031_ICR-1_p08,Other,random,H1O4P1,7,0.000282634
RC2_0031_ICR-1_p08,Other,random,C2H6N1O2P1,7,0.000282634
RC2_0031_ICR-1_p08,Other,random,C13H16O3,7,0.000282634
RC2_0031_ICR-1_p08,Other,random,H4N1O3P1,7,0.000282634
RC2_0031_ICR-1_p08,Other,random,C15H12O7,7,0.000282634
RC2_0031_ICR-1_p08,Other,random,C5H12N1O3P1,7,0.000282634
RC2_0031_ICR-1_p08,Other,random,C12H20O8,7,0.000282634
RC2_0031_ICR-1_p08,Other,random,C12H8O3,7,0.000282634
RC2_0031_ICR-1_p08,Other,random,C11H10,7,0.000282634
