Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
567.127571852,567.151386730,0.023814878,Other,random,H2N1O_1,0.023809000,RC2_0042_ICR-2_p08
615.221344824,615.245161701,0.023816878,Other,random,H2N1O_1,0.023809000,RC2_0042_ICR-2_p08
565.083445351,565.119816164,0.036370813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
302.030663492,302.067034305,0.036370813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
304.046185140,304.082555953,0.036370813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
337.142266145,337.178636959,0.036370813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
523.173911615,523.210282428,0.036370813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
420.093438076,420.129808889,0.036370813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
389.014823708,389.051194521,0.036370813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
397.105804149,397.142174963,0.036370813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
427.124403962,427.160774775,0.036370813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
513.124903230,513.161275044,0.036371813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
617.115005097,617.151376910,0.036371813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
305.030279085,305.066650898,0.036371813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
309.061564379,309.097936192,0.036371813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
275.067378986,275.103750799,0.036371813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
539.190145349,539.226517162,0.036371813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
569.179593312,569.215965125,0.036371813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
519.077905654,519.114278467,0.036372813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
292.046343775,292.082716589,0.036372813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
299.113659475,299.150032288,0.036372813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
309.097936192,309.134309005,0.036372813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
368.111596075,368.147968888,0.036372813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
378.082910858,378.119283672,0.036372813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
459.215385131,459.251757944,0.036372813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
469.062110554,469.098483367,0.036372813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
469.184304926,469.220677740,0.036372813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
390.119331035,390.155703848,0.036372813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
435.215280404,435.251653218,0.036372813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
553.192700427,553.229073240,0.036372813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
323.053846509,323.090219322,0.036372813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
567.163948665,567.200322478,0.036373813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
607.216343940,607.252717754,0.036373813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
322.020367817,322.056741630,0.036373813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
389.064295454,389.100669267,0.036373813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
435.160364686,435.196738500,0.036373813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
459.129435572,459.165809385,0.036373813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
469.134993180,469.171366993,0.036373813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
333.025121293,333.061495106,0.036373813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
359.080399463,359.116773276,0.036373813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
371.077021843,371.113395656,0.036373813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
523.181908574,523.218282387,0.036373813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
561.052115058,561.088488871,0.036373813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
615.156406157,615.192779970,0.036373813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
301.035396604,301.071771417,0.036374813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
371.080252827,371.116627640,0.036374813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
385.087206882,385.123581695,0.036374813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
587.140727057,587.177101870,0.036374813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
285.025301838,285.061676651,0.036374813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
435.087494061,435.123868874,0.036374813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
443.046488180,443.082862993,0.036374813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
489.176453239,489.212828052,0.036374813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
278.030709765,278.067084578,0.036374813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
413.064342180,413.100716993,0.036374813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
455.228454609,455.264829422,0.036374813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
479.192074523,479.228450336,0.036375813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
345.147345028,345.183720841,0.036375813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
511.181876211,511.218252024,0.036375813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
299.077283662,299.113659475,0.036375813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
319.082337908,319.118713721,0.036375813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
471.165921748,471.202297561,0.036375813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
519.187131092,519.223506906,0.036375813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
619.130515745,619.166891558,0.036375813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
411.178975864,411.215352677,0.036376813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
545.143155772,545.179532585,0.036376813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
567.127571852,567.163948665,0.036376813,Other,random,CH4_O,0.036380000,RC2_0042_ICR-2_p08
