Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
357.025017443,357.061395289,0.036377846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
483.223307215,483.259685061,0.036377846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
229.071843114,229.108220960,0.036377846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
521.194934171,521.231312017,0.036377846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
579.163930315,579.200308161,0.036377846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
419.134623026,419.171000872,0.036377846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
517.135091390,517.171469236,0.036377846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
253.071813326,253.108192172,0.036378846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
310.056797643,310.093176489,0.036378846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
419.025476489,419.061855335,0.036378846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
283.045909201,283.082288047,0.036378846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
263.056123981,263.092503827,0.036379846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
439.124352246,439.160732092,0.036379846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
263.092503827,263.128883672,0.036379846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
323.052017528,323.088397374,0.036379846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
447.178885086,447.215264931,0.036379846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
473.108772113,473.145151958,0.036379846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
289.083055596,289.119435442,0.036379846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
546.089200591,546.125580436,0.036379846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
333.097912922,333.134293768,0.036380846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
319.103332275,319.139713121,0.036380846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
320.041126298,320.077507144,0.036380846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
325.165583564,325.201964410,0.036380846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
343.176132179,343.212513024,0.036380846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
447.056672604,447.093053450,0.036380846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
529.220978132,529.257358977,0.036380846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
595.167029443,595.203410289,0.036380846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
391.189114548,391.225495393,0.036380846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
433.113929738,433.150310583,0.036380846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
469.207687658,469.244068504,0.036380846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
448.060049349,448.096431194,0.036381846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
243.123841517,243.160223363,0.036381846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
365.118467118,365.154848963,0.036381846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
611.226986330,611.263368176,0.036381846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
288.072574882,288.108956728,0.036381846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
289.092843555,289.129225401,0.036381846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
297.025209912,297.061591758,0.036381846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
349.105759030,349.142140876,0.036381846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
405.082541623,405.118923469,0.036381846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
451.191509067,451.227890913,0.036381846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
579.172089281,579.208471126,0.036381846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
615.193696507,615.230078353,0.036381846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
240.051426548,240.087808393,0.036381846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
337.019943288,337.056326134,0.036382846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
435.215260825,435.251643671,0.036382846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
487.109231734,487.145614580,0.036382846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
534.146743241,534.183126086,0.036382846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
537.161273455,537.197656301,0.036382846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
553.156408617,553.192791463,0.036382846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
447.160391164,447.196774010,0.036382846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
252.051386654,252.087769500,0.036382846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
333.147393712,333.183776558,0.036382846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
487.088184824,487.124567669,0.036382846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
315.144781064,315.181164910,0.036383846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
395.098190969,395.134574814,0.036383846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
267.014643192,267.051027038,0.036383846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
317.077943865,317.114327711,0.036383846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
345.134300874,345.170684719,0.036383846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
361.214938673,361.251322519,0.036383846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
477.176620860,477.213004706,0.036383846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
409.041085834,409.077470680,0.036384846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
405.131990414,405.168375259,0.036384846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
301.129247506,301.165633352,0.036385846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
363.121438587,363.157824433,0.036385846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
261.040474530,261.076860375,0.036385846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
289.035428798,289.071814644,0.036385846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
569.151231781,569.187617626,0.036385846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
239.092524615,239.128910460,0.036385846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
357.092251158,357.128637004,0.036385846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
429.082654835,429.119040680,0.036385846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
231.087466565,231.123852411,0.036385846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
675.229902883,675.266288729,0.036385846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
525.052240812,525.088627658,0.036386846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
575.177131224,575.213518070,0.036386846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
593.215524720,593.251911566,0.036386846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
350.124453710,350.160840555,0.036386846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
491.096160825,491.132547671,0.036386846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
503.140618743,503.177005588,0.036386846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
425.100719723,425.137106569,0.036386846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
355.131635473,355.168022319,0.036386846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
402.059447445,402.095834290,0.036386846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
293.030238856,293.066626701,0.036387846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
309.097846710,309.134234556,0.036387846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
359.061863805,359.098251650,0.036387846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
359.162968376,359.199356222,0.036387846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
465.116642009,465.153029854,0.036387846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
469.184328757,469.220716603,0.036387846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
520.073146929,520.109534775,0.036387846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
441.131956732,441.168344577,0.036387846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
347.126533424,347.162922270,0.036388846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
457.126910894,457.163299740,0.036388846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
667.152148143,667.188536988,0.036388846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
341.051250191,341.087639036,0.036388846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
411.085082166,411.121471011,0.036388846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
451.124457352,451.160846198,0.036388846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
461.145060853,461.181449698,0.036388846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
477.103704170,477.140093015,0.036388846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
489.225932757,489.262321603,0.036388846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
340.103705209,340.140095055,0.036389846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
497.202641927,497.239031772,0.036389846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
275.023140227,275.059530072,0.036389846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
428.111652953,428.148042799,0.036389846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
279.051035144,279.087424990,0.036389846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
372.036025779,372.072415625,0.036389846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
453.095566992,453.131956838,0.036389846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
499.101201875,499.137591720,0.036389846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
503.132609777,503.168999622,0.036389846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
453.030955266,453.067345112,0.036389846,Other,random,CH4_O,0.036380000,RC2_0073_ICR-3_p08
330.220466126,331.168088107,0.947621981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
261.088109328,262.035733309,0.947623981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
319.093502317,320.041126298,0.947623981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
362.100996915,363.048620896,0.947623981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
416.147964693,417.095588674,0.947623981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
327.119684277,328.067308258,0.947623981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
283.093550999,284.041175980,0.947624981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
490.098872055,491.046497036,0.947624981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
344.077455356,345.025080337,0.947624981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
252.087769500,253.035397481,0.947627981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
454.127167617,455.074795598,0.947627981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
522.247442707,523.195071688,0.947628981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
262.072180154,263.019809135,0.947628981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
522.198102917,523.145732898,0.947629981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
318.098238538,319.045869519,0.947630981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
366.155744718,367.103375699,0.947630981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
366.082965027,367.030597008,0.947631981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
414.132285242,415.079919223,0.947633981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
334.056812855,335.004447836,0.947634981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
240.087808393,241.035443374,0.947634981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
476.119797342,477.067432323,0.947634981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
530.093941429,531.041577410,0.947635981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
380.171341276,381.118979257,0.947637981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
400.153101530,401.100739511,0.947637981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
266.103388057,267.051027038,0.947638981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
544.167134742,545.114773723,0.947638981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
348.121847203,349.069487184,0.947639981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
332.077475250,333.025115231,0.947639981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
392.171394382,393.119035363,0.947640981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
460.124814180,461.072455161,0.947640981,Other,random,C_1H_5N_1O2,0.947631000,RC2_0073_ICR-3_p08
256.082676556,257.066683383,0.984006827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
534.161857176,535.145865003,0.984007827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
360.072397519,361.056406345,0.984008827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
372.121795415,373.105804242,0.984008827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
334.056812855,335.040822682,0.984009827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
304.093943933,305.077953759,0.984009827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
550.084063648,551.068073474,0.984009827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
254.067027105,255.051037932,0.984010827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
274.093234171,275.077244997,0.984010827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
372.072415625,373.056426451,0.984010827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
252.051386654,253.035397481,0.984010827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
251.067374827,252.051386654,0.984011827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
378.155651825,379.139664651,0.984012827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
314.088094546,315.072107373,0.984012827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
442.114191566,443.098204393,0.984012827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
358.093093913,359.077107740,0.984013827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
250.072137048,251.056150875,0.984013827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
492.151114351,493.135128178,0.984013827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
460.124814180,461.108829006,0.984014827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
462.103985786,463.088000612,0.984014827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
318.074870637,319.058885464,0.984014827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
326.088024652,327.072039479,0.984014827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
366.132401817,367.116417644,0.984015827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
400.080348838,401.064364665,0.984015827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
284.077586825,285.061603652,0.984016827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
368.062226633,369.046243459,0.984016827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
494.202984649,495.187001475,0.984016827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
314.051722700,315.035739527,0.984016827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
346.186957409,347.170974236,0.984016827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
240.051426548,241.035443374,0.984016827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
304.140215736,305.124233563,0.984017827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
294.061907480,295.045925307,0.984017827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
436.174080759,437.158098586,0.984017827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
448.161153920,449.145171746,0.984017827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
528.078324978,529.062343804,0.984018827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
330.061803799,331.045823625,0.984019827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
566.273673985,567.257693811,0.984019827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
269.077888442,270.061909268,0.984020827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
308.199637520,309.183658346,0.984020827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
334.142494492,335.126516318,0.984021827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
305.041548914,306.025570740,0.984021827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
418.150600199,419.134623026,0.984022827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
428.148042799,429.132065625,0.984022827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
472.051983595,473.036006421,0.984022827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
301.083085702,302.067109529,0.984023827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
582.255760202,583.239785029,0.984024827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
289.119435442,290.103460269,0.984024827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
312.108729941,313.092754767,0.984024827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
346.093133807,347.077159634,0.984025827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
328.095632138,329.079657964,0.984025827,Other,random,H_1O1N_1,0.984016000,RC2_0073_ICR-3_p08
402.095834290,403.091074069,0.995239779,Other,random,C_1H_1N1,0.995249000,RC2_0073_ICR-3_p08
495.163673574,496.158913353,0.995239779,Other,random,C_1H_1N1,0.995249000,RC2_0073_ICR-3_p08
400.080348838,401.075588617,0.995239779,Other,random,C_1H_1N1,0.995249000,RC2_0073_ICR-3_p08
569.151231781,570.146471560,0.995239779,Other,random,C_1H_1N1,0.995249000,RC2_0073_ICR-3_p08
249.076896269,250.072137048,0.995240779,Other,random,C_1H_1N1,0.995249000,RC2_0073_ICR-3_p08
278.066993317,279.062234096,0.995240779,Other,random,C_1H_1N1,0.995249000,RC2_0073_ICR-3_p08
315.072107373,316.067348152,0.995240779,Other,random,C_1H_1N1,0.995249000,RC2_0073_ICR-3_p08
335.088493480,336.083734259,0.995240779,Other,random,C_1H_1N1,0.995249000,RC2_0073_ICR-3_p08
473.158283903,474.153525682,0.995241779,Other,random,C_1H_1N1,0.995249000,RC2_0073_ICR-3_p08
