SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0089_ICR-3_p08,Other,random,uridine 5_ monophosphate (-H2O),1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C10H16N2O4,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C10H8N2O1,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C11H13N5O2S1,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C11H14N2O7P1,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C11H14N2O6S2,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C_7H_4O5P2,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C11H19O5N4P2S1,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C3H3O2,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C12H10O12,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,CHO,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C9H11O2N3,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,O1H1,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C3H5N1O2S1,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,N_1O1,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C3H8N1,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,CHO2,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C12H20O10,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,H_1S1,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,H_1O_2Cl3,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C4H11O2Cl2N2P1,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C8H13N3O2,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C7H7N5O1,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,S2O32,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C8H12N2O3,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,O_2S2,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C9H15N2O5P1,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C9H14N2O5,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,N3O2C6H14,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C3H2N2O6P2,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C3H13N7O_6,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C9H13O2N3,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C13H16N4O2,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C18H28O1,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C19H21O3N1,1,3.28256e-05
RC2_0089_ICR-3_p08,Other,random,C18H8O4,1,3.28256e-05
