Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
373.105851681,373.142228555,0.036376873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
505.098802551,505.135179425,0.036376873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
683.147486219,683.183863092,0.036376873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
225.040501718,225.076878592,0.036376873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
306.025534016,306.061910890,0.036376873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
313.075086495,313.111463368,0.036376873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
313.092752433,313.129129307,0.036376873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
320.077551137,320.113929011,0.036377873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
341.079697082,341.116074956,0.036377873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
347.044160335,347.080538209,0.036377873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
355.176059049,355.212436922,0.036377873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
401.051431474,401.087809348,0.036377873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
401.064390429,401.100768302,0.036377873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
425.100712820,425.137090693,0.036377873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
612.201090002,612.237467875,0.036377873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
275.019758868,275.056136742,0.036377873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
309.097849329,309.134227203,0.036377873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
499.101329413,499.137707286,0.036377873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
211.061237344,211.097615218,0.036377873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
295.058975163,295.095353036,0.036377873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
303.100443191,303.136821065,0.036377873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
399.157764061,399.194141935,0.036377873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
555.171846375,555.208224248,0.036377873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
289.121069818,289.157448691,0.036378873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
296.041133747,296.077512620,0.036378873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
301.129251048,301.165629921,0.036378873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
416.075031215,416.111410089,0.036378873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
249.113238983,249.149617856,0.036378873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
333.046274026,333.082652900,0.036378873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
375.059828884,375.096207758,0.036378873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
299.077190186,299.113569059,0.036378873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
351.181161945,351.217540818,0.036378873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
271.028220753,271.064600626,0.036379873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
370.069656242,370.106036116,0.036379873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
397.105839199,397.142219072,0.036379873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
309.134227203,309.170607076,0.036379873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
332.090561351,332.126941224,0.036379873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
409.199538131,409.235918005,0.036379873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
464.156005968,464.192385842,0.036379873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
473.036238079,473.072617952,0.036379873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
536.177289446,536.213669320,0.036379873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
287.040768054,287.077148927,0.036380873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
369.118949549,369.155330423,0.036380873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
455.046604655,455.082985528,0.036380873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
535.123010114,535.159390987,0.036380873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
471.077882891,471.114263764,0.036380873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
509.057313782,509.093695655,0.036381873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
508.146200951,508.182582824,0.036381873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
347.149955967,347.186337841,0.036381873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
551.068098649,551.104480523,0.036381873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
239.019721092,239.056103966,0.036382873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
263.056106483,263.092489357,0.036382873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
293.066565093,293.102947967,0.036382873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
305.069952340,305.106335214,0.036382873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
355.131683203,355.168066077,0.036382873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
505.025780805,505.062163679,0.036382873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
209.045635356,209.082018229,0.036382873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
492.078547841,492.114930715,0.036382873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
306.061910890,306.098293763,0.036382873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
289.035389116,289.071772989,0.036383873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
449.035911563,449.072295436,0.036383873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
243.087455943,243.123839816,0.036383873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
461.049195775,461.085579649,0.036383873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
292.082630516,292.119015389,0.036384873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
314.051704098,314.088088971,0.036384873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
349.105763164,349.142148038,0.036384873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
359.064955522,359.101340395,0.036384873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
429.140257769,429.176642642,0.036384873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
437.035934304,437.072319177,0.036384873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
462.067720232,462.104105106,0.036384873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
290.030532654,290.066917528,0.036384873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
459.129526453,459.165911326,0.036384873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
509.129988529,509.166373402,0.036384873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
433.113949946,433.150334820,0.036384873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
564.172351067,564.208735940,0.036384873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
495.142598183,495.178984057,0.036385873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
535.072878288,535.109264161,0.036385873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
549.088582535,549.124968408,0.036385873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
351.121397153,351.157783026,0.036385873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
420.252095686,420.288481559,0.036385873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
303.072046290,303.108432163,0.036385873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
394.114302604,394.150688478,0.036385873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
581.114961133,581.151348007,0.036386873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
263.019719610,263.056106483,0.036386873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
389.064286171,389.100673044,0.036386873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
229.108187569,229.144574443,0.036386873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
309.072845416,309.109232290,0.036386873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
431.065151073,431.101537946,0.036386873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
297.025183324,297.061570197,0.036386873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
303.035658416,303.072046290,0.036387873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
413.087603607,413.123991480,0.036387873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
599.125380485,599.161768358,0.036387873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
289.092806916,289.129194789,0.036387873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
317.124162410,317.160550284,0.036387873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
441.131992056,441.168379929,0.036387873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
245.103081932,245.139469805,0.036387873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
281.066624835,281.103012708,0.036387873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
386.051585650,386.087974524,0.036388873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
457.062378643,457.098767517,0.036388873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
241.035435081,241.071823954,0.036388873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
299.113569059,299.149957933,0.036388873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
305.041584439,305.077973312,0.036388873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
427.106636842,427.143025716,0.036388873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
289.071772989,289.108162863,0.036389873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
429.031067148,429.067457022,0.036389873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
225.076878592,225.113268465,0.036389873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
268.046233125,268.082622999,0.036389873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
335.053832043,335.090221916,0.036389873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
453.095705441,453.132095314,0.036389873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
607.166941513,607.203331386,0.036389873,Other,random,CH4_O,0.036380000,RC2_0123_ICR-2_p1
490.171875474,491.119497177,0.947621704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
292.093935477,293.041559180,0.947623704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
426.176854077,427.124477780,0.947623704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
418.077822249,419.025446952,0.947624704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
294.184082206,295.131707910,0.947625704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
264.087758895,265.035384598,0.947625704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
400.103805770,401.051431474,0.947625704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
349.067754296,350.015381000,0.947626704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
386.087974524,387.035601227,0.947626704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
392.220633192,393.168260895,0.947627704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
528.099294545,529.046922249,0.947627704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
376.103753253,377.051381957,0.947628704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
378.241384818,379.189013521,0.947628704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
250.072061647,251.019690351,0.947628704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
383.109525884,384.057154588,0.947628704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
450.189805549,451.137434253,0.947628704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
338.160817236,339.108446939,0.947629704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
367.114644521,368.062275225,0.947630704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
530.094066606,531.041697310,0.947630704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
460.088460117,461.036090821,0.947630704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
270.098268987,271.045904691,0.947635704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
387.132575890,388.080211594,0.947635704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
444.142857583,445.090493287,0.947635704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
374.218271812,375.165908515,0.947636704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
454.171862698,455.119499401,0.947636704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
316.095587988,317.043224692,0.947636704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
432.166312243,433.113949946,0.947637704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
348.230985207,349.178622911,0.947637704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
452.192388583,453.140027287,0.947638704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
290.103361401,291.051000104,0.947638704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
302.088019713,303.035658416,0.947638704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
474.198100037,475.145740741,0.947640704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
619.179357728,620.126998432,0.947640704,Other,random,C_1H_5N_1O2,0.947631000,RC2_0123_ICR-2_p1
400.197643444,401.181650021,0.984006577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
458.072743129,459.056749706,0.984006577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
328.103760218,329.087767796,0.984007577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
368.062275225,369.046282802,0.984007577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
262.072098906,263.056106483,0.984007577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
270.061897114,271.045904691,0.984007577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
294.025465758,295.009473335,0.984007577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
582.146753544,583.130762121,0.984008577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
298.093180609,299.077190186,0.984009577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
378.155676116,379.139686693,0.984010577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
268.119063872,269.103074449,0.984010577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
378.132183197,379.116193775,0.984010577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
452.047109088,453.031119666,0.984010577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
494.093981831,495.077992408,0.984010577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
293.077910054,294.061920631,0.984010577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
224.056489141,225.040501718,0.984012577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
325.104021653,326.088034230,0.984012577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
326.088034230,327.072046807,0.984012577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
346.215354218,347.199366795,0.984012577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
500.068293049,501.052305627,0.984012577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
341.062614142,342.046627719,0.984013577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
265.046586559,266.030600137,0.984013577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
318.098319022,319.082333599,0.984014577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
354.119321725,355.103336302,0.984014577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
470.085811342,471.069825919,0.984014577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
386.051585650,387.035601227,0.984015577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
416.098547134,417.082562711,0.984015577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
480.114696457,481.098712034,0.984015577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
254.103432625,255.087449202,0.984016577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
315.083345509,316.067362086,0.984016577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
242.176176113,243.160193690,0.984017577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
318.025394276,319.009411853,0.984017577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
278.066993269,279.051010846,0.984017577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
360.072405017,361.056423594,0.984018577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
426.176854077,427.160872654,0.984018577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
552.135917935,553.119936512,0.984018577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
251.067355185,252.051374762,0.984019577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
240.051414504,241.035435081,0.984020577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
281.077935795,282.061956372,0.984020577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
423.104481764,424.088502341,0.984020577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
514.120100171,515.104120748,0.984020577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
380.062239484,381.046261061,0.984021577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
351.046951412,352.030972989,0.984021577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
314.124432845,315.108455422,0.984022577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
432.166312243,433.150334820,0.984022577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
536.177289446,537.161312023,0.984022577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
420.093539237,421.077562814,0.984023577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
276.064332235,277.048355812,0.984023577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
424.088502341,425.072525918,0.984023577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
370.077868214,371.061892791,0.984024577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
344.113831528,345.097857105,0.984025577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
318.061854149,319.045879726,0.984025577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
314.088088971,315.072114548,0.984025577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
430.127399335,431.111424912,0.984025577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
472.052212502,473.036238079,0.984025577,Other,random,H_1O1N_1,0.984016000,RC2_0123_ICR-2_p1
315.144795296,316.140034834,0.995239538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
525.153344792,526.148584331,0.995239538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
550.120387946,551.115628484,0.995240538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
391.139772951,392.135015489,0.995242538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
397.105839199,398.101081737,0.995242538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
399.121528187,400.116770725,0.995242538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
381.046261061,382.041503599,0.995242538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
347.090252175,348.085495713,0.995243538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
609.218949375,610.214192913,0.995243538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
273.061574680,274.056819218,0.995244538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
313.084703461,314.079948000,0.995244538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
273.076789627,274.072034165,0.995244538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
405.118913326,406.114157864,0.995244538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
381.111036836,382.106281374,0.995244538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
547.145673293,548.140918831,0.995245538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
264.087758895,265.083004433,0.995245538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
459.165911326,460.161157864,0.995246538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
505.171394299,506.166640837,0.995246538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
295.045887208,296.041133747,0.995246538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
489.176628935,490.171875474,0.995246538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
315.072114548,316.067362086,0.995247538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
349.050794355,350.046041893,0.995247538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
334.056849511,335.052097049,0.995247538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
279.051010846,280.046259384,0.995248538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
317.116038439,318.111286977,0.995248538,Other,random,C_1H_1N1,0.995249000,RC2_0123_ICR-2_p1
