Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
338.088086448,338.124457261,0.036370813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
393.113412308,393.149783121,0.036370813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
453.030925995,453.067296808,0.036370813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
517.148035072,517.184405885,0.036370813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
557.143158272,557.179529085,0.036370813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
557.215885898,557.252256711,0.036370813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
271.046049421,271.082420234,0.036370813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
299.113688996,299.150059809,0.036370813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
335.004504315,335.040875128,0.036370813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
633.110037375,633.146408188,0.036370813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
407.111238281,407.147610093,0.036371813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
435.093061297,435.129433109,0.036371813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
375.166029659,375.202401472,0.036371813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
409.126875909,409.163247722,0.036371813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
415.043514464,415.079886277,0.036371813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
289.071870667,289.108243480,0.036372813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
359.098248338,359.134621150,0.036372813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
383.025440217,383.061813030,0.036372813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
389.154827678,389.191200490,0.036372813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
478.098930004,478.135302817,0.036372813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
585.101661408,585.138034221,0.036372813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
305.066701364,305.103074177,0.036372813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
473.108749682,473.145122495,0.036372813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
479.192092379,479.228465192,0.036372813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
391.030564026,391.066937839,0.036373813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
297.025305742,297.061679555,0.036373813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
346.093170257,346.129544070,0.036373813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
549.124839531,549.161213344,0.036373813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
285.061693302,285.098067115,0.036373813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
397.150182536,397.186556349,0.036373813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
501.103590631,501.139964444,0.036373813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
387.144774021,387.181148833,0.036374813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
329.103048682,329.139423495,0.036374813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
291.087534295,291.123909108,0.036374813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
419.165390254,419.201765067,0.036374813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
445.098527812,445.134902625,0.036374813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
321.025194247,321.061570060,0.036375813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
335.077157941,335.113533754,0.036375813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
453.095590662,453.131966475,0.036375813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
465.080290993,465.116666806,0.036375813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
325.056432504,325.092808317,0.036375813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
555.127371645,555.163747457,0.036375813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
645.146142442,645.182518254,0.036375813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
279.087513043,279.123889856,0.036376813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
415.061258373,415.097635186,0.036376813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
413.051276715,413.087653528,0.036376813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
531.098863286,531.135240099,0.036376813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
579.099054295,579.135431108,0.036376813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
305.030324551,305.066701364,0.036376813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
369.118959775,369.155336588,0.036376813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
499.064653123,499.101029935,0.036376813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
515.082809699,515.119186512,0.036376813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
329.087783760,329.124160573,0.036376813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
444.093472984,444.129849797,0.036376813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
445.150227546,445.186604359,0.036376813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
281.030412046,281.066789858,0.036377813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
309.061597808,309.097975620,0.036377813,Other,random,CH4_O,0.036380000,RC2_0011_ICR-3_p08
