Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
621.158844047,621.182657909,0.023813861,Other,random,H2N1O_1,0.023809000,RC2_0008_ICR-2_p08
420.093430461,420.129801249,0.036370788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
317.124228363,317.160599151,0.036370788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
389.064312237,389.100683025,0.036370788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
515.205282336,515.241653124,0.036370788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
765.261469501,765.297840289,0.036370788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
799.247095499,799.283467288,0.036371788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
311.077201593,311.113573381,0.036371788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
319.067025044,319.103396832,0.036371788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
349.019990537,349.056362325,0.036371788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
517.075428441,517.111800229,0.036371788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
453.030964566,453.067336354,0.036371788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
599.198292990,599.234664778,0.036371788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
661.068823530,661.105195319,0.036371788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
665.100022045,665.136394833,0.036372788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
349.165563689,349.201936477,0.036372788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
359.126610655,359.162983443,0.036372788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
377.045731258,377.082104046,0.036372788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
421.077529727,421.113902515,0.036372788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
451.124423673,451.160796461,0.036372788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
615.099095352,615.135469140,0.036373788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
492.114729862,492.151103650,0.036373788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
297.098102035,297.134475823,0.036373788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
569.021217803,569.057591591,0.036373788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
279.051152177,279.087526966,0.036374788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
409.090470564,409.126845352,0.036374788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
533.129973906,533.166348694,0.036374788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
317.139388274,317.175763062,0.036374788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
561.234197170,561.270571958,0.036374788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
419.025447683,419.061823471,0.036375788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
571.176462246,571.212838034,0.036375788,Other,random,CH4_O,0.036380000,RC2_0008_ICR-2_p08
