Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
404.111310425,404.135112292,0.023801867,Other,random,H2N1O_1,0.023809000,RC2_0016_ICR-2_p08
513.110954344,513.134769211,0.023814867,Other,random,H2N1O_1,0.023809000,RC2_0016_ICR-2_p08
484.195410187,484.219228054,0.023817867,Other,random,H2N1O_1,0.023809000,RC2_0016_ICR-2_p08
427.080112866,427.116483663,0.036370796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
561.234285993,561.270656790,0.036370796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
459.129530483,459.165901279,0.036370796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
577.192698673,577.229069469,0.036370796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
263.056200923,263.092572719,0.036371796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
339.121579178,339.157950974,0.036371796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
349.105805295,349.142177092,0.036371796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
365.124034640,365.160406436,0.036371796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
555.171989925,555.208361721,0.036371796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
303.035789153,303.072161950,0.036372796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
575.140751158,575.177123954,0.036372796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
470.065497273,470.101870070,0.036372796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
469.135093481,469.171466277,0.036372796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
299.040909513,299.077283310,0.036373796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
433.186560688,433.222934484,0.036373796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
457.126975691,457.163349488,0.036373796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
475.160716755,475.197090551,0.036373796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
475.155194786,475.191568582,0.036373796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
271.118837795,271.155211592,0.036373796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
310.056889856,310.093263652,0.036373796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
501.153132273,501.189506069,0.036373796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
525.088668304,525.125042100,0.036373796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
661.177683601,661.214057398,0.036373796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
267.014729767,267.051104563,0.036374796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
291.051118233,291.087493029,0.036374796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
304.067509379,304.103884175,0.036374796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
307.082300505,307.118675301,0.036374796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
371.113480117,371.149854913,0.036374796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
499.218270103,499.254644899,0.036374796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
287.040869678,287.077245475,0.036375796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
419.074803673,419.111179469,0.036375796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
431.111415303,431.147791099,0.036375796,Other,random,CH4_O,0.036380000,RC2_0016_ICR-2_p08
