Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
534.219313998,534.255684911,0.036370913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
321.134281549,321.170652462,0.036370913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
411.085172293,411.121543207,0.036370913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
329.087777604,329.124149518,0.036371913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
441.132043724,441.168415638,0.036371913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
595.404031261,595.440403175,0.036371913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
241.035457337,241.071829251,0.036371913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
297.061580888,297.097952801,0.036371913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
435.093185108,435.129557022,0.036371913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
291.087424118,291.123796031,0.036371913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
403.160900168,403.197273082,0.036372913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
403.139764219,403.176137132,0.036372913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
538.156560620,538.192933533,0.036372913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
347.149974582,347.186348495,0.036373913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
447.129636438,447.166010352,0.036373913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
447.187129301,447.223503215,0.036373913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
493.098869944,493.135243857,0.036373913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
517.135271691,517.171645604,0.036373913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
239.056143052,239.092516965,0.036373913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
315.144820815,315.181194728,0.036373913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
325.056425207,325.092799120,0.036373913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
394.114413716,394.150787630,0.036373913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
489.270459062,489.306832976,0.036373913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
264.072512465,264.108886378,0.036373913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
391.189213684,391.225587597,0.036373913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
423.056870778,423.093244691,0.036373913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
491.119539658,491.155913571,0.036373913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
533.130160592,533.166534506,0.036373913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
405.132099473,405.168474386,0.036374913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
373.069487843,373.105862757,0.036374913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
573.088691414,573.125066328,0.036374913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
307.118648933,307.155024846,0.036375913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
269.103106483,269.139482396,0.036375913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
319.118672350,319.155048263,0.036375913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
334.150688545,334.187064458,0.036375913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
489.234083149,489.270459062,0.036375913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
559.231515421,559.267891334,0.036375913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
253.071817668,253.108193581,0.036375913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
255.051056953,255.087433867,0.036376913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
285.097962384,285.134339298,0.036376913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
309.061528305,309.097905218,0.036376913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
449.231132433,449.267509346,0.036376913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
349.105815923,349.142193836,0.036377913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
517.184649573,517.221027487,0.036377913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
605.273870752,605.310248665,0.036377913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
251.092564382,251.128942296,0.036377913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
525.088667747,525.125045660,0.036377913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
351.121479122,351.157858035,0.036378913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
583.367646931,583.404025844,0.036378913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
451.246777632,451.283156545,0.036378913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
427.124513089,427.160893002,0.036379913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
445.098629276,445.135009189,0.036379913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
233.066698318,233.103078232,0.036379913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
313.202055443,313.238435356,0.036379913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
302.088003915,302.124383829,0.036379913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
565.314932931,565.351313844,0.036380913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
303.108496485,303.144877398,0.036380913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
347.126594637,347.162975551,0.036380913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
567.336226116,567.372607030,0.036380913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
267.123741197,267.160123111,0.036381913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
415.080028778,415.116410691,0.036381913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
439.116426525,439.152808439,0.036381913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
539.140727276,539.177109189,0.036381913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
231.087472033,231.123853946,0.036381913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
294.083002983,294.119384896,0.036381913,Other,random,CH4_O,0.036380000,RC2_0085_ICR-2_p08
