Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
487.027749514,487.051557398,0.023807884,Other,random,H2N1O_1,0.023809000,RC2_0056_ICR-1_p08
467.155767980,467.192138804,0.036370823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
253.071869228,253.108240051,0.036370823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
513.103704931,513.140075754,0.036370823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
419.183947854,419.220318678,0.036370823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
567.099068816,567.135439639,0.036370823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
649.105169726,649.141540549,0.036370823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
699.193330578,699.229701402,0.036370823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
299.077227900,299.113598723,0.036370823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
479.111358943,479.147729766,0.036370823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
603.208475527,603.244847350,0.036371823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
365.123972283,365.160344106,0.036371823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
373.105777536,373.142149359,0.036371823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
479.147729766,479.184101590,0.036371823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
581.042188131,581.078559954,0.036371823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
335.053837255,335.090209079,0.036371823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
431.111333954,431.147705778,0.036371823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
545.143204398,545.179577222,0.036372823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
567.041823094,567.078195917,0.036372823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
439.210267639,439.246640462,0.036372823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
514.091688135,514.128060958,0.036372823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
515.176847867,515.213220690,0.036372823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
801.261714098,801.298086921,0.036372823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
619.167044057,619.203416881,0.036372823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
391.030547522,391.066921346,0.036373823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
587.153608463,587.189982287,0.036373823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
291.173192269,291.209566093,0.036373823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
457.062267978,457.098641801,0.036373823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
459.123884970,459.160258794,0.036373823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
269.103123406,269.139498229,0.036374823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
561.197641464,561.234016287,0.036374823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
581.078559954,581.114934777,0.036374823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
245.066752088,245.103126911,0.036374823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
433.113854233,433.150229057,0.036374823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
475.145399195,475.181774019,0.036374823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
419.134557094,419.170931918,0.036374823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
341.079657003,341.116032827,0.036375823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
340.067286918,340.103662741,0.036375823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
467.168810917,467.205186740,0.036375823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
495.150499083,495.186874906,0.036375823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
385.056255524,385.092631347,0.036375823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
571.130408246,571.166784070,0.036375823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
725.173116462,725.209492285,0.036375823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
363.121427004,363.157803827,0.036376823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
607.203154135,607.239530958,0.036376823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
297.098004508,297.134381331,0.036376823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
359.061865711,359.098242534,0.036376823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
409.217366236,409.253743060,0.036376823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
565.119780424,565.156157248,0.036376823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
601.229165135,601.265541958,0.036376823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
605.078524449,605.114901272,0.036376823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
489.067257613,489.103634437,0.036376823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
489.080315550,489.116693373,0.036377823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
491.191981299,491.228359122,0.036377823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
493.220779450,493.257157274,0.036377823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
545.130073462,545.166451286,0.036377823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
569.130060957,569.166438780,0.036377823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
599.190129033,599.226506857,0.036377823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
603.244847350,603.281225173,0.036377823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
297.025230861,297.061608684,0.036377823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
659.125413084,659.161791907,0.036378823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
241.108235304,241.144614128,0.036378823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
521.130012968,521.166391791,0.036378823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
432.086216222,432.122596045,0.036379823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
305.124215545,305.160595369,0.036379823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
547.218422324,547.254802148,0.036379823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
564.266326567,564.302706391,0.036379823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
239.019775442,239.056155266,0.036379823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
271.155123445,271.191503268,0.036379823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
275.092498331,275.128878155,0.036379823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
499.155230642,499.191610466,0.036379823,Other,random,CH4_O,0.036380000,RC2_0056_ICR-1_p08
