Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
313.092762340,313.129134189,0.036371850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
345.038185550,345.074557400,0.036371850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
385.092710307,385.129082157,0.036371850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
567.208319996,567.244691846,0.036371850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
323.149996849,323.186369699,0.036372850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
509.158361479,509.194734329,0.036372850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
527.104263444,527.140636294,0.036372850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
433.113914197,433.150287047,0.036372850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
527.168701178,527.205074028,0.036372850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
475.082477057,475.118850907,0.036373850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
243.087495143,243.123868993,0.036373850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
311.090265601,311.126639451,0.036373850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
321.072895418,321.109269268,0.036373850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
367.152783317,367.189157167,0.036373850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
459.041477234,459.077851084,0.036373850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
477.103679719,477.140053569,0.036373850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
519.187196105,519.223569955,0.036373850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
524.190181466,524.226555316,0.036373850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
707.183114536,707.219488386,0.036373850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
231.051108799,231.087482649,0.036373850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
241.108235309,241.144610159,0.036374850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
270.061920862,270.098295711,0.036374850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
291.100412068,291.136786918,0.036374850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
389.028002072,389.064376922,0.036374850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
409.144680081,409.181054931,0.036374850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
380.148035706,380.184410556,0.036374850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
555.135443802,555.171819652,0.036375850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
297.097973325,297.134349175,0.036375850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
403.124428917,403.160804767,0.036375850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
437.158126513,437.194502363,0.036375850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
571.094003966,571.130379816,0.036375850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
585.255783542,585.292159392,0.036375850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
268.046267177,268.082644027,0.036376850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
279.087370627,279.123747477,0.036376850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
300.072490054,300.108866904,0.036376850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
255.087463638,255.123840488,0.036376850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
235.061265255,235.097642105,0.036376850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
295.058972737,295.095349587,0.036376850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
405.076984862,405.113361712,0.036376850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
445.163402487,445.199779337,0.036376850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
450.153465901,450.189842751,0.036376850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
223.061286761,223.097664611,0.036377850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
299.040815310,299.077193160,0.036377850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
555.099065952,555.135443802,0.036377850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
245.103108828,245.139486678,0.036377850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
346.069784294,346.106162144,0.036377850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
471.077824578,471.114202428,0.036377850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
471.223261978,471.259640828,0.036378850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
453.225795226,453.262174076,0.036378850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
457.134992099,457.171370949,0.036378850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
474.067773244,474.104152093,0.036378850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
623.198215012,623.234593862,0.036378850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
289.092831350,289.129211200,0.036379850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
307.082229136,307.118608986,0.036379850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
647.198602999,647.234982849,0.036379850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
321.025164615,321.061544465,0.036379850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
501.139883559,501.176263409,0.036379850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
609.146118983,609.182498833,0.036379850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
493.171293433,493.207673283,0.036379850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
523.072919075,523.109298925,0.036379850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
286.056754875,286.093135725,0.036380850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
326.051671878,326.088052728,0.036380850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
331.176180737,331.212561587,0.036380850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
397.142218597,397.178599447,0.036380850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
403.030488305,403.066869155,0.036380850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
529.148297011,529.184677861,0.036380850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
299.077193160,299.113574010,0.036380850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
489.225727710,489.262108560,0.036380850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
559.182089108,559.218470958,0.036381850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
589.205784246,589.242166096,0.036381850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
278.030669987,278.067051837,0.036381850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
395.090197062,395.126578912,0.036381850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
445.041076992,445.077458842,0.036381850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
469.207657294,469.244039144,0.036381850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
327.050892756,327.087274606,0.036381850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
517.229169183,517.265551033,0.036381850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
569.179509864,569.215891714,0.036381850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
534.052621778,534.089003628,0.036381850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
237.040530090,237.076911940,0.036381850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
287.105466549,287.141849399,0.036382850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
471.142689311,471.179072161,0.036382850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
477.176565418,477.212948268,0.036382850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
299.113574010,299.149956860,0.036382850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
431.111369458,431.147752308,0.036382850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
519.163884201,519.200267051,0.036382850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
623.234593862,623.270976712,0.036382850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
541.257335056,541.293718906,0.036383850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
575.067706572,575.104090422,0.036383850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
289.056447500,289.092831350,0.036383850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
291.136786918,291.173170768,0.036383850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
315.027627357,315.064011207,0.036383850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
431.101644499,431.138028349,0.036383850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
475.160644735,475.197028585,0.036383850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
667.151981682,667.188366532,0.036384850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
241.071850459,241.108235309,0.036384850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
348.085507978,348.121892828,0.036384850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
389.054564962,389.090949812,0.036384850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
419.025480318,419.061865168,0.036384850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
241.035464609,241.071850459,0.036385850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
293.102967807,293.139353657,0.036385850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
301.038731068,301.075116918,0.036385850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
441.067346386,441.103732235,0.036385850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
491.191988598,491.228374448,0.036385850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
351.035683808,351.072070657,0.036386850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
435.093035032,435.129421882,0.036386850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
459.056809171,459.093196021,0.036386850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
517.207989270,517.244376120,0.036386850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
543.280824708,543.317211558,0.036386850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
306.083034258,306.119421108,0.036386850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
309.137597656,309.173984506,0.036386850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
351.181180207,351.217567057,0.036386850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
437.100845749,437.137232599,0.036386850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
446.109119586,446.145506436,0.036386850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
327.181285218,327.217673068,0.036387850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
395.098178029,395.134565879,0.036387850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
511.072985580,511.109373430,0.036387850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
515.132529833,515.168917682,0.036387850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
278.088201749,278.124590599,0.036388850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
229.108230814,229.144619664,0.036388850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
283.118711996,283.155100846,0.036388850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
361.092718318,361.129107168,0.036388850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
444.020953201,444.057342050,0.036388850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
521.202705790,521.239094640,0.036388850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
308.077470030,308.113858880,0.036388850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
295.045925791,295.082315641,0.036389850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
345.147355100,345.183744949,0.036389850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
238.035816984,238.072206834,0.036389850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
315.050909261,315.087299111,0.036389850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
531.150951749,531.187341599,0.036389850,Other,random,CH4_O,0.036380000,RC2_0122_ICR-2_p1
374.087987706,375.035610797,0.947623091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
402.213180677,403.160804767,0.947624091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
400.197576992,401.145202083,0.947625091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
402.132228011,403.079853101,0.947625091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
422.158384394,423.106010484,0.947626091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
432.166288106,433.113914197,0.947626091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
516.151113630,517.098740721,0.947627091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
325.104043787,326.051671878,0.947628091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
390.132263516,391.079891607,0.947628091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
478.171681313,479.119309404,0.947628091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
342.111305625,343.058934715,0.947629091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
226.072178339,227.019807430,0.947629091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
454.077779711,455.025410802,0.947631091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
332.077501019,333.025134109,0.947633091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
374.218294169,375.165928259,0.947634091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
310.093160714,311.040794805,0.947634091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
384.085300463,385.032935553,0.947635091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
240.087827518,241.035464609,0.947637091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
384.121868312,385.069505402,0.947637091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
270.098295711,271.045932802,0.947637091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
277.083029896,278.030669987,0.947640091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
290.066997331,291.014637422,0.947640091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
314.160812933,315.108453024,0.947640091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
358.186948305,359.134588396,0.947640091,Other,random,C_1H_5N_1O2,0.947631000,RC2_0122_ICR-2_p1
246.040854959,247.024861900,0.984006941,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
428.111602834,429.095610774,0.984007941,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
492.151095642,493.135103582,0.984007941,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
292.118959866,293.102967807,0.984007941,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
325.104043787,326.088052728,0.984008941,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
309.072897923,310.056906864,0.984008941,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
347.051975242,348.035984183,0.984008941,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
290.103396181,291.087405122,0.984008941,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
570.109994025,571.094003966,0.984009941,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
252.051385163,253.035395104,0.984009941,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
350.051673867,351.035683808,0.984009941,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
404.111486845,405.095497786,0.984010941,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
416.098511393,417.082522334,0.984010941,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
508.073299955,509.057310896,0.984010941,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
338.160746923,339.144757863,0.984010941,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
270.061920862,271.045932802,0.984011940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
272.113975396,273.097988336,0.984012940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
424.174200078,425.158213018,0.984012940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
546.088935123,547.072949064,0.984013940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
254.067022848,255.051036788,0.984013940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
308.113858880,309.097872820,0.984013940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
432.106394354,433.090408294,0.984013940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
334.106218649,335.090234590,0.984015940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
263.067339717,264.051355658,0.984015940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
326.088052728,327.072068668,0.984015940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
466.135294969,467.119311909,0.984016940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
466.098891119,467.082909059,0.984017940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
524.140901669,525.124920609,0.984018940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
304.140217273,305.124236213,0.984018940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
258.098313217,259.082332157,0.984018940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
522.161619834,523.145639775,0.984019940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
302.051763889,303.035783829,0.984019940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
277.083029896,278.067051837,0.984021940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
226.072178339,227.056200280,0.984021940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
265.083054402,266.067076342,0.984021940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
344.041107663,345.025129604,0.984021940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
240.087827518,241.071850459,0.984022940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
524.104567819,525.088590759,0.984022940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
258.061995367,259.046018307,0.984022940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
346.093152198,347.077176138,0.984023940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
610.141393877,611.125417818,0.984023940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
278.103346687,279.087370627,0.984023940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
332.236099364,333.220123305,0.984023940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
318.082976753,319.067001693,0.984024940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
316.082584005,317.066609946,0.984025940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
362.088085211,363.072111152,0.984025940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
624.193639905,625.177665846,0.984025940,Other,random,H_1O1N_1,0.984016000,RC2_0122_ICR-2_p1
545.166456929,546.161696823,0.995239894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
401.124009170,402.119249064,0.995239894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
307.082229136,308.077470030,0.995240894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
264.087813507,265.083054402,0.995240894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
273.097988336,274.093230231,0.995241894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
297.097973325,298.093215220,0.995241894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
295.045925791,296.041168685,0.995242894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
397.163229510,398.158472404,0.995242894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
577.119976106,578.115219000,0.995242894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
255.087463638,256.082706532,0.995242894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
333.025134109,334.020378003,0.995243894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
339.108450013,340.103693907,0.995243894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
395.171057729,396.166301623,0.995243894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
233.045603571,234.040847465,0.995243894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
317.066609946,318.061853840,0.995243894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
395.111039976,396.106283871,0.995243894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
309.183778466,310.179023360,0.995244894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
409.126793155,410.122038049,0.995244894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
431.147752308,432.142997203,0.995244894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
313.165566039,314.160812933,0.995246894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
430.090658669,431.085905564,0.995246894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
385.056364457,386.051611351,0.995246894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
421.113924703,422.109171597,0.995246894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
383.126620418,384.121868312,0.995247894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
249.076875434,250.072124329,0.995248894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
357.191699411,358.186948305,0.995248894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
491.082903048,492.078151942,0.995248894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
307.118608986,308.113858880,0.995249894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
292.082679016,293.077929910,0.995250894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
335.162959290,336.158210184,0.995250894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
349.056422973,350.051673867,0.995250894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
391.066963660,392.062214554,0.995250894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
427.103443993,428.098694887,0.995250894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
559.109386408,560.104638302,0.995251894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
559.276035720,560.271287614,0.995251894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
275.077262171,276.072514065,0.995251894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
399.142425345,400.137678239,0.995252894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
278.067051837,279.062304731,0.995252894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
533.057368884,534.052621778,0.995252894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
387.157820787,388.153074681,0.995253894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
251.092521119,252.087776013,0.995254894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
311.077113655,312.072368549,0.995254894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
315.144790874,316.140045768,0.995254894,Other,random,C_1H_1N1,0.995249000,RC2_0122_ICR-2_p1
