Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
621.195327186,621.219138051,0.023810865,Other,random,H2N1O_1,0.023809000,RC2_0020_ICR-3_p08
581.106841018,581.130654883,0.023813865,Other,random,H2N1O_1,0.023809000,RC2_0020_ICR-3_p08
501.043658039,501.067472904,0.023814865,Other,random,H2N1O_1,0.023809000,RC2_0020_ICR-3_p08
629.237074683,629.260890548,0.023815865,Other,random,H2N1O_1,0.023809000,RC2_0020_ICR-3_p08
309.097984123,309.134354917,0.036370794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
315.087402233,315.123773028,0.036370794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
469.135003587,469.171374381,0.036370794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
519.127397716,519.163768510,0.036370794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
643.094163276,643.130534070,0.036370794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
401.173565133,401.209935927,0.036370794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
391.189148628,391.225519422,0.036370794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
427.030465827,427.066836621,0.036370794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
499.210270413,499.246641207,0.036370794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
549.210811495,549.247182289,0.036370794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
439.051620808,439.087992602,0.036371794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
683.183518439,683.219890233,0.036371794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
319.082393628,319.118765423,0.036371794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
349.129223615,349.165595409,0.036371794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
445.098527593,445.134899387,0.036371794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
679.188344044,679.224715839,0.036371794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
543.077961196,543.114332991,0.036371794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
469.184252309,469.220625103,0.036372794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
309.061611329,309.097984123,0.036372794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
473.103142134,473.139514929,0.036372794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
341.079728161,341.116100955,0.036372794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
517.075392327,517.111765121,0.036372794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
353.137240936,353.173614730,0.036373794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
365.124057111,365.160430906,0.036373794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
405.149809634,405.186183428,0.036373794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
579.208300761,579.244674555,0.036373794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
624.157536425,624.193910219,0.036373794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
269.030423837,269.066797631,0.036373794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
425.100704746,425.137078540,0.036373794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
499.145596779,499.181970573,0.036373794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
457.077537812,457.113912606,0.036374794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
371.040756633,371.077131427,0.036374794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
475.160709492,475.197084286,0.036374794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
359.098279207,359.134654001,0.036374794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
575.140615777,575.176990571,0.036374794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
645.254927050,645.291301844,0.036374794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
395.092622541,395.128998335,0.036375794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
615.156681354,615.193057148,0.036375794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
643.057787482,643.094163276,0.036375794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
295.082461427,295.118838221,0.036376794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
359.061902413,359.098279207,0.036376794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
739.209586427,739.245963221,0.036376794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
437.085449933,437.121826727,0.036376794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
285.098084922,285.134461716,0.036376794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
645.182662458,645.219039253,0.036376794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
533.143010411,533.179388205,0.036377794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
541.098785395,541.135163189,0.036377794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
703.224469041,703.260846835,0.036377794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
373.178616536,373.214994331,0.036377794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
473.036062514,473.072440308,0.036377794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
487.072832090,487.109209884,0.036377794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
551.213260165,551.249638959,0.036378794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
305.103102727,305.139481522,0.036378794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
335.077187125,335.113565919,0.036378794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
433.113895405,433.150274199,0.036378794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
515.155793188,515.192171982,0.036378794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
609.109739569,609.146118364,0.036378794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
623.125501264,623.161880058,0.036378794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
293.139502421,293.175881215,0.036378794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
451.173806217,451.210185011,0.036378794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
291.123931826,291.160311620,0.036379794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
323.126634745,323.163014539,0.036379794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
577.184563211,577.220943006,0.036379794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
549.088497187,549.124876981,0.036379794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
481.184408408,481.220788202,0.036379794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
441.082523316,441.118903110,0.036379794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
479.205096608,479.241476402,0.036379794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
279.087528931,279.123909725,0.036380794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
491.192000782,491.228381576,0.036380794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
597.109793469,597.146174263,0.036380794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
485.036021615,485.072402409,0.036380794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
297.025325434,297.061706228,0.036380794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
301.092993418,301.129374212,0.036380794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
331.045860936,331.082241730,0.036380794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
361.056403127,361.092783921,0.036380794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
373.142235742,373.178616536,0.036380794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
461.049097340,461.085478134,0.036380794,Other,random,CH4_O,0.036380000,RC2_0020_ICR-3_p08
