Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
431.111388800,431.147765594,0.036376795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
463.155167953,463.191544748,0.036376795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
631.130669946,631.167047741,0.036377795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
593.151315291,593.187693086,0.036377795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
597.146145746,597.182523540,0.036377795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
601.177720993,601.214098787,0.036377795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
282.062062992,282.098440787,0.036377795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
414.117180710,414.153558505,0.036377795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
415.043536482,415.079914277,0.036377795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
509.121936530,509.158314324,0.036377795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
572.125998952,572.162376747,0.036377795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
715.152209752,715.188587547,0.036377795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
532.146013588,532.182392383,0.036378795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
559.218342800,559.254721594,0.036378795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
625.084192071,625.120570866,0.036378795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
273.076960702,273.113339497,0.036378795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
297.098104133,297.134482928,0.036378795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
363.121485516,363.157864310,0.036378795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
369.118959668,369.155338462,0.036378795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
373.069438372,373.105817167,0.036378795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
525.088567419,525.124946213,0.036378795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
477.031043642,477.067422436,0.036378795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
543.135628566,543.172007361,0.036378795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
639.149105693,639.185484487,0.036378795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
451.124451851,451.160830646,0.036378795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
573.052140725,573.088520520,0.036379795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
357.132034318,357.168414113,0.036379795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
286.056918447,286.093298241,0.036379795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
337.067662556,337.104042351,0.036379795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
343.067028697,343.103408492,0.036379795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
387.121447067,387.157826861,0.036379795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
499.182000628,499.218380423,0.036379795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
309.097956409,309.134337204,0.036380795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
315.035806898,315.072187692,0.036380795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
291.051151261,291.087532055,0.036380795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
336.072409173,336.108789968,0.036380795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
401.054624432,401.091005226,0.036380795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
503.104219492,503.140600287,0.036380795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
308.041172374,308.077554168,0.036381795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
571.195071206,571.231453001,0.036381795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
583.231664275,583.268046070,0.036381795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
395.184029564,395.220411358,0.036381795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
321.064935871,321.101318666,0.036382795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
505.098715236,505.135098030,0.036382795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
357.061467717,357.097850511,0.036382795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
423.087561084,423.123943878,0.036382795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
621.073346707,621.109729502,0.036382795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
315.123789401,315.160173196,0.036383795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
349.105808616,349.142192411,0.036383795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
431.183982390,431.220366185,0.036383795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
531.150802205,531.187186000,0.036383795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
711.178250180,711.214633975,0.036383795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
371.071547648,371.107931442,0.036383795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
633.255142956,633.291527751,0.036384795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
447.160334224,447.196719018,0.036384795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
433.113917498,433.150302292,0.036384795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
577.047365178,577.083749972,0.036384795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
285.040595182,285.076980977,0.036385795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
305.066688161,305.103073955,0.036385795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
301.129369382,301.165756177,0.036386795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
413.064378652,413.100765446,0.036386795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
519.041596546,519.077983341,0.036386795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
303.072187417,303.108575212,0.036387795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
617.114820048,617.151207843,0.036387795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
294.062049268,294.098437062,0.036387795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
335.053898921,335.090286716,0.036387795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
509.129930485,509.166319279,0.036388795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
635.198392989,635.234781784,0.036388795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
263.092619051,263.129007845,0.036388795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
293.066720885,293.103109680,0.036388795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
391.030568005,391.066956799,0.036388795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
419.129062424,419.165451219,0.036388795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
464.119744510,464.156133304,0.036388795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
482.138219818,482.174608613,0.036388795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
491.191987721,491.228376516,0.036388795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
583.094085052,583.130473846,0.036388795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
479.205186372,479.241575166,0.036388795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
295.046042714,295.082432509,0.036389795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
347.126580786,347.162970581,0.036389795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
627.193391167,627.229780962,0.036389795,Other,random,CH4_O,0.036380000,RC2_0024_ICR-3_p08
362.101036275,363.048657927,0.947621652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
400.116768725,401.064390376,0.947621652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
297.109268070,298.056890722,0.947622652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
348.121919169,349.069542821,0.947623652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
302.067126089,303.014749741,0.947623652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
552.135743772,553.083368424,0.947624652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
430.077843633,431.025469284,0.947625652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
448.101580912,449.049207563,0.947626652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
423.129440847,424.077067499,0.947626652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
638.245485792,639.193112444,0.947626652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
400.067356003,401.014983655,0.947627652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
352.103728697,353.051358349,0.947629652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
286.093298241,287.040929893,0.947631652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
332.113875514,333.061507166,0.947631652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
402.082869628,403.030501280,0.947631652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
402.119321423,403.066953075,0.947631652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
586.214261442,587.161894094,0.947632652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
384.121881995,385.069514647,0.947632652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
508.195466758,509.143100410,0.947633652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
298.093315517,299.040949168,0.947633652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
334.129530138,335.077165790,0.947635652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
472.137864258,473.085499909,0.947635652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
596.125716505,597.073352156,0.947635652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
584.271408407,585.219044059,0.947635652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
504.172076465,505.119713117,0.947636652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
476.119784785,477.067422436,0.947637652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
480.114637239,481.062274891,0.947637652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
450.189856126,451.137495778,0.947639652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
534.198221006,535.145861658,0.947640652,Other,random,C_1H_5N_1O2,0.947631000,RC2_0024_ICR-3_p08
298.093315517,299.077321963,0.984006447,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
318.119397495,319.103403941,0.984006447,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
480.114637239,481.098643685,0.984006447,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
378.095975004,379.079982450,0.984007447,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
400.103709798,401.087717245,0.984007447,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
568.203515090,569.187523536,0.984008447,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
484.088458812,485.072468258,0.984009447,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
510.088877073,511.072886519,0.984009447,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
270.062035717,271.046047164,0.984011447,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
306.061951544,307.045962990,0.984011447,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
316.082622990,317.066634436,0.984011447,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
286.056918447,287.040929893,0.984011447,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
534.198221006,535.182233453,0.984012447,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
428.062369007,429.046382454,0.984013447,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
520.073152724,521.057166171,0.984013447,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
352.030940108,353.014954554,0.984014446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
281.078048546,282.062062992,0.984014446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
522.161649937,523.145664384,0.984014446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
302.088171971,303.072187417,0.984015446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
320.077567444,321.061582890,0.984015446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
564.135794047,565.119810493,0.984016446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
376.080427379,377.064443825,0.984016446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
436.124798505,437.108814952,0.984016446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
500.083417541,501.067434987,0.984017446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
312.108813417,313.092830863,0.984017446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
350.051680278,351.035698724,0.984018446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
522.088807348,523.072825795,0.984018446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
434.036421291,435.020440738,0.984019446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
390.059613484,391.043633931,0.984020446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
422.109126606,423.093147052,0.984020446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
314.124500041,315.108521487,0.984021446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
318.061917819,319.045939266,0.984021446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
352.153186418,353.137208864,0.984022446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
373.080588309,374.064610756,0.984022446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
452.083322440,453.067345886,0.984023446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
323.088464451,324.072487897,0.984023446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
326.088086522,327.072109968,0.984023446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
458.109224431,459.093247878,0.984023446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
492.114755514,493.098778960,0.984023446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
330.098244890,331.082269336,0.984024446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
314.088162246,315.072187692,0.984025446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
346.093160619,347.077186065,0.984025446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
358.093105894,359.077131341,0.984025446,Other,random,H_1O1N_1,0.984016000,RC2_0024_ICR-3_p08
339.072080244,340.067320627,0.995240383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
291.051151261,292.046391644,0.995240383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
545.130126310,546.125367693,0.995241383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
351.035698724,352.030940108,0.995241383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
355.082274887,356.077517270,0.995242383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
335.077165790,336.072409173,0.995243383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
489.176516096,490.171759479,0.995243383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
319.067131146,320.062375529,0.995244383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
359.090160267,360.085404650,0.995244383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
429.082598249,430.077843633,0.995245383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
419.134615393,420.129861776,0.995246383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
537.088689693,538.083938076,0.995248383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
593.187693086,594.182941469,0.995248383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
435.056834533,436.052083916,0.995249383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
296.114018687,297.109268070,0.995249383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
345.097911236,346.093160619,0.995249383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
509.093627690,510.088877073,0.995249383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
385.056422721,386.051673104,0.995250383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
455.061820630,456.057071013,0.995250383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
455.147716145,456.142966528,0.995250383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
489.103659507,490.098910890,0.995251383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
336.108789968,337.104042351,0.995252383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
471.106130080,472.101382463,0.995252383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
403.066953075,404.062205458,0.995252383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
281.103187404,282.098440787,0.995253383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
336.072409173,337.067662556,0.995253383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
357.097850511,358.093105894,0.995255383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
315.144848282,316.140103665,0.995255383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
335.149994379,336.145250762,0.995256383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
373.056463445,374.051719828,0.995256383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
383.126625612,384.121881995,0.995256383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
431.170972463,432.166228846,0.995256383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
335.113533585,336.108789968,0.995256383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
339.108490038,340.103747421,0.995257383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
587.128468283,588.123725666,0.995257383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
535.109283864,536.104542247,0.995258383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
299.077321963,300.072580346,0.995258383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
329.102986507,330.098244890,0.995258383,Other,random,C_1H_1N1,0.995249000,RC2_0024_ICR-3_p08
339.072080244,340.067320627,0.995240383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
291.051151261,292.046391644,0.995240383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
545.130126310,546.125367693,0.995241383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
351.035698724,352.030940108,0.995241383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
355.082274887,356.077517270,0.995242383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
335.077165790,336.072409173,0.995243383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
489.176516096,490.171759479,0.995243383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
319.067131146,320.062375529,0.995244383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
359.090160267,360.085404650,0.995244383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
429.082598249,430.077843633,0.995245383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
419.134615393,420.129861776,0.995246383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
537.088689693,538.083938076,0.995248383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
593.187693086,594.182941469,0.995248383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
435.056834533,436.052083916,0.995249383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
296.114018687,297.109268070,0.995249383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
345.097911236,346.093160619,0.995249383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
509.093627690,510.088877073,0.995249383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
385.056422721,386.051673104,0.995250383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
455.061820630,456.057071013,0.995250383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
455.147716145,456.142966528,0.995250383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
489.103659507,490.098910890,0.995251383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
336.108789968,337.104042351,0.995252383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
471.106130080,472.101382463,0.995252383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
403.066953075,404.062205458,0.995252383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
281.103187404,282.098440787,0.995253383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
336.072409173,337.067662556,0.995253383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
357.097850511,358.093105894,0.995255383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
315.144848282,316.140103665,0.995255383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
335.149994379,336.145250762,0.995256383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
373.056463445,374.051719828,0.995256383,Other,random,NH_CH2,0.995250000,RC2_0024_ICR-3_p08
