Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
334.056749337,334.093120213,0.036370877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
338.051716777,338.088087654,0.036370877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
303.072108502,303.108479379,0.036370877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
306.061935354,306.098306231,0.036370877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
359.126641247,359.163012123,0.036370877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
416.075191956,416.111562833,0.036370877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
451.173796828,451.210167704,0.036370877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
489.124948017,489.161318893,0.036370877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
515.067756964,515.104127840,0.036370877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
307.045869015,307.082240891,0.036371877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
423.158016916,423.194388793,0.036371877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
391.189151423,391.225523299,0.036371877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
413.064385175,413.100757052,0.036371877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
422.109190476,422.145562353,0.036371877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
458.072838411,458.109210288,0.036371877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
575.177189945,575.213561822,0.036371877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
419.184054405,419.220427281,0.036372877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
347.149969897,347.186342773,0.036372877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
417.067332589,417.103705465,0.036372877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
419.025488943,419.061861819,0.036372877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
299.077201061,299.113574938,0.036373877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
389.145187360,389.181561237,0.036373877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
333.038194794,333.074568670,0.036373877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
385.019969362,385.056343238,0.036373877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
501.161246164,501.197620041,0.036373877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
663.156944332,663.193318208,0.036373877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
273.061620361,273.097994238,0.036373877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
291.087409180,291.123783056,0.036373877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
394.114325494,394.150699371,0.036373877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
423.069764216,423.106138093,0.036373877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
487.155207702,487.191581579,0.036373877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
491.241739832,491.278113709,0.036373877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
505.148212632,505.184586509,0.036373877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
551.205441308,551.241815185,0.036373877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
425.100752323,425.137127199,0.036374877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
525.052281075,525.088655952,0.036374877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
405.076996286,405.113371162,0.036374877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
397.150257190,397.186632066,0.036374877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
625.105086484,625.141461361,0.036374877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
299.113574938,299.149949815,0.036374877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
279.014657156,279.051033033,0.036375877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
308.077496513,308.113872390,0.036375877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
373.069467923,373.105843799,0.036375877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
389.064344634,389.100720511,0.036375877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
547.182305963,547.218681840,0.036375877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
569.151208398,569.187584275,0.036375877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
243.051089221,243.087466097,0.036376877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
226.035792973,226.072169849,0.036376877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
336.072435495,336.108812372,0.036376877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
439.116376752,439.152753628,0.036376877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
503.205272227,503.241649103,0.036376877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
227.056176509,227.092553386,0.036376877,Other,random,CH4_O,0.036380000,RC2_0104_ICR-1_p1
