Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
431.101462718,431.137833561,0.036370844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
469.280670887,469.317041731,0.036370844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
521.252117874,521.288488718,0.036370844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
269.139440710,269.175811554,0.036370844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
451.197022486,451.233393330,0.036370844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
529.098849203,529.135220047,0.036370844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
615.135717012,615.172087856,0.036370844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
571.158884720,571.195256564,0.036371844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
241.071804150,241.108175994,0.036371844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
303.035696258,303.072068102,0.036371844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
485.194756599,485.231128443,0.036371844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
487.124460318,487.160832162,0.036371844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
613.286793946,613.323165790,0.036371844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
627.100021672,627.136393516,0.036371844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
333.147379046,333.183750890,0.036371844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
619.203563556,619.239936400,0.036372844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
309.097839245,309.134212089,0.036372844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
453.225859780,453.262232624,0.036372844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
283.009525192,283.045898036,0.036372844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
307.118605738,307.154978582,0.036372844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
252.051374036,252.087747880,0.036373844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
377.154786207,377.191160051,0.036373844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
443.264873523,443.301247367,0.036373844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
449.158133235,449.194507079,0.036373844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
569.224164022,569.260537866,0.036373844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
299.040815400,299.077189244,0.036373844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
307.095358838,307.131732682,0.036373844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
373.105818582,373.142192425,0.036373844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
417.009889186,417.046263030,0.036373844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
469.062152825,469.098526669,0.036373844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
475.088159967,475.124533811,0.036373844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
285.025209542,285.061584386,0.036374844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
382.090900026,382.127274870,0.036374844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
235.024842098,235.061216942,0.036374844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
515.096183289,515.132558133,0.036374844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
229.071819643,229.108194487,0.036374844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
270.061883751,270.098258595,0.036374844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
278.067027401,278.103402245,0.036374844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
375.066444168,375.102819012,0.036374844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
503.119574682,503.155949526,0.036374844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
417.119011717,417.155386561,0.036374844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
283.045898036,283.082273880,0.036375844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
289.056476244,289.092852088,0.036375844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
293.102991880,293.139367724,0.036375844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
299.113566088,299.149941932,0.036375844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
315.100290488,315.136666332,0.036375844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
347.126548061,347.162923905,0.036375844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
363.121428425,363.157804269,0.036375844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
398.051671537,398.088047381,0.036375844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
447.251831415,447.288207259,0.036375844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
481.220797651,481.257173495,0.036375844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
519.114363047,519.150738891,0.036375844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
593.115107504,593.151483348,0.036375844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
621.268432696,621.304808540,0.036375844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
263.056104814,263.092480658,0.036375844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
355.131639710,355.168015554,0.036375844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
527.104268762,527.140644606,0.036375844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
545.166579255,545.202955099,0.036375844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
561.320025939,561.356401783,0.036375844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
621.183037062,621.219413906,0.036376844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
305.043322643,305.079699487,0.036376844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
241.108175994,241.144552838,0.036376844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
285.134324074,285.170700918,0.036376844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
299.077189244,299.113566088,0.036376844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
305.066585543,305.102962387,0.036376844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
321.025118064,321.061494908,0.036376844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
330.061819287,330.098196131,0.036376844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
337.069364217,337.105741061,0.036376844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
343.176113012,343.212489856,0.036376844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
359.126583568,359.162960411,0.036376844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
391.189104985,391.225481829,0.036376844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
397.150172405,397.186549249,0.036376844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
429.249333665,429.285710509,0.036376844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
437.100845974,437.137222818,0.036376844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
439.191661002,439.228037846,0.036376844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
491.168792964,491.205169808,0.036376844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
532.203791879,532.240168723,0.036376844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
303.054328178,303.090706022,0.036377844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
498.067774360,498.104152204,0.036377844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
555.244845008,555.281222852,0.036377844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
300.998893998,301.035271842,0.036377844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
281.030277685,281.066655529,0.036377844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
305.079699487,305.116077331,0.036377844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
467.184234883,467.220612727,0.036377844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
550.156830841,550.193208685,0.036377844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
663.193331793,663.229709637,0.036377844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
459.123901471,459.160280315,0.036378844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
475.218457408,475.254836252,0.036378844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
443.155670992,443.192049836,0.036378844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
488.083400203,488.119779047,0.036378844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
327.063977151,327.100355995,0.036378844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
491.096231275,491.132610119,0.036378844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
669.110235403,669.146614247,0.036378844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
303.123658881,303.160038724,0.036379844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
433.054078339,433.090458183,0.036379844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
515.177146942,515.213526786,0.036379844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
289.035416334,289.071797178,0.036380844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
579.099273647,579.135654491,0.036380844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
555.099286633,555.135667477,0.036380844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
233.066712501,233.103093344,0.036380844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
239.019710956,239.056091800,0.036380844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
273.061612879,273.097993723,0.036380844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
359.061865845,359.098246689,0.036380844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
371.077062287,371.113443131,0.036380844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
489.067302981,489.103683825,0.036380844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
561.124970776,561.161351620,0.036380844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
669.167680156,669.204061000,0.036380844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
427.080068974,427.116450818,0.036381844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
239.092511643,239.128893487,0.036381844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
225.040517942,225.076899786,0.036381844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
465.116612756,465.152994600,0.036381844,Other,random,CH4_O,0.036380000,RC2_0071_ICR-1_p08
