SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0201_ICR-3_p08,Other,random,C4H6N1O2S_1,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,Methionine_C5H9NOS,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,Methionine,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,C8H10O1N2S1,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,C5H12N4O_1,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,C9H16N1O7P1,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,C9H15N1O5S1,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,C9H14N2O4S1,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,C3H3O2,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,O2S1,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,H_3N_3O3,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,C7H12N2O3,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,N_1O1,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,C5H10N4,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,H2N_1O4P1,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,C4H9O7P1,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,C3H10N2O_1,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,C2HO,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,C2H5O1,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,C5H12O9P2,1,4.87615e-05
RC2_0201_ICR-3_p08,Other,random,C17H32N6O4S1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,guanine (-H),2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,Tyrosine_C9H9NO2,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,Phenylalanine,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C3H8O1N2S2,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C12H20O5,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C10H13N1O1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,tertiary amine,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,H2O_1Cl1N1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,H2S,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,H7O6P1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,H3O1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,thymine_(_H)_C5H5N2O2,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,thymine (-H),2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,H_2S1C1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C9H11N1O1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,H_1O_1F1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C8H9N1O_1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C3H7,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,N1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,H3O2,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C3H7O5P1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C4H3F1N2O1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C8H13N2O9P1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C5H7O3,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,guanine_(_H)_C5H4N5O,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,CH3COO-,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,H1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C2H2O4S1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C20H34O1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C1H_1o1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C20H38,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,O3S1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C2H3Cl_1O2S1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C6H3I1O1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,Tyrosine,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C5H9O4,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C5H8O1S1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C5H7O4P1S1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,acetylation (-H),2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,biotinyl (-H),2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C8H12O8,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C15H26O1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C_2H_2O1S2,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C10H10O4N2S1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C13H20O_1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C13H10O3,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C10H7N1O3,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C16H20O3,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C10H13N6O5P1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C_4H1N2O1P1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C7H5N1O_3,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C4H9N1O2S1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C4H6O1S1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,H1O4P1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,O1H1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C6H7N2O1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,H_3O1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C5H12Cl1O1N2P1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,NA_4,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C5H10O3N1P1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C3H13N7O_6,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C5H3N5,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C3H1N2O3P1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C5H2O1N4,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C5H4O1N4,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C5H2N5O_4P_1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C9H5N1O3,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C9H11O2N3,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C8H9N1O1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C3H7N1O1S1,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C5H11O13P3,2,9.75229e-05
RC2_0201_ICR-3_p08,Other,random,C6H5N1O_1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C6H6O1N4,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C6H4O1N1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C13H16O3,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C6H1N1O1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C6H14O2N4,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C10H16O11N2P2,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C10H17N2O7P1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C10H12N5O3,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C14H14O6,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C15H24O3,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C15H22O2,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,2ndIP,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C11H6O1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C10H15O2N1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C1H_1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C1H1O2F1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C1H3O6P1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C11H15N5O3S1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C5H3Cl1O_2,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C2H6N1O3P1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C2H6N1O2P1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C2H4O3S2,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C5H2O_1N4,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C2H6S1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C2H6O3S2,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C5H10N1O6P1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,Na_H,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C8H11N1O6,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C8H7N1O1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C8H7N1O2,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C8H7N1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C8H15N1O3,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C7H7Cl1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,H1O3,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C6H8N4O1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C6H8N1S1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,O1N1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,H4N1O3P1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C3H5O5P1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,C4H4O4S_1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,H2O3S1,3,0.000146284
RC2_0201_ICR-3_p08,Other,random,sulfate (-H2O),3,0.000146284
RC2_0201_ICR-3_p08,Other,random,thymidine 5_ monophosphate (-H2O),4,0.000195046
RC2_0201_ICR-3_p08,Other,random,primary amine,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C12H10O4,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C12H20O3,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C12H12O2,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,H_2S1,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,H2O_1S1,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,transamination (-O),4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C3H8N1O3P1,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C3H6N1O4P1,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,H_1O1,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,NA_5,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C7H8O1N4,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C8H11N1,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C8H5N1O2,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C4H5N1O_1,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C3H2N2O6P2,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,NH4,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,CHO,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C7H13N1O2,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C1H4O1S1,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C1H3,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,glcnac_C8H13N1O5,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,S2O32,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C7H4O4S1,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C6H5N1,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C2H8O4N1P1,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C5H4N1,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,H2O2S1,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,H2N1O_1,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,H2N1,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C3H10N1,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C6H3N1,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,carbamoyl P transfer (-H2PO4),4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C6H10N1O7P1,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C14H20O2,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C13H16N4O2,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C12_C13,4,0.000195046
RC2_0201_ICR-3_p08,Other,random,C8H15N1O2,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C7H9N1,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C5H7N1O4,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C6H5Cl1,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C8H13N1O4,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C8H12O7,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C3H3O1,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C2H4O2S2,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C5H12N1O3P1,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C5H10O7P1,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C12H20,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C11H12O3,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C4H6N1O_2P_1,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,H3O4P1,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C12H16O4,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C_1H1N_1S1,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C6H9O2N1,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C6H9N1O3,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C12H24O2,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C13H10O1,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C9H9N1O3,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C9H9N1O4,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,H1C1O5P1,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C5H2N4,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C5H3Cl1O2,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C7H12O1S1,5,0.000243807
RC2_0201_ICR-3_p08,Other,random,C1H4O_1S1,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,C7H3N1O2,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,C6H3N1O2,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,O_1S1,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,C6H7N1,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,C2H2O2S_1,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,C9H7N1O3,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,C4O8,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,C3H_1N1O_2,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,C8H15O6N1,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,C5H12N1,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,C6H7N2O5P1,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,Isoleucine,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,C9H11N1O2,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,C3H8N1,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,H3N1O5P2,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,Isoleucine_C6H11NO,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,C4H5N1,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,C10H6O2,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,C11H6O3,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,C10H12O1,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,C7H5N1O2,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,C11H8O4,6,0.000292569
RC2_0201_ICR-3_p08,Other,random,C5H3N1,7,0.00034133
RC2_0201_ICR-3_p08,Other,random,O1S1,7,0.00034133
RC2_0201_ICR-3_p08,Other,random,C6H5N1O1,7,0.00034133
RC2_0201_ICR-3_p08,Other,random,C9H15N1O4,7,0.00034133
RC2_0201_ICR-3_p08,Other,random,C8H13N1,7,0.00034133
RC2_0201_ICR-3_p08,Other,random,C7H13N1O4,7,0.00034133
RC2_0201_ICR-3_p08,Other,random,C5H1N1O3,7,0.00034133
RC2_0201_ICR-3_p08,Other,random,S1,7,0.00034133
RC2_0201_ICR-3_p08,Other,random,C8H14N1O1,7,0.00034133
RC2_0201_ICR-3_p08,Other,random,C6H12O7,7,0.00034133
RC2_0201_ICR-3_p08,Other,random,C14H10O2S2,7,0.00034133
RC2_0201_ICR-3_p08,Other,random,C7H5N1O1,7,0.00034133
RC2_0201_ICR-3_p08,Other,random,C8H15N1O1,7,0.00034133
RC2_0201_ICR-3_p08,Other,random,C10H8O4,7,0.00034133
RC2_0201_ICR-3_p08,Other,random,C7H7O_1N1,7,0.00034133
RC2_0201_ICR-3_p08,Other,random,C5H11N1O1,7,0.00034133
RC2_0201_ICR-3_p08,Other,random,C4H4N1P_1,7,0.00034133
RC2_0201_ICR-3_p08,Other,random,C11H13N1O8P1,7,0.00034133
RC2_0201_ICR-3_p08,Other,random,Valine,8,0.000390092
RC2_0201_ICR-3_p08,Other,random,H1O1P1S_1,8,0.000390092
RC2_0201_ICR-3_p08,Other,random,C8H14O6,8,0.000390092
RC2_0201_ICR-3_p08,Other,random,C7H5N1O3,8,0.000390092
RC2_0201_ICR-3_p08,Other,random,C10H16,8,0.000390092
RC2_0201_ICR-3_p08,Other,random,C11H8O3,8,0.000390092
RC2_0201_ICR-3_p08,Other,random,C4H9N1O_2,8,0.000390092
RC2_0201_ICR-3_p08,Other,random,C5H5N1,8,0.000390092
RC2_0201_ICR-3_p08,Other,random,Valine_C5H9NO,8,0.000390092
RC2_0201_ICR-3_p08,Other,random,C5H5O3N1,8,0.000390092
RC2_0201_ICR-3_p08,Other,random,O_2S2,8,0.000390092
RC2_0201_ICR-3_p08,Other,random,C4H9O3P1,8,0.000390092
RC2_0201_ICR-3_p08,Other,random,C2H5O4P1,8,0.000390092
RC2_0201_ICR-3_p08,Other,random,C9H6O5,8,0.000390092
