Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
553.278294746,553.302109639,0.023814893,Other,random,H2N1O_1,0.023809000,RC2_0082_ICR-1_p08
347.126546884,347.162917720,0.036370836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
571.145797390,571.182168226,0.036370836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
597.182522293,597.218893130,0.036370836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
271.155143554,271.191514391,0.036370836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
429.009890625,429.046261462,0.036370836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
524.185174588,524.221545425,0.036370836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
279.087410880,279.123782717,0.036371836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
305.066591043,305.102962879,0.036371836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
433.272407455,433.308779292,0.036371836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
590.195594716,590.231966552,0.036371836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
375.066448228,375.102820065,0.036371836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
381.186164706,381.222536542,0.036371836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
387.048621340,387.084993177,0.036371836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
365.087632107,365.124004943,0.036372836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
531.187223098,531.223595934,0.036372836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
595.203208195,595.239581031,0.036372836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
293.030248174,293.066621011,0.036372836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
337.123550871,337.159923707,0.036372836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
319.168097623,319.204470459,0.036372836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
485.239043743,485.275416579,0.036372836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
262.035733568,262.072107404,0.036373836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
293.139349684,293.175723520,0.036373836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
299.019665238,299.056039074,0.036373836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
459.056787494,459.093161330,0.036373836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
319.082298009,319.118671845,0.036373836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
451.015189660,451.051563496,0.036373836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
273.061652980,273.098027817,0.036374836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
391.189085719,391.225460555,0.036374836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
392.025757956,392.062132793,0.036374836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
651.120620714,651.156995551,0.036374836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
309.097855912,309.134230749,0.036374836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
445.071764389,445.108139226,0.036374836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
450.039283049,450.075657885,0.036374836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
539.213418001,539.249792837,0.036374836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
249.076933848,249.113309684,0.036375836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
341.233256388,341.269632225,0.036375836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
585.088334685,585.124710521,0.036375836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
645.109912747,645.146288583,0.036375836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
288.072533471,288.108910307,0.036376836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
368.111548507,368.147925343,0.036376836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
411.178868818,411.215245654,0.036376836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
425.158179948,425.194556784,0.036376836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
477.170873028,477.207249865,0.036376836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
549.247219875,549.283597712,0.036377836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
349.105753983,349.142131819,0.036377836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
293.066621011,293.102998847,0.036377836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
372.085387635,372.121765472,0.036377836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
417.118976103,417.155353939,0.036377836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
509.129854297,509.166232134,0.036377836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
513.189478040,513.225855876,0.036377836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
271.191514391,271.227893227,0.036378836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
448.124787659,448.161166495,0.036378836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
459.215489780,459.251868616,0.036378836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
475.082563420,475.118942257,0.036378836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
495.090938435,495.127317272,0.036378836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
541.119790427,541.156169264,0.036378836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
605.078241783,605.114620620,0.036378836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
303.072083013,303.108461849,0.036378836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
347.149905779,347.186284615,0.036378836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
351.121391918,351.157770754,0.036378836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
457.062263464,457.098642300,0.036378836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
513.116906366,513.153285203,0.036378836,Other,random,CH4_O,0.036380000,RC2_0082_ICR-1_p08
