Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
593.127707796,593.151511746,0.023803950,Other,random,H2N1O_1,0.023809000,RC2_0078_ICR-3_p08
325.020109013,325.056479936,0.036370924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
473.085513970,473.121884894,0.036370924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
353.051350127,353.087721051,0.036370924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
356.098727725,356.135098649,0.036370924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
361.092782234,361.129153158,0.036370924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
387.085123632,387.121494556,0.036370924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
419.184098201,419.220469125,0.036370924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
447.288246163,447.324617086,0.036370924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
493.111830901,493.148201824,0.036370924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
333.097949043,333.134320967,0.036371924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
403.160868861,403.197240785,0.036371924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
451.152936044,451.189307968,0.036371924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
501.161264991,501.197636915,0.036371924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
395.090306815,395.126678739,0.036371924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
449.158265234,449.194637158,0.036371924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
405.082644824,405.119017748,0.036372924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
457.062372630,457.098745554,0.036372924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
463.137562868,463.173935791,0.036372924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
523.182144731,523.218517655,0.036372924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
337.069454700,337.105827624,0.036372924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
499.174078165,499.210451089,0.036372924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
539.177076131,539.213450054,0.036373924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
371.113487184,371.149861107,0.036373924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
501.197636915,501.234010838,0.036373924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
365.087722842,365.124097766,0.036374924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
479.278056961,479.314431885,0.036374924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
427.270058215,427.306433139,0.036374924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
481.184490956,481.220865880,0.036374924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
331.168116097,331.204491021,0.036374924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
373.223099752,373.259474676,0.036374924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
527.096253509,527.132628433,0.036374924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
309.147343357,309.183719280,0.036375924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
425.100831772,425.137207696,0.036375924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
489.125139275,489.161515199,0.036375924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
269.139480402,269.175856325,0.036375924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
335.077148886,335.113524809,0.036375924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
365.124097766,365.160473689,0.036375924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
505.111827692,505.148203616,0.036375924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
321.097876252,321.134253176,0.036376924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
333.147398940,333.183775863,0.036376924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
339.121540390,339.157917313,0.036376924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
371.053827309,371.090204233,0.036376924,Other,random,CH4_O,0.036380000,RC2_0078_ICR-3_p08
