Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
438.189738100,438.213549995,0.023811895,Other,random,H2N1O_1,0.023809000,RC2_0167_ICR-3_p08
315.144807978,315.181178818,0.036370840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
497.275708410,497.312079250,0.036370840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
551.168996632,551.205367471,0.036370840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
293.030259548,293.066630388,0.036370840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
537.088728754,537.125100594,0.036371840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
247.082392272,247.118764111,0.036371840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
291.014693441,291.051065280,0.036371840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
325.056415248,325.092787087,0.036371840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
398.122102879,398.158474719,0.036371840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
319.131755388,319.168128227,0.036372840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
343.067012784,343.103385624,0.036372840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
607.252717188,607.289090028,0.036372840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
509.130019109,509.166392948,0.036373840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
534.089025989,534.125399828,0.036373840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
609.146347834,609.182721673,0.036373840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
361.056362415,361.092736254,0.036373840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
417.119047064,417.155421904,0.036374840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
541.119865969,541.156240808,0.036374840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
239.092560523,239.128935363,0.036374840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
283.118766278,283.155141118,0.036374840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
405.082586170,405.118961009,0.036374840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
471.077918996,471.114294836,0.036375840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
471.142729710,471.179105550,0.036375840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
373.178677931,373.215053770,0.036375840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
394.114283562,394.150659402,0.036375840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
501.067428681,501.103804521,0.036375840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
573.291653026,573.328028865,0.036375840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
283.045941599,283.082318439,0.036376840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
321.097867713,321.134244552,0.036376840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
363.194225982,363.230602822,0.036376840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
405.132057951,405.168434791,0.036376840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
427.124498920,427.160875759,0.036376840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
479.205201138,479.241577978,0.036376840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
489.270348730,489.306725570,0.036376840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
539.104240862,539.140617701,0.036376840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
555.135625131,555.172001970,0.036376840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
227.056215628,227.092592467,0.036376840,Other,random,CH4_O,0.036380000,RC2_0167_ICR-3_p08
