Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
556.203815055,556.240185922,0.036370867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
313.092771758,313.129142624,0.036370867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
336.036034699,336.072405566,0.036370867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
471.069778967,471.106150833,0.036371867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
309.097869394,309.134241261,0.036371867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
315.050927583,315.087299450,0.036371867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
323.052022269,323.088394136,0.036371867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
417.106818674,417.143190541,0.036371867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
429.082606798,429.118978664,0.036371867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
487.072932335,487.109304201,0.036371867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
499.210273866,499.246645733,0.036371867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
529.184594047,529.220965914,0.036371867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
543.208489667,543.244861534,0.036371867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
554.115253707,554.151625574,0.036371867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
263.056130080,263.092502947,0.036372867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
307.045861912,307.082234779,0.036372867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
407.111222296,407.147595163,0.036372867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
255.087439276,255.123812142,0.036372867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
263.019757213,263.056130080,0.036372867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
285.097914324,285.134287191,0.036372867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
323.053848263,323.090221129,0.036372867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
275.113614904,275.149987771,0.036372867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
469.135047055,469.171419922,0.036372867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
235.024876780,235.061250647,0.036373867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
317.087778121,317.124151988,0.036373867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
319.103415736,319.139789603,0.036373867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
243.087464241,243.123838108,0.036373867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
573.052059327,573.088433194,0.036373867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
285.025207591,285.061581457,0.036373867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
290.030573252,290.066947119,0.036373867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
309.025132660,309.061506527,0.036373867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
319.131726632,319.168100499,0.036373867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
349.105776814,349.142150681,0.036373867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
474.067778983,474.104152849,0.036373867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
489.124722817,489.161096684,0.036373867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
271.045916808,271.082291674,0.036374867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
375.056847736,375.093222602,0.036374867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
529.135209228,529.171584095,0.036374867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
250.035730784,250.072105651,0.036374867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
287.040811206,287.077186073,0.036374867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
359.162984967,359.199359834,0.036374867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
388.116691887,388.153066754,0.036374867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
431.061888546,431.098263413,0.036374867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
437.100907421,437.137282287,0.036374867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
445.163393881,445.199768748,0.036374867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
543.163867830,543.200242697,0.036374867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
289.084718718,289.121094584,0.036375867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
359.126609100,359.162984967,0.036375867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
538.083855442,538.120231309,0.036375867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
293.030213262,293.066589129,0.036375867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
296.077516098,296.113891964,0.036375867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
458.072665585,458.109041452,0.036375867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
351.144830344,351.181207210,0.036376867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
463.210220762,463.246597629,0.036376867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
503.150233431,503.186610298,0.036376867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
431.101482401,431.137859268,0.036376867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
279.014632612,279.051009479,0.036376867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
329.196843756,329.233220623,0.036376867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
527.168887432,527.205264299,0.036376867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
531.091166062,531.127542929,0.036376867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
249.004094564,249.040472430,0.036377867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
309.074617479,309.110995346,0.036377867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
522.125229911,522.161607778,0.036377867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
301.121180619,301.157558485,0.036377867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
306.025541650,306.061919517,0.036377867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
417.168342449,417.204720316,0.036377867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
221.009232130,221.045610997,0.036378867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
275.019765248,275.056144115,0.036378867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
502.135596149,502.171975015,0.036378867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
509.129944523,509.166323390,0.036378867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
515.082975712,515.119354579,0.036378867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
305.188869716,305.225248582,0.036378867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
298.056750846,298.093130713,0.036379867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
253.108150527,253.144530394,0.036379867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
332.090567154,332.126947021,0.036379867,Other,random,CH4_O,0.036380000,RC2_0098_ICR-1_p1
