Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
683.247654733,683.271458615,0.023803883,Other,random,H2N1O_1,0.023809000,RC2_0019_ICR-2_p08
617.273248384,617.297059267,0.023810882,Other,random,H2N1O_1,0.023809000,RC2_0019_ICR-2_p08
401.100693418,401.137064239,0.036370820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
495.163603121,495.199973941,0.036370820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
275.092601398,275.128972218,0.036370820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
291.014740805,291.051111626,0.036370820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
361.113864794,361.150235615,0.036370820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
469.062145958,469.098516779,0.036370820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
561.174315290,561.210686111,0.036370820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
385.092667434,385.129039255,0.036371820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
547.145684536,547.182056356,0.036371820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
549.247182163,549.283553983,0.036371820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
583.109572017,583.145943837,0.036371820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
601.242102514,601.278474335,0.036371820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
459.123938014,459.160309834,0.036371820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
537.210583576,537.246955396,0.036371820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
465.095663537,465.132036357,0.036372820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
675.193385489,675.229758309,0.036372820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
801.298427030,801.334799851,0.036372820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
401.064320598,401.100693418,0.036372820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
489.189563609,489.225936429,0.036372820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
461.072400396,461.108774216,0.036373820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
359.126591603,359.162965424,0.036373820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
473.194697560,473.231071380,0.036373820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
487.160730623,487.197104444,0.036373820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
515.168866374,515.205240195,0.036373820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
577.156163403,577.192537224,0.036373820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
635.089109444,635.125483265,0.036373820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
519.223435361,519.259810181,0.036374820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
527.168746143,527.205120963,0.036374820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
547.085979830,547.122354651,0.036374820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
631.239583446,631.275958266,0.036374820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
379.095267037,379.131641858,0.036374820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
457.062259190,457.098634011,0.036374820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
469.199579280,469.235954100,0.036374820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
495.142519225,495.178894045,0.036374820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
291.087514446,291.123889267,0.036374820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
339.121526349,339.157901169,0.036374820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
441.149657735,441.186032556,0.036374820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
621.182715087,621.219089907,0.036374820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
647.234823493,647.271198313,0.036374820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
297.134458598,297.170834419,0.036375820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
295.082421727,295.118797548,0.036375820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
417.103638427,417.140014248,0.036375820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
483.087441729,483.123817550,0.036375820,Other,random,CH4_O,0.036380000,RC2_0019_ICR-2_p08
