SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0121_ICR-3_p1,Other,random,PO43,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C8H9N1O_1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C14H10O2S2,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C5H8O1S1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C5H10N1O6P1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C15H8O4,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C7H13O7N2P1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C12H21N1O9,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C8H7N1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C6H12O7N1P1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C3H2N2O_1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,O1S1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C11H17N1O8,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C1H1O2F1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C18H28O1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C_7H_4O5P2,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,H6N2O_1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C3H4N2O_1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,H_2N_2O2,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,neugc_C11H17N1O9,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C8H14N1O1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C2H7O2N1S1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C10H7N1O3,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,Na_H,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C8H13N2O9P1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C8H5N1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C8H14N1O8P1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C8H15O6N1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,O3P1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,NO3,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,H_1O3S1,2,6.90417e-05
RC2_0121_ICR-3_p1,Other,random,C9H5N1O3,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C10H17N2O7P1,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C6H11N1O4,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C8H8N1O1,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C9H11N1O1,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C9H9N1O3,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C9H9N1O4,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C2H3Cl_1O2S1,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C20H30O3,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C18H24O11,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C17H12O7,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C4H6N1O_2P_1,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C_8H_9N1O1P2S1,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C1O_1N2,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,carbamoyl P transfer (-H2PO4),3,0.000103563
RC2_0121_ICR-3_p1,Other,random,Phenylalanine,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C12_C13,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,uridine 5_ monophosphate (-H2O),3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C15H24,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C5H12N1O3P1,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C5H11O8P1,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C_1H1N1O_2S1,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C3H6N1O2,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C2H5N1O_1S1,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C3H6N1O4P1,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,palmitoylation (-H2O),3,0.000103563
RC2_0121_ICR-3_p1,Other,random,urea addition (-H),3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C12H10O12,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C8H12O1S2,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,H4N1O3P1,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C2H4N2,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,H1O3S1,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C4H4N1P_1,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C14H22,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,O1N1,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,O2S1,3,0.000103563
RC2_0121_ICR-3_p1,Other,random,C6H6N1O2,4,0.000138083
RC2_0121_ICR-3_p1,Other,random,C6H11O_1N1,4,0.000138083
RC2_0121_ICR-3_p1,Other,random,C5H12N1,4,0.000138083
RC2_0121_ICR-3_p1,Other,random,C18H24O1,4,0.000138083
RC2_0121_ICR-3_p1,Other,random,glcnac_C8H13N1O5,4,0.000138083
RC2_0121_ICR-3_p1,Other,random,C12H20O10,4,0.000138083
RC2_0121_ICR-3_p1,Other,random,C9H11N1O2,4,0.000138083
RC2_0121_ICR-3_p1,Other,random,C8H5N1O_1,4,0.000138083
RC2_0121_ICR-3_p1,Other,random,C8H5N1O2,4,0.000138083
RC2_0121_ICR-3_p1,Other,random,C13H10O1,4,0.000138083
RC2_0121_ICR-3_p1,Other,random,C16H24O2,4,0.000138083
RC2_0121_ICR-3_p1,Other,random,C9H13N1O2,4,0.000138083
RC2_0121_ICR-3_p1,Other,random,C5H9N1O3,4,0.000138083
RC2_0121_ICR-3_p1,Other,random,H2S,4,0.000138083
RC2_0121_ICR-3_p1,Other,random,C11H17N1O7,4,0.000138083
RC2_0121_ICR-3_p1,Other,random,Lysine,4,0.000138083
RC2_0121_ICR-3_p1,Other,random,Lysine_C6H12N2O,4,0.000138083
RC2_0121_ICR-3_p1,Other,random,C2H6N1O2P1,4,0.000138083
RC2_0121_ICR-3_p1,Other,random,C2H8O4N1P1,4,0.000138083
RC2_0121_ICR-3_p1,Other,random,C2H6N1O3P1,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C1H4S1,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C8H11N1O6,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C1H4O_1S1,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,H7O6P1,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C7H11O3N1,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C15H8O6,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C16H10O7,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C15H26O1,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C17H18O5,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C1H3O6P1,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C1H4O1S1,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C6H5N1,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C6H4O1N1,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C4H11O2Cl2N2P1,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C4H10O5P1,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C15H28O1,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C18H30O7,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,Glutamic Acid,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C_2N_1O1P1,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C16H20O3,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C12H20O9,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C5H1N1O3,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C9H7N1O4,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C7H7O_1N1,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C5H9O7P1,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C7H7N1O2,5,0.000172604
RC2_0121_ICR-3_p1,Other,random,C6H9N1O4,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,C8H13N1O4,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,C4H11N1O2,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,H_2S1C1,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,Isoleucine_C6H11NO,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,C9H7N1O3,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,C_10H_2O5P2,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,Glutamic_Acid_C5H7NO3,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,C9H15N1O4,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,C7H5N1O1,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,C7H3N1O2,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,C7H5N1O3,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,C8H7N1O1,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,C14H26O2,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,C5H13O_1N1,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,C8H15N1O3,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,Isoleucine,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,C11H13N1O8P1,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,Tyrosine,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,Tyrosine_C9H9NO2,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,C4H9O7P1,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,C7H13N1O2,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,C7H16N1O1,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,C7H13N1O4,6,0.000207125
RC2_0121_ICR-3_p1,Other,random,glucose-N-Phosphate (-H2O),7,0.000241646
RC2_0121_ICR-3_p1,Other,random,C8H12O8,7,0.000241646
RC2_0121_ICR-3_p1,Other,random,C8H13O2N1,7,0.000241646
RC2_0121_ICR-3_p1,Other,random,C15H18O3,7,0.000241646
RC2_0121_ICR-3_p1,Other,random,C3H7O1N1,7,0.000241646
RC2_0121_ICR-3_p1,Other,random,S1,7,0.000241646
RC2_0121_ICR-3_p1,Other,random,C16H12O5,7,0.000241646
RC2_0121_ICR-3_p1,Other,random,C6H11O8P1,7,0.000241646
RC2_0121_ICR-3_p1,Other,random,C8H9N1O1,7,0.000241646
RC2_0121_ICR-3_p1,Other,random,C4H9O6P1,8,0.000276167
RC2_0121_ICR-3_p1,Other,random,C6H3N1O1,8,0.000276167
RC2_0121_ICR-3_p1,Other,random,C3H8N1O3P1,8,0.000276167
RC2_0121_ICR-3_p1,Other,random,C15H24O3,8,0.000276167
RC2_0121_ICR-3_p1,Other,random,C8H7N1O2,8,0.000276167
RC2_0121_ICR-3_p1,Other,random,C12H20O8,8,0.000276167
RC2_0121_ICR-3_p1,Other,random,C5H7N1O4,8,0.000276167
RC2_0121_ICR-3_p1,Other,random,C12H12O10,8,0.000276167
RC2_0121_ICR-3_p1,Other,random,C4H4O4S_1,8,0.000276167
RC2_0121_ICR-3_p1,Other,random,C6H1N1O1,8,0.000276167
RC2_0121_ICR-3_p1,Other,random,C15H22O1,8,0.000276167
RC2_0121_ICR-3_p1,Other,random,C1H4N_1O5P1,9,0.000310688
RC2_0121_ICR-3_p1,Other,random,C13H20O_1,9,0.000310688
RC2_0121_ICR-3_p1,Other,random,H2O_1S1,9,0.000310688
RC2_0121_ICR-3_p1,Other,random,H1C1O5P1,9,0.000310688
RC2_0121_ICR-3_p1,Other,random,H2N_1O4P1,9,0.000310688
RC2_0121_ICR-3_p1,Other,random,C7H9N1,9,0.000310688
RC2_0121_ICR-3_p1,Other,random,2ndIP,9,0.000310688
RC2_0121_ICR-3_p1,Other,random,C8H5O1N1,9,0.000310688
RC2_0121_ICR-3_p1,Other,random,C7H1N1O3,9,0.000310688
RC2_0121_ICR-3_p1,Other,random,H1O4P1,9,0.000310688
RC2_0121_ICR-3_p1,Other,random,C3H7O6P1,9,0.000310688
RC2_0121_ICR-3_p1,Other,random,C5H11N1O1,9,0.000310688
RC2_0121_ICR-3_p1,Other,random,C6H7O1N1,10,0.000345209
RC2_0121_ICR-3_p1,Other,random,C13H10O3,10,0.000345209
RC2_0121_ICR-3_p1,Other,random,C6H7N1,10,0.000345209
RC2_0121_ICR-3_p1,Other,random,C6H5N1O1,10,0.000345209
RC2_0121_ICR-3_p1,Other,random,C6H5N1O_1,10,0.000345209
RC2_0121_ICR-3_p1,Other,random,H_2S1,10,0.000345209
RC2_0121_ICR-3_p1,Other,random,C6H9O2N1,10,0.000345209
RC2_0121_ICR-3_p1,Other,random,C11H18O9,10,0.000345209
RC2_0121_ICR-3_p1,Other,random,C11H6O1,10,0.000345209
RC2_0121_ICR-3_p1,Other,random,C15H22O2,10,0.000345209
RC2_0121_ICR-3_p1,Other,random,Proline_C5H7NO,10,0.000345209
RC2_0121_ICR-3_p1,Other,random,C15H12O7,10,0.000345209
RC2_0121_ICR-3_p1,Other,random,C6H11O6P1,10,0.000345209
RC2_0121_ICR-3_p1,Other,random,C13H16O3,10,0.000345209
RC2_0121_ICR-3_p1,Other,random,C14H14O6,10,0.000345209
RC2_0121_ICR-3_p1,Other,random,C7H5N1O2,10,0.000345209
RC2_0121_ICR-3_p1,Other,random,C5H7N1O2,10,0.000345209
RC2_0121_ICR-3_p1,Other,random,Proline,10,0.000345209
RC2_0121_ICR-3_p1,Other,random,C11H6O3,10,0.000345209
RC2_0121_ICR-3_p1,Other,random,C15H16O8,11,0.000379729
RC2_0121_ICR-3_p1,Other,random,C11H10,11,0.000379729
RC2_0121_ICR-3_p1,Other,random,C4H7O3N1,11,0.000379729
RC2_0121_ICR-3_p1,Other,random,C_1H1O1P1,11,0.000379729
RC2_0121_ICR-3_p1,Other,random,C13H16O2P_2S_1,11,0.000379729
RC2_0121_ICR-3_p1,Other,random,C5H9N1O2,11,0.000379729
RC2_0121_ICR-3_p1,Other,random,C5H9N1,11,0.000379729
RC2_0121_ICR-3_p1,Other,random,C5H3Cl1O_2,11,0.000379729
RC2_0121_ICR-3_p1,Other,random,C3H5O5P1,11,0.000379729
RC2_0121_ICR-3_p1,Other,random,C6H9O2P_1,11,0.000379729
RC2_0121_ICR-3_p1,Other,random,C_1H1O2P1,12,0.00041425
RC2_0121_ICR-3_p1,Other,random,Threonine_C4H7NO2,12,0.00041425
RC2_0121_ICR-3_p1,Other,random,C10H8O1,12,0.00041425
RC2_0121_ICR-3_p1,Other,random,Threonine,12,0.00041425
RC2_0121_ICR-3_p1,Other,random,C4H7N1O1,12,0.00041425
RC2_0121_ICR-3_p1,Other,random,C5H3N1O1,12,0.00041425
RC2_0121_ICR-3_p1,Other,random,C5H3O2N1,12,0.00041425
RC2_0121_ICR-3_p1,Other,random,C14H26O1,12,0.00041425
RC2_0121_ICR-3_p1,Other,random,C6H11N1O2,12,0.00041425
RC2_0121_ICR-3_p1,Other,random,C5H3N1,12,0.00041425
RC2_0121_ICR-3_p1,Other,random,H2O_1Cl1N1,12,0.00041425
RC2_0121_ICR-3_p1,Other,random,C4H9N1O_2,12,0.00041425
RC2_0121_ICR-3_p1,Other,random,C4H5N1,12,0.00041425
RC2_0121_ICR-3_p1,Other,random,C3H3O3N1,13,0.000448771
RC2_0121_ICR-3_p1,Other,random,C6H3N1O2,13,0.000448771
RC2_0121_ICR-3_p1,Other,random,C4H3O2N1,13,0.000448771
RC2_0121_ICR-3_p1,Other,random,O_1S1,13,0.000448771
RC2_0121_ICR-3_p1,Other,random,C10H6O1,13,0.000448771
RC2_0121_ICR-3_p1,Other,random,C10H16O8,13,0.000448771
RC2_0121_ICR-3_p1,Other,random,C12H22O1,13,0.000448771
RC2_0121_ICR-3_p1,Other,random,C5H5O3N1,13,0.000448771
RC2_0121_ICR-3_p1,Other,random,C5H5N1O1,13,0.000448771
RC2_0121_ICR-3_p1,Other,random,C2H2O2S_1,13,0.000448771
RC2_0121_ICR-3_p1,Other,random,C6H9N1O3,13,0.000448771
RC2_0121_ICR-3_p1,Other,random,Aspartic Acid,14,0.000483292
RC2_0121_ICR-3_p1,Other,random,C11H8O4,14,0.000483292
RC2_0121_ICR-3_p1,Other,random,C4O8,14,0.000483292
RC2_0121_ICR-3_p1,Other,random,C4H7N1,14,0.000483292
RC2_0121_ICR-3_p1,Other,random,C10H6O2,14,0.000483292
RC2_0121_ICR-3_p1,Other,random,C3H_1N1O_2,14,0.000483292
RC2_0121_ICR-3_p1,Other,random,C6H3N1,14,0.000483292
RC2_0121_ICR-3_p1,Other,random,C12H20,14,0.000483292
RC2_0121_ICR-3_p1,Other,random,C3H3N1O_1,15,0.000517813
RC2_0121_ICR-3_p1,Other,random,C7H1N_1O1,15,0.000517813
RC2_0121_ICR-3_p1,Other,random,C12H10O4,15,0.000517813
RC2_0121_ICR-3_p1,Other,random,C12H8O3,15,0.000517813
RC2_0121_ICR-3_p1,Other,random,C6H12O7,15,0.000517813
RC2_0121_ICR-3_p1,Other,random,C14H20O2,15,0.000517813
RC2_0121_ICR-3_p1,Other,random,C3H1N1O_1,15,0.000517813
RC2_0121_ICR-3_p1,Other,random,C4H9N1,15,0.000517813
RC2_0121_ICR-3_p1,Other,random,C2H5O4P1,15,0.000517813
RC2_0121_ICR-3_p1,Other,random,C4H9O1N1,15,0.000517813
RC2_0121_ICR-3_p1,Other,random,C6H7N1O4,15,0.000517813
RC2_0121_ICR-3_p1,Other,random,H3O4P1,15,0.000517813
RC2_0121_ICR-3_p1,Other,random,C2H5N1O2,15,0.000517813
RC2_0121_ICR-3_p1,Other,random,C8H12O7,16,0.000552334
RC2_0121_ICR-3_p1,Other,random,H1O2P1,16,0.000552334
RC2_0121_ICR-3_p1,Other,random,C1H5O2P1,16,0.000552334
RC2_0121_ICR-3_p1,Other,random,Alanine,16,0.000552334
RC2_0121_ICR-3_p1,Other,random,Alanine_C3H5NO,16,0.000552334
RC2_0121_ICR-3_p1,Other,random,Aspartic_Acid_C4H5NO3,16,0.000552334
