Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
392.038583855,392.062383772,0.023799917,Other,random,H2N1O_1,0.023809000,RC2_0145_ICR-1_p1
583.194956621,583.218770537,0.023813917,Other,random,H2N1O_1,0.023809000,RC2_0145_ICR-1_p1
243.123814203,243.160185076,0.036370873,Other,random,CH4_O,0.036380000,RC2_0145_ICR-1_p1
299.077192311,299.113563184,0.036370873,Other,random,CH4_O,0.036380000,RC2_0145_ICR-1_p1
235.024883557,235.061254430,0.036370873,Other,random,CH4_O,0.036380000,RC2_0145_ICR-1_p1
477.031072298,477.067444171,0.036371873,Other,random,CH4_O,0.036380000,RC2_0145_ICR-1_p1
239.019760571,239.056132444,0.036371873,Other,random,CH4_O,0.036380000,RC2_0145_ICR-1_p1
427.030490349,427.066862222,0.036371873,Other,random,CH4_O,0.036380000,RC2_0145_ICR-1_p1
267.014663562,267.051035434,0.036371873,Other,random,CH4_O,0.036380000,RC2_0145_ICR-1_p1
305.066596342,305.102969215,0.036372873,Other,random,CH4_O,0.036380000,RC2_0145_ICR-1_p1
315.108441186,315.144814059,0.036372873,Other,random,CH4_O,0.036380000,RC2_0145_ICR-1_p1
397.105835115,397.142207988,0.036372873,Other,random,CH4_O,0.036380000,RC2_0145_ICR-1_p1
423.160266899,423.196639772,0.036372873,Other,random,CH4_O,0.036380000,RC2_0145_ICR-1_p1
535.231324540,535.267697413,0.036372873,Other,random,CH4_O,0.036380000,RC2_0145_ICR-1_p1
313.092767243,313.129140116,0.036372873,Other,random,CH4_O,0.036380000,RC2_0145_ICR-1_p1
299.113563184,299.149937057,0.036373873,Other,random,CH4_O,0.036380000,RC2_0145_ICR-1_p1
303.108467198,303.144841071,0.036373873,Other,random,CH4_O,0.036380000,RC2_0145_ICR-1_p1
309.134260102,309.170633974,0.036373873,Other,random,CH4_O,0.036380000,RC2_0145_ICR-1_p1
323.090181242,323.126555115,0.036373873,Other,random,CH4_O,0.036380000,RC2_0145_ICR-1_p1
