Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
471.079294000,471.115673000,0.036379000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
495.144138000,495.180517000,0.036379000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
697.201488000,697.237867000,0.036379000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
399.158851000,399.195231000,0.036380000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
313.020790000,313.057170000,0.036380000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
335.077926000,335.114306000,0.036380000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
363.122376000,363.158756000,0.036380000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
397.143255000,397.179635000,0.036380000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
405.083643000,405.120023000,0.036380000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
443.172152000,443.208532000,0.036380000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
455.047930000,455.084310000,0.036380000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
501.045636000,501.082016000,0.036380000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
517.186157000,517.222537000,0.036380000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
471.058190000,471.094571000,0.036381000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
297.025865000,297.062246000,0.036381000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
309.062222000,309.098603000,0.036381000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
375.067433000,375.103814000,0.036381000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
469.063574000,469.099955000,0.036381000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
483.180508000,483.216889000,0.036381000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
491.170278000,491.206659000,0.036381000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
493.172869000,493.209250000,0.036381000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
519.079581000,519.115962000,0.036381000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
297.098647000,297.135029000,0.036382000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
469.172810000,469.209192000,0.036382000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
325.020774000,325.057156000,0.036382000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
347.041602000,347.077984000,0.036382000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
441.177702000,441.214084000,0.036382000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
445.099850000,445.136232000,0.036382000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
499.156906000,499.193288000,0.036382000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
519.188813000,519.225195000,0.036382000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
543.152511000,543.188893000,0.036382000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
547.220267000,547.256649000,0.036382000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
591.173968000,591.210350000,0.036382000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
303.072801000,303.109184000,0.036383000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
325.106567000,325.142950000,0.036383000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
361.093618000,361.130001000,0.036383000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
415.062458000,415.098841000,0.036383000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
456.087589000,456.123972000,0.036383000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
487.083962000,487.120345000,0.036383000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
495.043081000,495.079464000,0.036383000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
533.181172000,533.217555000,0.036383000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
559.111208000,559.147591000,0.036383000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
289.072405000,289.108789000,0.036384000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
295.082981000,295.119365000,0.036384000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
309.098603000,309.134987000,0.036384000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
439.125627000,439.162011000,0.036384000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
458.087227000,458.123611000,0.036384000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
462.105476000,462.141860000,0.036384000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
535.160673000,535.197057000,0.036384000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
537.090373000,537.126757000,0.036384000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
545.072115000,545.108499000,0.036384000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
553.173447000,553.209831000,0.036384000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
665.247846000,665.284230000,0.036384000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
495.079464000,495.115848000,0.036384000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
549.054057000,549.090441000,0.036384000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
423.088704000,423.125089000,0.036385000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
465.190959000,465.227344000,0.036385000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
497.146623000,497.183008000,0.036385000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
283.046518000,283.082904000,0.036386000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
307.010194000,307.046580000,0.036386000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
360.073229000,360.109615000,0.036386000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
373.070381000,373.106767000,0.036386000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
373.106767000,373.143153000,0.036386000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
379.062309000,379.098695000,0.036386000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
417.068446000,417.104832000,0.036386000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
543.116125000,543.152511000,0.036386000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
263.093016000,263.129402000,0.036386000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
297.135029000,297.171415000,0.036386000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
277.072334000,277.108721000,0.036387000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
463.198523000,463.234910000,0.036387000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
725.211640000,725.248027000,0.036387000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
374.101977000,374.138364000,0.036387000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
437.138406000,437.174793000,0.036387000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
482.139757000,482.176144000,0.036387000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
591.210350000,591.246737000,0.036387000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
649.143571000,649.179958000,0.036387000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
309.134987000,309.171375000,0.036388000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
317.103653000,317.140041000,0.036388000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
438.076954000,438.113342000,0.036388000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
453.154496000,453.190884000,0.036388000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
465.118093000,465.154481000,0.036388000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
503.157418000,503.193806000,0.036388000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
547.087832000,547.124220000,0.036388000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
577.121880000,577.158268000,0.036388000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
415.161957000,415.198345000,0.036388000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
315.088045000,315.124434000,0.036389000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
388.081348000,388.117737000,0.036389000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
421.078701000,421.115090000,0.036389000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
485.050496000,485.086885000,0.036389000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
531.238338000,531.274727000,0.036389000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
533.144783000,533.181172000,0.036389000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
561.199581000,561.235970000,0.036389000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
279.087975000,279.124364000,0.036389000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
446.123389000,446.159778000,0.036389000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
291.015308000,291.051698000,0.036390000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
313.049054000,313.085444000,0.036390000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
313.072409000,313.108799000,0.036390000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
330.083862000,330.120252000,0.036390000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
539.243640000,539.280030000,0.036390000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
563.207365000,563.243755000,0.036390000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
613.195046000,613.231436000,0.036390000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
633.234112000,633.270502000,0.036390000,Other,random,CH4_O,0.036380000,RC2_0001_ICR-1_p08
350.125301000,351.072922000,0.947621000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
366.083905000,367.031527000,0.947622000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
548.179093000,549.126715000,0.947622000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
326.088827000,327.036450000,0.947623000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
522.126892000,523.074515000,0.947623000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
492.116176000,493.063800000,0.947624000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
324.109531000,325.057156000,0.947625000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
552.137708000,553.085334000,0.947626000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
432.107721000,433.055348000,0.947627000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
610.179988000,611.127617000,0.947629000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
464.121158000,465.068788000,0.947630000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
332.091341000,333.038972000,0.947631000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
334.130295000,335.077926000,0.947631000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
446.123389000,447.071020000,0.947631000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
488.084902000,489.032533000,0.947631000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
486.155037000,487.102670000,0.947633000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
634.180260000,635.127894000,0.947634000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
390.120336000,391.067971000,0.947635000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
350.138348000,351.085984000,0.947636000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
460.211835000,461.159471000,0.947636000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
418.115387000,419.063024000,0.947637000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
522.163337000,523.110974000,0.947637000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
308.078253000,309.025891000,0.947638000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
430.128448000,431.076086000,0.947638000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
312.145864000,313.093504000,0.947640000,Other,random,C_1H_5N_1O2,0.947631000,RC2_0001_ICR-1_p08
332.091341000,333.075347000,0.984006000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
376.117614000,377.101621000,0.984007000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
462.141860000,463.125868000,0.984008000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
368.063181000,369.047190000,0.984009000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
374.138364000,375.122375000,0.984011000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
334.130295000,335.114306000,0.984011000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
378.156652000,379.140664000,0.984012000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
322.093832000,323.077846000,0.984014000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
400.104783000,401.088798000,0.984015000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
322.057496000,323.041512000,0.984016000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
322.106917000,323.090933000,0.984016000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
378.083924000,379.067941000,0.984017000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
422.110316000,423.094333000,0.984017000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
388.104722000,389.088740000,0.984018000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
536.106355000,537.090373000,0.984018000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
448.139167000,449.123187000,0.984020000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
456.144255000,457.128275000,0.984020000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
318.098990000,319.083011000,0.984021000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
402.096975000,403.080997000,0.984022000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
400.081429000,401.065452000,0.984023000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
430.115433000,431.099456000,0.984023000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
352.153998000,353.138022000,0.984024000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
314.088822000,315.072846000,0.984024000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
302.088776000,303.072801000,0.984025000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
342.156484000,343.140509000,0.984025000,Other,random,H_1O1N_1,0.984016000,RC2_0001_ICR-1_p08
345.062282000,346.057521000,0.995239000,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-1_p08
375.122375000,376.117614000,0.995239000,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-1_p08
335.163764000,336.159004000,0.995240000,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-1_p08
321.062256000,322.057496000,0.995240000,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-1_p08
491.120936000,492.116176000,0.995240000,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-1_p08
597.184656000,598.179898000,0.995242000,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-1_p08
321.098590000,322.093832000,0.995242000,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-1_p08
375.145798000,376.141041000,0.995243000,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-1_p08
373.057340000,374.052583000,0.995243000,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-1_p08
391.067971000,392.063214000,0.995243000,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-1_p08
351.145697000,352.140941000,0.995244000,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-1_p08
391.140770000,392.136014000,0.995244000,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-1_p08
305.088439000,306.083684000,0.995245000,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-1_p08
317.088487000,318.083734000,0.995247000,Other,random,C_1H_1N1,0.995249000,RC2_0001_ICR-1_p08
