Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
541.192682911,541.229066767,0.036383856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
407.074800257,407.111185113,0.036384856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
457.163300444,457.199685300,0.036384856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
233.045590020,233.081974876,0.036384856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
287.105485444,287.141870299,0.036384856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
292.082619688,292.119004544,0.036384856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
299.040811070,299.077195925,0.036384856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
299.186347492,299.222732348,0.036384856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
419.134581389,419.170966245,0.036384856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
427.080057852,427.116442707,0.036384856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
485.158368325,485.194753180,0.036384856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
585.182605305,585.218990160,0.036384856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
294.061911832,294.098297688,0.036385856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
327.050937891,327.087323746,0.036385856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
345.155402030,345.191787886,0.036385856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
435.087467068,435.123852924,0.036385856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
273.061628187,273.098014043,0.036385856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
357.092237650,357.128624505,0.036386856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
238.035763213,238.072150069,0.036386856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
281.030271558,281.066658413,0.036386856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
295.045920926,295.082307782,0.036386856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
305.116081956,305.152468811,0.036386856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
305.152468811,305.188855667,0.036386856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
329.043297983,329.079684838,0.036386856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
333.097924889,333.134311745,0.036386856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
336.072355083,336.108741938,0.036386856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
611.162009186,611.198396042,0.036386856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
560.162045617,560.198433473,0.036387856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
413.064367483,413.100755339,0.036387856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
425.158207480,425.194595335,0.036387856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
282.062004463,282.098392318,0.036387856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
320.077536570,320.113924426,0.036387856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
399.072035022,399.108422878,0.036387856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
479.132473243,479.168861099,0.036387856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
489.103711665,489.140099520,0.036387856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
537.161212913,537.197600769,0.036387856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
237.076890019,237.113278875,0.036388856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
297.097978781,297.134367637,0.036388856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
431.061829047,431.098217902,0.036388856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
247.082337305,247.118726161,0.036388856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
287.077201556,287.113590412,0.036388856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
675.193189032,675.229577887,0.036388856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
275.059474257,275.095864113,0.036389856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
292.046229833,292.082619688,0.036389856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
323.053811756,323.090201612,0.036389856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
451.197046125,451.233435981,0.036389856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
499.210331549,499.246721405,0.036389856,Other,random,CH4_O,0.036380000,RC2_0089_ICR-1_p08
240.087807068,241.035429307,0.947622239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
310.093146200,311.040769439,0.947623239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
342.082896225,343.030519464,0.947623239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
294.098297688,295.045920926,0.947623239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
414.096006388,415.043629627,0.947623239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
236.056491069,237.004115308,0.947624239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
262.072148807,263.019773046,0.947624239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
558.146545617,559.094169856,0.947624239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
406.114152070,407.061777309,0.947625239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
320.077536570,321.025161809,0.947625239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
406.150645925,407.098272164,0.947626239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
490.171777425,491.119403664,0.947626239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
534.198129674,535.145755913,0.947626239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
238.072150069,239.019776308,0.947626239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
264.087788807,265.035415045,0.947626239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
358.093139677,359.040765916,0.947626239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
383.109481381,384.057108620,0.947627239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
418.114211439,419.061838678,0.947627239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
366.155759675,367.103389913,0.947630239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
242.176212779,243.123844017,0.947631239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
474.176875913,475.124507152,0.947631239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
522.161678450,523.109309689,0.947631239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
283.093626368,284.041260607,0.947634239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
308.199658716,309.147292955,0.947634239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
278.067054320,279.014689558,0.947635239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
578.115223357,579.062858596,0.947635239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
530.166664676,531.114300915,0.947636239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
322.093110570,323.040746808,0.947636239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
488.250106053,489.197743292,0.947637239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
336.072355083,337.019993321,0.947638239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
346.129512163,347.077150402,0.947638239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
291.098590594,292.046229833,0.947639239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
276.087770176,277.035409414,0.947639239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
366.082977963,367.030617202,0.947639239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
416.111530388,417.059170627,0.947640239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
458.145556545,459.093196784,0.947640239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
372.108724046,373.056364284,0.947640239,Other,random,C_1H_5N_1O2,0.947631000,RC2_0089_ICR-1_p08
258.040890808,259.024896902,0.984006094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
252.051378582,253.035384676,0.984006094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
344.077422309,345.061428403,0.984006094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
350.051650596,351.035657690,0.984007094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
232.025188071,233.009195165,0.984007094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
294.025487977,295.009496071,0.984008094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
305.114273963,306.098282057,0.984008094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
239.067425118,240.051434213,0.984009094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
294.061911832,295.045920926,0.984009094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
334.093094939,335.077104033,0.984009094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
468.078082121,469.062092215,0.984010094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
294.098297688,295.082307782,0.984010094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
297.072699882,298.056709976,0.984010094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
580.167193212,581.151203307,0.984010094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
580.130981356,581.114992450,0.984011094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
293.041476883,294.025487977,0.984011094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
308.199658716,309.183669810,0.984011094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
314.088093343,315.072104438,0.984011094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
393.057498895,394.041509989,0.984011094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
572.271128554,573.255139648,0.984011094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
400.197615554,401.181627649,0.984012094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
572.141232069,573.125244163,0.984012094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
319.093523476,320.077536570,0.984013094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
536.177199819,537.161212913,0.984013094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
238.035763213,239.019776308,0.984013094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
354.132258399,355.116271493,0.984013094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
442.090770270,443.074783365,0.984013094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
334.106206887,335.090220981,0.984014094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
350.160802162,351.144816257,0.984014094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
440.169247897,441.153261992,0.984014094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
250.144928149,251.128943243,0.984015094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
252.087816437,253.071832532,0.984016094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
258.098320580,259.082336674,0.984016094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
532.276506302,533.260522396,0.984016094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
400.103707927,401.087725021,0.984017094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
236.056491069,237.040508164,0.984017094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
398.088016928,399.072035022,0.984018094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
344.113814164,345.097832258,0.984018094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
548.104520477,549.088538571,0.984018094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
306.073102157,307.057121251,0.984019094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
334.020375228,335.004394322,0.984019094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
258.061974724,259.045993819,0.984019094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
296.041152976,297.025173070,0.984020094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
277.046576370,278.030597464,0.984021094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
388.116668506,389.100690601,0.984022094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
313.067668394,314.051690488,0.984022094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
266.030620095,267.014643189,0.984023094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
318.073174526,319.057197620,0.984023094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
323.088372619,324.072395713,0.984023094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
620.162223462,621.146247557,0.984024094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
249.051752488,250.035776582,0.984024094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
428.062247953,429.046272047,0.984024094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
462.140467688,463.124491783,0.984024094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
226.072165700,227.056190794,0.984025094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
342.111191113,343.095216207,0.984025094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
327.083256763,328.067281857,0.984025094,Other,random,H_1O1N_1,0.984016000,RC2_0089_ICR-1_p08
345.074550351,346.069789401,0.995239050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
583.166884306,584.162124355,0.995240050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
307.204418666,308.199658716,0.995240050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
494.093860858,495.089100907,0.995240050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
298.093138831,299.088378881,0.995240050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
371.090097089,372.085338139,0.995241050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
525.210703348,526.205944397,0.995241050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
277.108138126,278.103379175,0.995241050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
235.097660875,236.092901925,0.995241050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
248.056511439,249.051752488,0.995241050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
255.087456531,256.082697581,0.995241050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
347.040724547,348.035967596,0.995243050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
319.082292520,320.077536570,0.995244050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
358.106258625,359.101502675,0.995244050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
545.151257199,546.146502248,0.995245050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
263.092542757,264.087788807,0.995246050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
360.035983965,361.031230015,0.995246050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
308.041112345,309.036358395,0.995246050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
329.030232035,330.025478084,0.995246050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
529.119800832,530.115046881,0.995246050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
397.092770878,398.088016928,0.995246050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
344.090508257,345.085755306,0.995247050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
527.140583687,528.135830737,0.995247050,Other,random,C_1H_1N1,0.995249000,RC2_0089_ICR-1_p08
