Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
657.232050095,657.255860004,0.023809909,Other,random,H2N1O_1,0.023809000,RC2_0128_ICR-2_p1
264.999034761,265.035405621,0.036370860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
267.014677024,267.051047884,0.036370860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
291.014645895,291.051016755,0.036370860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
397.056328832,397.092699693,0.036370860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
457.126931239,457.163302100,0.036370860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
465.116693569,465.153064429,0.036370860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
505.111777040,505.148147900,0.036370860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
221.009239625,221.045610485,0.036370860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
241.108225471,241.144596331,0.036370860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
303.087290552,303.123661412,0.036370860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
307.082236216,307.118607076,0.036370860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
313.038700351,313.075071211,0.036370860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
362.101101015,362.137471875,0.036370860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
317.116051699,317.152423560,0.036371860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
347.088552644,347.124924504,0.036371860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
431.111364105,431.147735966,0.036371860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
457.077568429,457.113940289,0.036371860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
459.069844781,459.106216641,0.036371860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
459.114260610,459.150632471,0.036371860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
459.187210330,459.223582191,0.036371860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
300.072486124,300.108858985,0.036372860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
307.131741026,307.168113886,0.036372860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
445.098513413,445.134886273,0.036372860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
577.169274432,577.205647293,0.036372860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
227.092593273,227.128966133,0.036372860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
290.066943533,290.103316393,0.036372860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
529.207785542,529.244158403,0.036372860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
611.161820945,611.198193805,0.036372860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
305.077971910,305.114344770,0.036372860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
437.035941362,437.072314223,0.036372860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
467.168801691,467.205174552,0.036372860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
493.171326875,493.207699736,0.036372860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
555.187414814,555.223787674,0.036372860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
651.120234557,651.156607417,0.036372860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
378.046543805,378.082917666,0.036373860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
539.205380164,539.241754025,0.036373860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
595.130649484,595.167023344,0.036373860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
255.087464809,255.123838669,0.036373860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
675.266220867,675.302594728,0.036373860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
263.056138219,263.092512080,0.036373860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
543.150889019,543.187262879,0.036373860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
585.088625032,585.124998893,0.036373860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
439.064637575,439.101012435,0.036374860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
401.145211136,401.181585997,0.036374860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
477.103688554,477.140063415,0.036374860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
223.061286748,223.097661608,0.036374860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
242.103500650,242.139875511,0.036374860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
243.087476873,243.123851733,0.036374860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
293.077925974,293.114300835,0.036374860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
295.082320280,295.118695141,0.036374860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
491.168744563,491.205119423,0.036374860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
633.218920274,633.255295135,0.036374860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
647.161988751,647.198363611,0.036374860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
575.104214359,575.140590220,0.036375860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
289.056444412,289.092820272,0.036375860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
397.033024922,397.069400782,0.036375860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
433.163251229,433.199627089,0.036375860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
461.139446836,461.175822697,0.036375860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
427.080084580,427.116460440,0.036375860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
549.190204836,549.226581696,0.036376860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
299.023096153,299.059473013,0.036376860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
307.045859356,307.082236216,0.036376860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
339.121499227,339.157876087,0.036376860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
371.080365546,371.116742407,0.036376860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
437.048845313,437.085222173,0.036376860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
323.053829906,323.090207766,0.036377860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
325.069483168,325.105861029,0.036377860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
373.105837771,373.142215631,0.036377860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
413.064389382,413.100767242,0.036377860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
419.025463499,419.061841360,0.036377860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
448.051999075,448.088376935,0.036377860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
457.062342487,457.098720347,0.036377860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
501.052159623,501.088537484,0.036377860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
239.019764488,239.056142348,0.036377860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
394.054298356,394.090676217,0.036377860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
446.101975561,446.138353421,0.036377860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
273.061616811,273.097994672,0.036377860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
399.108355955,399.144733816,0.036377860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
651.229440137,651.265817998,0.036377860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
311.069056912,311.105435772,0.036378860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
429.140201672,429.176580532,0.036378860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
455.046580225,455.082959085,0.036378860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
499.124340024,499.160718884,0.036378860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
541.229045396,541.265424256,0.036378860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
241.071846610,241.108225471,0.036378860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
249.076879881,249.113258742,0.036378860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
495.150563278,495.186942138,0.036378860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
299.040811085,299.077190945,0.036379860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
363.121437098,363.157816959,0.036379860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
513.140020222,513.176400082,0.036379860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
293.102975878,293.139355739,0.036379860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
478.099054733,478.135434594,0.036379860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
225.040549150,225.076929010,0.036379860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
633.109984693,633.146364553,0.036379860,Other,random,CH4_O,0.036380000,RC2_0128_ICR-2_p1
