Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
429.046343051,429.070152971,0.023809919,Other,random,H2N1O_1,0.023809000,RC2_0117_ICR-1_p1
211.061250156,211.097621033,0.036370877,Other,random,CH4_O,0.036380000,RC2_0117_ICR-1_p1
335.053870744,335.090241621,0.036370877,Other,random,CH4_O,0.036380000,RC2_0117_ICR-1_p1
410.064736411,410.101107287,0.036370877,Other,random,CH4_O,0.036380000,RC2_0117_ICR-1_p1
515.155860087,515.192230963,0.036370877,Other,random,CH4_O,0.036380000,RC2_0117_ICR-1_p1
415.079986406,415.116357283,0.036370877,Other,random,CH4_O,0.036380000,RC2_0117_ICR-1_p1
482.138254037,482.174625913,0.036371877,Other,random,CH4_O,0.036380000,RC2_0117_ICR-1_p1
338.051700580,338.088072456,0.036371877,Other,random,CH4_O,0.036380000,RC2_0117_ICR-1_p1
507.150578230,507.186950106,0.036371877,Other,random,CH4_O,0.036380000,RC2_0117_ICR-1_p1
611.162141566,611.198513443,0.036371877,Other,random,CH4_O,0.036380000,RC2_0117_ICR-1_p1
369.025141560,369.061513437,0.036371877,Other,random,CH4_O,0.036380000,RC2_0117_ICR-1_p1
293.139324860,293.175697737,0.036372877,Other,random,CH4_O,0.036380000,RC2_0117_ICR-1_p1
327.063954835,327.100327711,0.036372877,Other,random,CH4_O,0.036380000,RC2_0117_ICR-1_p1
329.087761973,329.124134849,0.036372877,Other,random,CH4_O,0.036380000,RC2_0117_ICR-1_p1
375.056848109,375.093220986,0.036372877,Other,random,CH4_O,0.036380000,RC2_0117_ICR-1_p1
267.014644439,267.051018316,0.036373877,Other,random,CH4_O,0.036380000,RC2_0117_ICR-1_p1
401.064395927,401.100769804,0.036373877,Other,random,CH4_O,0.036380000,RC2_0117_ICR-1_p1
340.067299745,340.103673622,0.036373877,Other,random,CH4_O,0.036380000,RC2_0117_ICR-1_p1
483.150770604,483.187144480,0.036373877,Other,random,CH4_O,0.036380000,RC2_0117_ICR-1_p1
