SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0075_ICR-2_p08,Other,random,C3H7,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C6H5N2,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,N_1O1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C14H8O2,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C2H7O2N1S1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C2HO,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,Methionine,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C5H12N4O_1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C5H10N2O1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C6H10N2O1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C2H_1O_1N1S1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C2O2H6N2,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C1H2N2O1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C1H3N1S1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C20H34O1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C18H24,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C18H34N6O4S1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C19H19O5N7,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C6H5O_1N5,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C6H7N2O5P1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C6H8N1S1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,Glutamine,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C18H14N2O6,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,Glutamine_C5H8N2O2,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C18H24O1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C_7H_4O5P2,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C18H12O5,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C18H10O5,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C_7H_2O4P2,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C_4H1N2O1P1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,CH3COO-,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C9H13O2N3,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C9H13O7N4P1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,CHO,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,H3O3N1S1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C22H30O1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C22H38O1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C24H38O3,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C21H20O2N2,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C20H38,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C21H24N2O2,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C22H18N2O4,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C20H28O1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C20H30O1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C4H9O2P1S1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C2H4O2S2,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,H3,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,H1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,H2N1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,H2O3S1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C2H5O1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C1H2N2,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C2H4O3S2,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C6H14O2N4,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,H_2N_2O2,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,glutathione (-H2O),1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,tertiary amine,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,uridine 5_ monophosphate (-H2O),1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C20H18O2N2,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,H_1S1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,H_1O_2Cl3,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,H_1O_3Cl3,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,H_1O3S1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,H6N2O_1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C1H_2N_1O5,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C1H5O2,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,O_1H4N2,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,O_2S2,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,SO42,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,diphosphate,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,O3S1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,neugc_C11H17N1O9,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,pyridoxal phosphate (-H2O),1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,sulfate (-H2O),1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C10H10N2,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C10H11N5,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C10H9N1,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,diphosphate_H3O6P2,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,primary amine,1,3.32016e-05
RC2_0075_ICR-2_p08,Other,random,C3H6N1O2,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C3H6N1O4P1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C13H16N4O2,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C9H15N2O5P1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C6H10N1O7P1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C3H1N2O3P1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C8H8O_1N2,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C3H3O2,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,Asparagine_C4H6N2O2,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C5H3N5,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C5H4N1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C11H17N1O8,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C7H13N1O4,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,Asparagine,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C5H7N3O_1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C12H20O10,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C5H2O1N4,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C5H2O_1N4,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C12H21N1O9,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C2H3O,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,H3N1O2S1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C24H32O6,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C20H30O3,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C1H1O2F1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C19H26O1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C2H5N1O_1S1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C6H4N2O1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C18H12O6,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C17H12O7,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C4H7N1O2S1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C4H7N1O1S1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C18H26O_1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C18H22O1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C19H10O2,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C19H22O1N2,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C_1H1N_1S1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C_10H_2O5P2,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C_2H_2O1S2,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C17H34O_1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C15H8O4,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C4H11O2Cl2N2P1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C8H14N1O8P1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C7H7N5O1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,guanine (-H),2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,guanine_(_H)_C5H4N5O,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,glcnac_C8H13N1O5,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,H_3N_3O3,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C10H7N1O1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C10H17N2O7P1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C10H11N3S1,2,6.64033e-05
RC2_0075_ICR-2_p08,Other,random,C10H7N1O3,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,PO43,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C1H4N_1O5P1,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C1H4N2O1,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C9H9N1O3,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C16H28O8,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C9H12N2O11P2,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C9H15N1O4,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C16H28,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C2H5O2N1S1,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C18H28O1,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C18H32O1,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C18H34O1,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C2H4N2,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,H2N1O_1,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,H2N2O_1,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C3H1N3O2,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C7H5N1O2,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C8H5N1,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C3H4N2O_1,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C4H4N2O1,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C4H3F1N2O1,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C9H11N1O2,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C14H10O2S2,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C8H9N1O1,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C5H11O8P1,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C5H10O7P1,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C8H7N1,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C5H12N1O3P1,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C8H8N1O1,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,O3P1,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C5H7O3,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C4H2O1N2,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C11H17N1O7,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C10H16O11N2P2,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,disaccharide (-H2O),3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,adenine_(_H)_C5H4N5,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,adenine (-H),3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C12H11O4,3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,uridine 5_ diphosphate (-H2O),3,9.96049e-05
RC2_0075_ICR-2_p08,Other,random,C8H7N1O2,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C5H12N1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C5H12Cl1O1N2P1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C8H7N1O1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C5H10O3N1P1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C9H5N1O3,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C8H15N1O3,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C8H5N1O2,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C8H9N1O_1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C9H13N1O2,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C17H16O2,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C4H6N1O_2P_1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,H7O6P1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,H_1S1O_1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,Phenylalanine,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C8H15N1O2,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C8H13N1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C3H7N1O1S1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C8H13N2O9P1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C8H13O2N1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C4H4N1P_1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C6H11O8P1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C9H7N1O4,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C18H14O7,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C8H15N1O1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C7H7N1O2,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C7H5N1O1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C7H3N1O2,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C11H18O9,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C10H15O2N1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C12H16O12,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,deoxythymidine 5_ diphosphate (-H2O),4,0.000132807
RC2_0075_ICR-2_p08,Other,random,H3N1O_3S1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,Inorganic Phosphate,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,H1O1P1S_1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C5H10N1O6P1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,glucose-N-Phosphate (-H2O),4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C1H5N1O_1S1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C15H30O_1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,C2H8O4N1P1,4,0.000132807
RC2_0075_ICR-2_p08,Other,random,H2O_1Cl1N1,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C6H1N1O1,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C6H6N1O2,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C7H5N1O3,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C8H11N1O6,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C6H5N1O_1,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C7H7O_1N1,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C8H15O6N1,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C9H7N1O3,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C7H9N1,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C15H22O2,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,Na_H,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C15H24,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C16H32O1,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C20H12O1,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C4H9O6P1,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C12H8N4O1,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C7H16N1O1,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C7H12O1S1,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C18H24O11,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C6H3N1,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C4H9O7P1,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C10H15O6N1,5,0.000166008
RC2_0075_ICR-2_p08,Other,random,C8H13N1O4,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,C18H12O7,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,C6H7N1,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,H1O3S1,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,C7H1N1O3,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,C5H7N1O2,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,C11H9N1O3,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,C5H5O3N1,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,C6H11O_1N1,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,C6H9N1O4,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,C6H5N1O1,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,C8H11N1,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,C8H12O1S2,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,C8H14N1O1,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,C14H22,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,palmitoylation (-H2O),6,0.00019921
RC2_0075_ICR-2_p08,Other,random,C1H4O1S1,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,O1S1,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,NO3,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,C9H11N1O1,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,C9H9N1O4,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,C15H8O6,6,0.00019921
RC2_0075_ICR-2_p08,Other,random,H2N_1O4P1,7,0.000232411
RC2_0075_ICR-2_p08,Other,random,Tyrosine,7,0.000232411
RC2_0075_ICR-2_p08,Other,random,C6H3N1O2,7,0.000232411
RC2_0075_ICR-2_p08,Other,random,C_2N_1O1P1,7,0.000232411
RC2_0075_ICR-2_p08,Other,random,carbamoyl P transfer (-H2PO4),7,0.000232411
RC2_0075_ICR-2_p08,Other,random,C4H5N1O_1,7,0.000232411
RC2_0075_ICR-2_p08,Other,random,C2H6N1O2P1,7,0.000232411
RC2_0075_ICR-2_p08,Other,random,Tyrosine_C9H9NO2,7,0.000232411
RC2_0075_ICR-2_p08,Other,random,C12H20O8,7,0.000232411
RC2_0075_ICR-2_p08,Other,random,C5H13O_1N1,7,0.000232411
RC2_0075_ICR-2_p08,Other,random,C5H9N1O2,7,0.000232411
RC2_0075_ICR-2_p08,Other,random,C7H13N1O2,7,0.000232411
RC2_0075_ICR-2_p08,Other,random,C10H13N1O1,7,0.000232411
RC2_0075_ICR-2_p08,Other,random,C7H11O3N1,7,0.000232411
RC2_0075_ICR-2_p08,Other,random,C16H12O5,7,0.000232411
RC2_0075_ICR-2_p08,Other,random,C13H20O_1,7,0.000232411
RC2_0075_ICR-2_p08,Other,random,C6H11N1O4,7,0.000232411
RC2_0075_ICR-2_p08,Other,random,C3H8N1O3P1,7,0.000232411
RC2_0075_ICR-2_p08,Other,random,C11H13N1O8P1,8,0.000265613
RC2_0075_ICR-2_p08,Other,random,C6H9O2N1,8,0.000265613
RC2_0075_ICR-2_p08,Other,random,C4H11N1O2,8,0.000265613
RC2_0075_ICR-2_p08,Other,random,C6H11N1O2,8,0.000265613
RC2_0075_ICR-2_p08,Other,random,C8H5O1N1,8,0.000265613
RC2_0075_ICR-2_p08,Other,random,C15H16O8,8,0.000265613
RC2_0075_ICR-2_p08,Other,random,C4H9N1O_2,8,0.000265613
RC2_0075_ICR-2_p08,Other,random,C17H22O9,8,0.000265613
RC2_0075_ICR-2_p08,Other,random,C16H10O7,8,0.000265613
RC2_0075_ICR-2_p08,Other,random,H2O2S1,8,0.000265613
RC2_0075_ICR-2_p08,Other,random,Isoleucine_C6H11NO,8,0.000265613
RC2_0075_ICR-2_p08,Other,random,C6H9N1O3,8,0.000265613
RC2_0075_ICR-2_p08,Other,random,C5H9O7P1,8,0.000265613
RC2_0075_ICR-2_p08,Other,random,C7H13O7N2P1,8,0.000265613
RC2_0075_ICR-2_p08,Other,random,C7H1N_1O1,8,0.000265613
RC2_0075_ICR-2_p08,Other,random,C7H7Cl1,9,0.000298815
RC2_0075_ICR-2_p08,Other,random,C4H4O4S_1,9,0.000298815
RC2_0075_ICR-2_p08,Other,random,C4H6O1S1,9,0.000298815
RC2_0075_ICR-2_p08,Other,random,C2H6S1,9,0.000298815
RC2_0075_ICR-2_p08,Other,random,H4N1O3P1,9,0.000298815
RC2_0075_ICR-2_p08,Other,random,C1H4S1,9,0.000298815
RC2_0075_ICR-2_p08,Other,random,Isoleucine,9,0.000298815
RC2_0075_ICR-2_p08,Other,random,C2H6N1O3P1,9,0.000298815
RC2_0075_ICR-2_p08,Other,random,C16H24O2,9,0.000298815
RC2_0075_ICR-2_p08,Other,random,C17H18O5,9,0.000298815
RC2_0075_ICR-2_p08,Other,random,C12H10O12,9,0.000298815
RC2_0075_ICR-2_p08,Other,random,C5H5N1,9,0.000298815
RC2_0075_ICR-2_p08,Other,random,C12H20O9,9,0.000298815
RC2_0075_ICR-2_p08,Other,random,C5H8O1S1,9,0.000298815
RC2_0075_ICR-2_p08,Other,random,C12_C13,9,0.000298815
RC2_0075_ICR-2_p08,Other,random,C13H10O1,9,0.000298815
RC2_0075_ICR-2_p08,Other,random,Proline,9,0.000298815
RC2_0075_ICR-2_p08,Other,random,C6H11O6P1,10,0.000332016
RC2_0075_ICR-2_p08,Other,random,C5H7N1,10,0.000332016
RC2_0075_ICR-2_p08,Other,random,Alanine_C3H5NO,10,0.000332016
RC2_0075_ICR-2_p08,Other,random,Proline_C5H7NO,10,0.000332016
RC2_0075_ICR-2_p08,Other,random,C5H3N1,10,0.000332016
RC2_0075_ICR-2_p08,Other,random,C5H3N1O1,10,0.000332016
RC2_0075_ICR-2_p08,Other,random,C5H3O2N1,10,0.000332016
RC2_0075_ICR-2_p08,Other,random,C13H16O3,10,0.000332016
RC2_0075_ICR-2_p08,Other,random,Valine,10,0.000332016
RC2_0075_ICR-2_p08,Other,random,C18H30O7,10,0.000332016
RC2_0075_ICR-2_p08,Other,random,C4H9N1,10,0.000332016
RC2_0075_ICR-2_p08,Other,random,C9H8N1O4,10,0.000332016
RC2_0075_ICR-2_p08,Other,random,C6H7O1N1,10,0.000332016
RC2_0075_ICR-2_p08,Other,random,Valine_C5H9NO,10,0.000332016
RC2_0075_ICR-2_p08,Other,random,C15H22O1,10,0.000332016
RC2_0075_ICR-2_p08,Other,random,C5H9N1O3,10,0.000332016
RC2_0075_ICR-2_p08,Other,random,C4H9O1N1,11,0.000365218
RC2_0075_ICR-2_p08,Other,random,C6H5N1,11,0.000365218
RC2_0075_ICR-2_p08,Other,random,C1H3O6P1,11,0.000365218
RC2_0075_ICR-2_p08,Other,random,C15H28O1,11,0.000365218
RC2_0075_ICR-2_p08,Other,random,C15H12O7,11,0.000365218
RC2_0075_ICR-2_p08,Other,random,C2H3Cl_1O2S1,11,0.000365218
