Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
615.257924632,615.281738502,0.023813869,Other,random,H2N1O_1,0.023809000,RC2_0003_ICR-3_p08
727.151917770,727.188288570,0.036370800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
635.198359059,635.234729859,0.036370800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
723.287309006,723.323679806,0.036370800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
251.056206936,251.092577736,0.036370800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
457.126884569,457.163255369,0.036370800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
481.163299488,481.199670288,0.036370800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
537.189502622,537.225873422,0.036370800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
611.089012541,611.125383341,0.036370800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
559.072951371,559.109323171,0.036371800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
375.093127348,375.129499148,0.036371800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
453.030943077,453.067314877,0.036371800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
607.130629292,607.167001092,0.036371800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
613.068527663,613.104899463,0.036371800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
385.092711400,385.129083200,0.036371800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
363.121439133,363.157811933,0.036372800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
579.208415726,579.244788526,0.036372800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
299.077267058,299.113639859,0.036372800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
333.097949113,333.134321914,0.036372800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
335.053864366,335.090237166,0.036372800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
419.134578338,419.170951139,0.036372800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
547.122483040,547.158855840,0.036372800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
619.179960081,619.216332881,0.036372800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
647.162042318,647.198415118,0.036372800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
255.087513784,255.123887584,0.036373800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
329.102933066,329.139306866,0.036373800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
391.030534771,391.066908571,0.036373800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
469.134999584,469.171373384,0.036373800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
625.104958523,625.141332323,0.036373800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
373.069392469,373.105766269,0.036373800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
509.129898810,509.166272610,0.036373800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
405.076949586,405.113323386,0.036373800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
508.167323100,508.203696900,0.036373800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
627.185498090,627.221871890,0.036373800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
773.194063767,773.230437567,0.036373800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
433.113869522,433.150244322,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
275.113736739,275.150111539,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
359.126594085,359.162968885,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
411.085029571,411.121404371,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
429.140166357,429.176541157,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
473.036090147,473.072464947,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
559.166870855,559.203245655,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
588.193586352,588.229961152,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
619.239861751,619.276236552,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
687.266075945,687.302450745,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
725.266470131,725.302844931,0.036374800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
349.020001621,349.056377421,0.036375800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
500.076011562,500.112387362,0.036375800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
291.051087163,291.087462963,0.036375800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
307.045903270,307.082279071,0.036375800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
455.046538001,455.082914801,0.036376800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
545.078472271,545.114849072,0.036376800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
263.092573796,263.128950596,0.036376800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
303.087366023,303.123742823,0.036376800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
524.148796281,524.185174081,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
307.082279071,307.118656871,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
313.071781158,313.108158958,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
395.147662148,395.184039948,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
417.067258698,417.103636499,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
447.056649905,447.093027706,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
303.108544906,303.144922707,0.036377800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
639.208893021,639.245271821,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
527.096136085,527.132514885,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
285.098004875,285.134383675,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
305.103020947,305.139399747,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
415.030501891,415.066880691,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
469.062066985,469.098445785,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
501.067365114,501.103743914,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
541.148197868,541.184576669,0.036378800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
373.041046624,373.077426424,0.036379800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
616.188680518,616.225060318,0.036379800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
611.198310940,611.234690740,0.036379800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
349.165503821,349.201884622,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
435.215231975,435.251612775,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
509.215939338,509.252320138,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
517.171306622,517.207687423,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
547.195156640,547.231537440,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
571.166794915,571.203175715,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
627.099334563,627.135715363,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
643.167203270,643.203584070,0.036380800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
451.124405553,451.160787353,0.036381800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
491.096059907,491.132441707,0.036381800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
519.077889146,519.114270946,0.036381800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
239.019800077,239.056181877,0.036381800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
305.066639147,305.103020947,0.036381800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
271.045988092,271.082370892,0.036382800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
609.073424616,609.109807417,0.036382800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
489.080295984,489.116678784,0.036382800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
508.073068618,508.109452418,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
647.198415118,647.234798918,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
333.183607643,333.219991443,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
559.109323171,559.145706971,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
443.155622342,443.192006142,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
471.069720953,471.106104753,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
534.089063659,534.125447459,0.036383800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
305.030254347,305.066639147,0.036384800,Other,random,CH4_O,0.036380000,RC2_0003_ICR-3_p08
