Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
365.124041934,365.160412792,0.036370859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
389.064350817,389.100721676,0.036370859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
459.129573297,459.165944155,0.036370859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
257.066788225,257.103160083,0.036371859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
465.080424151,465.116796009,0.036371859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
493.098746173,493.135118031,0.036371859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
337.092836962,337.129208820,0.036371859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
389.100721676,389.137093534,0.036371859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
427.080050954,427.116422813,0.036371859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
499.174021543,499.210393401,0.036371859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
505.135089357,505.171462216,0.036372859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
459.069881529,459.106254388,0.036372859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
469.207729098,469.244101956,0.036372859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
295.046000504,295.082373362,0.036372859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
447.056739254,447.093112113,0.036372859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
501.103804037,501.140176896,0.036372859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
510.174730755,510.211103614,0.036372859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
541.184680141,541.221053000,0.036372859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
564.230079506,564.266452364,0.036372859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
323.126569284,323.162943142,0.036373859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
341.116062313,341.152436172,0.036373859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
391.043597119,391.079970977,0.036373859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
397.108151531,397.144525389,0.036373859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
481.207769423,481.244143282,0.036373859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
507.150669518,507.187043376,0.036373859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
563.249907318,563.286281177,0.036373859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
612.230033809,612.266407667,0.036373859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
287.077298498,287.113673357,0.036374859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
475.064851316,475.101226175,0.036374859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
303.087399227,303.123774085,0.036374859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
309.134344707,309.170719565,0.036374859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
435.087589809,435.123964667,0.036374859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
453.176553451,453.212928310,0.036374859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
473.085478015,473.121852874,0.036374859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
663.157108727,663.193483585,0.036374859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
455.098316976,455.134691835,0.036374859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
319.045934155,319.082309014,0.036374859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
529.135172008,529.171547867,0.036375859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
321.097883174,321.134259033,0.036375859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
411.085087167,411.121463026,0.036375859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
473.181626641,473.218002500,0.036375859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
317.124173630,317.160549489,0.036375859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
593.151384016,593.187759874,0.036375859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
451.210275099,451.246651958,0.036376859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
323.040759618,323.077136476,0.036376859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
325.056425778,325.092802636,0.036376859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
375.093118159,375.129495017,0.036376859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
423.165981178,423.202358037,0.036376859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
451.173898241,451.210275099,0.036376859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
457.062356337,457.098733196,0.036376859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
463.173883566,463.210260425,0.036376859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
463.197229476,463.233606334,0.036376859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
485.194720916,485.231097774,0.036376859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
311.149953867,311.186331726,0.036377859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
477.103742386,477.140120244,0.036377859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
555.171955738,555.208333596,0.036377859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
417.119001698,417.155379556,0.036377859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
469.062227664,469.098605522,0.036377859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
491.096122962,491.132500821,0.036377859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
555.200347627,555.236725486,0.036377859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
415.079973629,415.116352487,0.036378859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
421.126936109,421.163314967,0.036378859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
317.160549489,317.196928347,0.036378859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
415.043594770,415.079973629,0.036378859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
249.113342160,249.149721018,0.036378859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
347.126582935,347.162961794,0.036378859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
419.134633858,419.171012717,0.036378859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
510.198218664,510.234597523,0.036378859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
564.221793538,564.258172397,0.036378859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
299.077286824,299.113666683,0.036379858,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
451.051664716,451.088044575,0.036379858,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
493.184498839,493.220878698,0.036379858,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
507.200190325,507.236570183,0.036379858,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
567.172068063,567.208447921,0.036379858,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
421.077555301,421.113935160,0.036379858,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
453.031015017,453.067394876,0.036379858,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
509.057279102,509.093658960,0.036379858,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
503.046672480,503.083052339,0.036379859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
551.177088276,551.213468134,0.036379859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
577.278588753,577.314968612,0.036379859,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
529.062360292,529.098741150,0.036380858,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
547.218602672,547.254983531,0.036380858,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
325.020044919,325.056425778,0.036380858,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
372.085424857,372.121805716,0.036380858,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
389.072383786,389.108764644,0.036380858,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
297.098028522,297.134409381,0.036380858,Other,random,CH4_O,0.036380000,RC2_0031_ICR-1_p08
