Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
577.242059995,577.265876918,0.023816922,Other,random,H2N1O_1,0.023809000,RC2_0126_ICR-1_p1
293.139354668,293.175725549,0.036370881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
487.155218519,487.191589401,0.036370881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
574.177995979,574.214366860,0.036370881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
325.020059793,325.056430675,0.036370881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
337.069427533,337.105799415,0.036371881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
473.103247304,473.139619185,0.036371881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
288.108924058,288.145295940,0.036371881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
392.220714838,392.257086719,0.036371881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
587.140690743,587.177062625,0.036371881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
447.069810127,447.106183008,0.036372881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
513.170846754,513.207219636,0.036372881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
333.155450286,333.191823168,0.036372881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
352.067395667,352.103768548,0.036372881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
365.087687243,365.124060125,0.036372881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
389.100724003,389.137096885,0.036372881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
419.025490502,419.061863383,0.036372881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
499.218294215,499.254667096,0.036372881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
559.094063126,559.130436007,0.036372881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
569.057590662,569.093963544,0.036372881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
309.097904671,309.134278553,0.036373881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
351.121470749,351.157844630,0.036373881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
417.168390552,417.204764434,0.036373881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
485.093549237,485.129923118,0.036373881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
415.124484212,415.160858093,0.036373881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
349.129192240,349.165566121,0.036373881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
285.097950869,285.134324750,0.036373881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
317.030194826,317.066568707,0.036373881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
323.040732242,323.077107124,0.036374881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
457.126969358,457.163344240,0.036374881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
534.125452479,534.161827361,0.036374881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
397.142223802,397.178598684,0.036374881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
354.095982057,354.132356938,0.036374881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
471.223386429,471.259761310,0.036374881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
457.135010332,457.171386213,0.036375881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
585.219044005,585.255419886,0.036375881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
661.213897396,661.250273277,0.036375881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
289.129238734,289.165614615,0.036375881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
345.097879375,345.134255256,0.036375881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
629.281494439,629.317871320,0.036376881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
355.079939851,355.116316733,0.036376881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
362.210279619,362.246656500,0.036376881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
570.219129878,570.255506759,0.036376881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
529.171543620,529.207921502,0.036377881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
577.205682114,577.242059995,0.036377881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
313.129176536,313.165554418,0.036377881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
471.069837929,471.106215811,0.036377881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
361.092746260,361.129124141,0.036377881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
569.130058426,569.166436308,0.036377881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
499.145672452,499.182050333,0.036377881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
451.173826755,451.210204636,0.036377881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
471.142705692,471.179084573,0.036378881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
491.096197679,491.132576560,0.036378881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
551.177016921,551.213395803,0.036378881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
239.092556765,239.128935646,0.036378881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
331.118696922,331.155075804,0.036378881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
421.126945655,421.163324536,0.036378881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
487.072899787,487.109278669,0.036378881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
245.066711300,245.103090181,0.036378881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
319.103350071,319.139728953,0.036378881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
425.035987918,425.072366800,0.036378881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
293.066618905,293.102998786,0.036379881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
473.093541335,473.129921217,0.036379881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
273.061642086,273.098021967,0.036379881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
291.087409354,291.123789235,0.036379881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
323.053844199,323.090224081,0.036379881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
331.103333972,331.139713854,0.036379881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
477.103734269,477.140114151,0.036379881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
509.129979920,509.166359802,0.036379881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
719.219878399,719.256258280,0.036379881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
521.143204778,521.179585660,0.036380881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
581.114852377,581.151233258,0.036380881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
307.168092959,307.204473840,0.036380881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
423.106189206,423.142570087,0.036380881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
487.218434313,487.254815195,0.036380881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
489.140186052,489.176566933,0.036380881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
543.127515148,543.163896030,0.036380881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
599.271083220,599.307464101,0.036380881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
213.040567648,213.076949530,0.036381881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
343.045823061,343.082204942,0.036381881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
449.158200322,449.194582204,0.036381881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
489.225985772,489.262367654,0.036381881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
495.150655468,495.187037350,0.036381881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
387.085061571,387.121443452,0.036381881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
427.197319876,427.233702757,0.036382881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
572.235049309,572.271432191,0.036382881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
651.120592282,651.156976164,0.036383881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
519.163923227,519.200307109,0.036383881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
545.252360225,545.288744107,0.036383881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
579.062717063,579.099100945,0.036383881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
281.103099885,281.139483766,0.036383881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
343.067009992,343.103393873,0.036383881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
447.187060745,447.223444626,0.036383881,Other,random,CH4_O,0.036380000,RC2_0126_ICR-1_p1
