Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
539.132518175,539.156336044,0.023817869,Other,random,H2N1O_1,0.023809000,RC2_0165_ICR-2_p08
373.033073254,373.069444054,0.036370800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
467.074881289,467.111252089,0.036370800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
471.069741328,471.106112128,0.036370800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
476.119841567,476.156212367,0.036370800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
517.135053099,517.171423899,0.036370800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
529.083514416,529.119885216,0.036370800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
673.104757705,673.141128505,0.036370800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
455.061941326,455.098312126,0.036370800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
697.271726855,697.308097655,0.036370800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
464.119741534,464.156112334,0.036370800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
431.061911259,431.098283059,0.036371800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
469.184310693,469.220682493,0.036371800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
317.051392995,317.087764795,0.036371800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
529.165815964,529.202187764,0.036371800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
659.198204152,659.234575952,0.036371800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
425.100737028,425.137108828,0.036371800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
583.195206954,583.231578754,0.036371800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
559.072929559,559.109302359,0.036372800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
335.077149904,335.113522704,0.036372800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
359.126649700,359.163022500,0.036372800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
399.157800641,399.194173441,0.036372800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
407.111283920,407.147656720,0.036372800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
453.153127819,453.189500619,0.036372800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
475.145449923,475.181823723,0.036373800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
533.179468900,533.215842700,0.036373800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
277.035455970,277.071829770,0.036373800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
279.014720090,279.051093890,0.036373800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
471.056759400,471.093133200,0.036373800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
475.088125239,475.124499039,0.036373800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
489.212895592,489.249269392,0.036373800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
551.068014563,551.104388363,0.036373800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
279.087472690,279.123847490,0.036374800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
509.057238504,509.093613304,0.036374800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
559.275841443,559.312216243,0.036374800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
590.209528395,590.245903195,0.036374800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
414.046550795,414.082926595,0.036375800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
281.103154609,281.139530409,0.036375800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
285.098022649,285.134398449,0.036375800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
310.093239245,310.129615045,0.036375800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
405.132047800,405.168423600,0.036375800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
565.242061646,565.278437446,0.036375800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
593.273381553,593.309757353,0.036375800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
287.077293768,287.113670568,0.036376800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
532.167121465,532.203498265,0.036376800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
450.104103580,450.140480380,0.036376800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
587.104390465,587.140767265,0.036376800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
583.203290910,583.239667710,0.036376800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
463.101136133,463.137513933,0.036377800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
469.135039964,469.171417764,0.036377800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
309.025194117,309.061571917,0.036377800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
443.147642821,443.184020621,0.036377800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
365.209916259,365.246294059,0.036377800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
493.171312832,493.207690632,0.036377800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
301.092928722,301.129307522,0.036378800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
545.093664405,545.130043205,0.036378800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
571.122453320,571.158832120,0.036378800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
591.099394503,591.135773303,0.036378800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
637.141155404,637.177534204,0.036378800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
279.051093890,279.087472690,0.036378800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
315.050951992,315.087330792,0.036378800,Other,random,CH4_O,0.036380000,RC2_0165_ICR-2_p08
