SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0062_ICR-1_p08,Other,random,C7H9N3O1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C5H2N4S1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C9H11N1O1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C8H5N1O_1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C18H34O1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C18H34N6O4S1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C19H28O1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C1H3N1S1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C1H2N2O1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C1H1O2F1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C3H2N2O_1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C3H1N2O3P1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C18H12O7,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C_1H1N1O_2S1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C3H6O6P2,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C18H12O6,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C18H22O1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C18H24,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C17H19N4O8P1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C_4H1N2O1P1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,Cysteine,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C_7H_4O5P2,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C15H30O_1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C15H8O6,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C9H9N1O4,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C16H28,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C9H7N1O3,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C9H16N1O7P1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,CHO,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,CHO2,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C3H8O1N2S1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C3H8N1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C4H4N2O2,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C9H15N2O5P1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,H2O6P2,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C1H5O2,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,H1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C1H5,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,Glutamine_C5H8N2O2,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,H1O7P2N_1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C3H4N2O_1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C3H3O2,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,H1S2O3,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,Glutamine,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,H1C2N3,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C18H26,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C18H28O1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C10H10N2O_1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C10H11N3S1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,guanine (-H),1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,H3O2,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,palmitoylation (-H2O),1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,adenine_(_H)_C5H4N5,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,adenine (-H),1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,disaccharide (-H2O),1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C20H32,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C20H7O1Cl2N3,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C20H36O1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,H_2N_2O2,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C2H6O3S2,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C2H3O,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C2H4O2S2,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C3H10N2O_1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C3H10N1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,H3O1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,H3N1O5P2,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,O_2S2,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,guanine_(_H)_C5H4N5O,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C6H12O7N1P1,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,Phenylalanine,1,3.49455e-05
RC2_0062_ICR-1_p08,Other,random,C9H12N2O11P2,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C8H15N1O3,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C7H9N1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C5H2N4,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C14H10O2S2,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C8H9N1O_1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C8H13N1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C8H13N2O9P1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C8H7N1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C8H5N1O2,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C4H7N1O1S1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C8H15N1O2,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,thymine_(_H)_C5H5N2O2,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C6H4N2,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C10H7N1O3,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C11H18N2O4,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,Tyrosine_C9H9NO2,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,uridine 5_ diphosphate (-H2O),2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,thymine (-H),2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,Tyrosine,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,N_1O1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C11H8N2O4S1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C6H4O1N1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C6H7N2O5P1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C7H5N1O1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,NH4,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C8H15O6N1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C5H4N1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,H3C2,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,H2O_1Cl1N1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,H2O3S1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,H_1S1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C1H4N_1O5P1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,H2N1O_1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C1H2O_1N2,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C3H3O1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C19H26O1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C18H30O1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C18H24O11,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C_7H_2O4P2,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,Cystine,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C18H12O5,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C18H14O7,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C18H24O1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C16H32O1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C9H9N1O3,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C17H16O2,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C9H13N1O2,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C9H7N1O4,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C5H10N1O6P1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C13H6N2O4,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,H3N1O_3S1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C24H38O4,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,H_1S1O_1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C20H12O1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,H3O_1N1S1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,deoxythymidine 5_ diphosphate (-H2O),2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C10H17N2O7P1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,PO43,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C20H30O3,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,C10H13N1O1,2,6.9891e-05
RC2_0062_ICR-1_p08,Other,random,H_1O_3Cl3,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,H_1O_2Cl3,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C2H8O4N1P1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C_2N_1O1P1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C8H9N1O1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C17H22O9,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C16H28O8,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C15H28O1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C3H6N1O4P1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C18H10O5,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C_1H1N_1S1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C3H6N1O2,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C3H2N2O6P2,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,NA_5,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,N1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C5H7N1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C7H11O3N1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C5H2N5O_4P_1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C7H13N1O2,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C7H13O7N2P1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C7H4O4S1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C5H12N1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C5H11N1O1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C5H11O8P1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C12H20O8,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C7H1N1O3,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C8H13O2N1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C13H14O2N4,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C8H7N1O1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C8H5N1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C8H13N1O4,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C14H8O2,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,Valine_C5H9NO,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,Valine,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,tertiary amine,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C10H16O11N2P2,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,uridine 5_ monophosphate (-H2O),3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C12H11O4,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,O1N1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C12H17O3N1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C6H10O3S1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C6H10N1O7P1,3,0.000104836
RC2_0062_ICR-1_p08,Other,random,C8H12O1S2,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C8H14N1O1,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C7H13N1O4,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C14H22,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C12H8S2,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C6H1N1O1,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,Isoleucine_C6H11NO,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C_8H_9N1O1P2S1,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C18H30O7,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,Isoleucine,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,H2O2S1,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,glucose-N-Phosphate (-H2O),4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C6H11O8P1,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C6H11O_1N1,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,H1O1P1S_1,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C15H26O1,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C4H4N1P_1,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C9H15N1O4,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C_10H_2O5P2,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C3H_1N1O_2,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C17H18O5,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C3H8N1O3P1,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C6H7O1N1,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C10H15O6N1,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,O3P1,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C12H20O9,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C7H7O_1N1,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,NO3,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,Threonine,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,Threonine_C4H7NO2,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,O2S1,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,C6H9N1O4,4,0.000139782
RC2_0062_ICR-1_p08,Other,random,H2N_1O4P1,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C2H6N1O3P1,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C7H12O1S1,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C7H5N1O2,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,H7O6P1,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C2H6N1O2P1,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,O1S1,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C6H7N1,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C6H3N1O2,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C11H18O9,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C6H6N1O2,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C6H7N1O4,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C5H5N1O1,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C5H12N1O3P1,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C8H11N1,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C7H1N_1O1,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C5H3N1O1,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C4H9O6P1,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C13H20O_1,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C13H10O1,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C5H13O_1N1,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C5H1N1O3,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C15H18O3,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,H4N1O3P1,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C6H3N1O1,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C15H8O4,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,glcnac_C8H13N1O5,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,Aspartic_Acid_C4H5NO3,5,0.000174727
RC2_0062_ICR-1_p08,Other,random,C4H9N1,6,0.000209673
RC2_0062_ICR-1_p08,Other,random,C7H7N1O2,6,0.000209673
RC2_0062_ICR-1_p08,Other,random,C8H15N1O1,6,0.000209673
RC2_0062_ICR-1_p08,Other,random,C4H5N1O_1,6,0.000209673
RC2_0062_ICR-1_p08,Other,random,carbamoyl P transfer (-H2PO4),6,0.000209673
RC2_0062_ICR-1_p08,Other,random,H_1O3S1,6,0.000209673
RC2_0062_ICR-1_p08,Other,random,C15H22O1,6,0.000209673
RC2_0062_ICR-1_p08,Other,random,C16H12O5,6,0.000209673
RC2_0062_ICR-1_p08,Other,random,C3H7N1O2,6,0.000209673
RC2_0062_ICR-1_p08,Other,random,C3H3N_1O4,6,0.000209673
RC2_0062_ICR-1_p08,Other,random,C12H10O12,6,0.000209673
RC2_0062_ICR-1_p08,Other,random,C5H7N1O2,6,0.000209673
RC2_0062_ICR-1_p08,Other,random,C6H9N1O3,6,0.000209673
RC2_0062_ICR-1_p08,Other,random,C6H11N1O4,6,0.000209673
RC2_0062_ICR-1_p08,Other,random,C6H11N1O2,6,0.000209673
RC2_0062_ICR-1_p08,Other,random,C4H9O7P1,6,0.000209673
RC2_0062_ICR-1_p08,Other,random,C5H10O7P1,6,0.000209673
RC2_0062_ICR-1_p08,Other,random,sulfate (-H2O),6,0.000209673
RC2_0062_ICR-1_p08,Other,random,C4H10O5P1,7,0.000244618
RC2_0062_ICR-1_p08,Other,random,H_2S1,7,0.000244618
RC2_0062_ICR-1_p08,Other,random,C17H12O7,7,0.000244618
RC2_0062_ICR-1_p08,Other,random,C2H3N_1O2,7,0.000244618
RC2_0062_ICR-1_p08,Other,random,C2H3N1O_2,7,0.000244618
RC2_0062_ICR-1_p08,Other,random,C6H3N1,7,0.000244618
RC2_0062_ICR-1_p08,Other,random,Glutamic_Acid_C5H7NO3,7,0.000244618
RC2_0062_ICR-1_p08,Other,random,Glutamic Acid,7,0.000244618
RC2_0062_ICR-1_p08,Other,random,C7H16N1O1,7,0.000244618
RC2_0062_ICR-1_p08,Other,random,C6H11O6P1,7,0.000244618
RC2_0062_ICR-1_p08,Other,random,C6H5N1O1,7,0.000244618
RC2_0062_ICR-1_p08,Other,random,Na_H,7,0.000244618
RC2_0062_ICR-1_p08,Other,random,C5H3N1,7,0.000244618
RC2_0062_ICR-1_p08,Other,random,C5H9N1,7,0.000244618
RC2_0062_ICR-1_p08,Other,random,O3S1,7,0.000244618
RC2_0062_ICR-1_p08,Other,random,C7H5N1O3,7,0.000244618
RC2_0062_ICR-1_p08,Other,random,C4H6O1S1,7,0.000244618
RC2_0062_ICR-1_p08,Other,random,C16H10O7,8,0.000279564
RC2_0062_ICR-1_p08,Other,random,C15H22O2,8,0.000279564
RC2_0062_ICR-1_p08,Other,random,C15H16O8,8,0.000279564
RC2_0062_ICR-1_p08,Other,random,C16H20O3,8,0.000279564
RC2_0062_ICR-1_p08,Other,random,H5O1N_1,8,0.000279564
RC2_0062_ICR-1_p08,Other,random,H1O3S1,8,0.000279564
RC2_0062_ICR-1_p08,Other,random,Aspartic Acid,8,0.000279564
RC2_0062_ICR-1_p08,Other,random,C3H7N1,8,0.000279564
RC2_0062_ICR-1_p08,Other,random,C5H7N1O4,8,0.000279564
RC2_0062_ICR-1_p08,Other,random,C4H9N1O_2,8,0.000279564
RC2_0062_ICR-1_p08,Other,random,C4H9O1N1,8,0.000279564
RC2_0062_ICR-1_p08,Other,random,C7H3N1O2,8,0.000279564
RC2_0062_ICR-1_p08,Other,random,C5H3O2N1,8,0.000279564
RC2_0062_ICR-1_p08,Other,random,C5H5O3N1,8,0.000279564
RC2_0062_ICR-1_p08,Other,random,C5H9O7P1,8,0.000279564
RC2_0062_ICR-1_p08,Other,random,C5H9N1O3,8,0.000279564
RC2_0062_ICR-1_p08,Other,random,C12_C13,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,C14H26O1,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,C5H8O1S1,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,C10H16O8,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,Serine,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,C4H5N1,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,C5H5N1,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,C6H5N1O_1,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,C1H4O1S1,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,C2H5N1O2,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,H_1N1O2,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,NA_1,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,C3H3N1O2,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,C1H1O4P1,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,C4H11N1O2,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,C16H24O2,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,C15H24O3,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,C3H7O6P1,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,Alanine,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,Proline_C5H7NO,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,Alanine_C3H5NO,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,S1,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,C2H3Cl_1O2S1,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,H3N_1O1,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,Proline,9,0.000314509
RC2_0062_ICR-1_p08,Other,random,C11H6O1,10,0.000349455
RC2_0062_ICR-1_p08,Other,random,C11H13N1O8P1,10,0.000349455
RC2_0062_ICR-1_p08,Other,random,C4H7N1,10,0.000349455
RC2_0062_ICR-1_p08,Other,random,C4H7N1O1,10,0.000349455
RC2_0062_ICR-1_p08,Other,random,C5H9N1O2,10,0.000349455
RC2_0062_ICR-1_p08,Other,random,C7H7Cl1,10,0.000349455
RC2_0062_ICR-1_p08,Other,random,C1H3O6P1,10,0.000349455
RC2_0062_ICR-1_p08,Other,random,C3H3N1O_1,10,0.000349455
RC2_0062_ICR-1_p08,Other,random,C4H3N1,10,0.000349455
RC2_0062_ICR-1_p08,Other,random,C1H1O1N1,10,0.000349455
RC2_0062_ICR-1_p08,Other,random,C2H6S1,10,0.000349455
RC2_0062_ICR-1_p08,Other,random,H3O_1N1,10,0.000349455
RC2_0062_ICR-1_p08,Other,random,C12H12O10,10,0.000349455
RC2_0062_ICR-1_p08,Other,random,C2H3N,11,0.0003844
RC2_0062_ICR-1_p08,Other,random,C15H12O7,11,0.0003844
RC2_0062_ICR-1_p08,Other,random,C4H7O3N1,11,0.0003844
RC2_0062_ICR-1_p08,Other,random,C5H3Cl1O_2,11,0.0003844
RC2_0062_ICR-1_p08,Other,random,H2S,11,0.0003844
RC2_0062_ICR-1_p08,Other,random,C9H8N1O4,11,0.0003844
RC2_0062_ICR-1_p08,Other,random,C2H5O_1N1,12,0.000419346
RC2_0062_ICR-1_p08,Other,random,C1H5N1,12,0.000419346
