SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0091_ICR-2_p1,Other,random,C8H5O1N1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C1H4N_1O5P1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C1H5O2,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C1H4S1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C1H7N3O1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C20H12O1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,N_1O1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C7H5N1O1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C6H9O2P_1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C8H5N1O2,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C7H8O1N4,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C2H4N2,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C8H11N1O6,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C8H12O1S2,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,H_2S1C1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C6H10N2O1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,H_2N_2O2,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C6H11O_1N1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C6H14O1N2,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C3H6O5S1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C3H4N2O_1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C3H4N2O3,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C3H3O2,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C6H5N3,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C6H8N1S1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C6H4N2,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,H_1S1O_1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C6H5O1N4,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,NA_5,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,N2,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C7H13N1O4,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C7H13O7N2P1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,H1C2N3,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C5H4N1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C5H6N2O2,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,Glutamine,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,Glutamine_C5H8N2O2,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C4H3O_1N2,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C5H12O1N2,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C6H3Cl3,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C3H8O1N2S1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C3H8O1N2S2,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C3H_1N1O_2,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,H3N1O2S1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,H4N1O3P1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C6H10N1O7P1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C3H8N1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C5H11O8P1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C10H7N1O1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C4H8O1N2,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C4H6O1S1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,pyrophosphate,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C5H10N2O1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C10H10N2,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C10H11N3S1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,isoprene addition (-H),1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C5H2N4,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C5H2N5O_4P_1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,H1O3S1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C4H4N2O1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C5H12O9P2,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C4H9O2P1S1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,H2N1O_1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,H1O4S_1P1,1,5.3166e-05
RC2_0091_ICR-2_p1,Other,random,C7H5N1O3,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,H_2S1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C2H6N1O2P1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C2H6S1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C8H13N1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,O3S1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C8H15N1O1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C2H3Cl_1O2S1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,Tyrosine_C9H9NO2,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,O_1S1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C8H15O6N1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C1H4O1S1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,NO3,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C8H9N1O_1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C8H8N1O1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C_4H1N2O1P1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C1H2N2,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C15H22O1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C15H24O3,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C15H28O1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C9H7N1O3,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C9H7N1O4,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C9H9N1O3,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C_1H1N_1S1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C13H10O1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C12H20O9,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,sulfate (-H2O),2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C10H15O2N1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C11H13N1O8P1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,urea addition (-H),2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C12H20,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C11H17N1O7,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,Tyrosine,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C3H10N2O_1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C4H10N2O_1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,H6N2O_1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C4H9O7P1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C5H10O7P1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C4H4N2O2,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C10H7N1O3,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,Inorganic Phosphate,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C14H26O2,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C15H12O7,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C15H8O6,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C13H20O_1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C8H7N1O2,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,S1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C1H2N2O1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C3H8N1O3P1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C5H8O1S1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,C6H4O1N1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,H_1S1,2,0.000106332
RC2_0091_ICR-2_p1,Other,random,H1O1P1S_1,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C3H6N1O2,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C5H11N1O1,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C5H12N1O3P1,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C6H5N1O_1,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C5H5N1,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C10H16O8,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,H2O_1Cl1N1,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C6H1N1O1,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C6H7N1,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C7H7O_1N1,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C2H8O4N1P1,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C15H16O8,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C1H4O_1S1,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,O_1H4N2,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C7H9N1,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C8H13O2N1,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C16H20O3,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C15H22O2,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C9H11N1O2,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C9H13N1O2,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C6H5N1,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C3H6N1O4P1,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C6H3N1O1,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C3H10N1,3,0.000159498
RC2_0091_ICR-2_p1,Other,random,C10H6O1,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,H2N2O_1,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,C4H11N1O2,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,C6H11N1O4,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,C6H12O7,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,C6H3N1,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,H7O6P1,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,C12H12O10,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,C12H24O2,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,C9H5N1O3,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,Glutamic Acid,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,Na_H,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,C15H18O3,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,C7H3N1O2,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,Valine,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,Valine_C5H9NO,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,C8H13N1O4,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,C5H3N1O1,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,Glutamic_Acid_C5H7NO3,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,C4H4O4S_1,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,C4H10O5P1,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,C3H7O6P1,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,H1C1O5P1,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,C7H1N1O3,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,H16,4,0.000212664
RC2_0091_ICR-2_p1,Other,random,C5H9N1,5,0.00026583
RC2_0091_ICR-2_p1,Other,random,H2O_1S1,5,0.00026583
RC2_0091_ICR-2_p1,Other,random,C11H10,5,0.00026583
RC2_0091_ICR-2_p1,Other,random,C4H4N1P_1,5,0.00026583
RC2_0091_ICR-2_p1,Other,random,C6H5N1O1,5,0.00026583
RC2_0091_ICR-2_p1,Other,random,C5H9O7P1,5,0.00026583
RC2_0091_ICR-2_p1,Other,random,C5H7N1O4,5,0.00026583
RC2_0091_ICR-2_p1,Other,random,C8H11N1,5,0.00026583
RC2_0091_ICR-2_p1,Other,random,C7H5N1O2,5,0.00026583
RC2_0091_ICR-2_p1,Other,random,C8H15N1O2,5,0.00026583
RC2_0091_ICR-2_p1,Other,random,C1H3O6P1,5,0.00026583
RC2_0091_ICR-2_p1,Other,random,C8H9N1O1,5,0.00026583
RC2_0091_ICR-2_p1,Other,random,C13H16O2P_2S_1,5,0.00026583
RC2_0091_ICR-2_p1,Other,random,C9H9N1O4,5,0.00026583
RC2_0091_ICR-2_p1,Other,random,glucose-N-Phosphate (-H2O),5,0.00026583
RC2_0091_ICR-2_p1,Other,random,C4H9O6P1,5,0.00026583
RC2_0091_ICR-2_p1,Other,random,H5O1N_1,5,0.00026583
RC2_0091_ICR-2_p1,Other,random,C6H7O1N1,5,0.00026583
RC2_0091_ICR-2_p1,Other,random,C6H3N1O2,5,0.00026583
RC2_0091_ICR-2_p1,Other,random,C6H11O8P1,5,0.00026583
RC2_0091_ICR-2_p1,Other,random,C1H1O4P1,6,0.000318996
RC2_0091_ICR-2_p1,Other,random,C7H7N1O2,6,0.000318996
RC2_0091_ICR-2_p1,Other,random,C8H7N1O1,6,0.000318996
RC2_0091_ICR-2_p1,Other,random,C17H18O5,6,0.000318996
RC2_0091_ICR-2_p1,Other,random,C12H20O5,6,0.000318996
RC2_0091_ICR-2_p1,Other,random,C2H6N1O3P1,6,0.000318996
RC2_0091_ICR-2_p1,Other,random,H2S,6,0.000318996
RC2_0091_ICR-2_p1,Other,random,C7H13N1O2,6,0.000318996
RC2_0091_ICR-2_p1,Other,random,C5H1N1O3,6,0.000318996
RC2_0091_ICR-2_p1,Other,random,C5H13N1O2P1,6,0.000318996
RC2_0091_ICR-2_p1,Other,random,H2N_1O4P1,6,0.000318996
RC2_0091_ICR-2_p1,Other,random,C5H9N1O3,6,0.000318996
RC2_0091_ICR-2_p1,Other,random,C8H15N1O3,6,0.000318996
RC2_0091_ICR-2_p1,Other,random,C5H3N1,6,0.000318996
RC2_0091_ICR-2_p1,Other,random,C6H9N1O3,6,0.000318996
RC2_0091_ICR-2_p1,Other,random,C3H3N1O_1,6,0.000318996
RC2_0091_ICR-2_p1,Other,random,C6H9N1O4,6,0.000318996
RC2_0091_ICR-2_p1,Other,random,C_1H1O2P1,7,0.000372162
RC2_0091_ICR-2_p1,Other,random,C12H22O1,7,0.000372162
RC2_0091_ICR-2_p1,Other,random,C15H16O7,7,0.000372162
RC2_0091_ICR-2_p1,Other,random,C14H14O6,7,0.000372162
RC2_0091_ICR-2_p1,Other,random,2ndIP,7,0.000372162
RC2_0091_ICR-2_p1,Other,random,C8H12O8,7,0.000372162
RC2_0091_ICR-2_p1,Other,random,C7H11O3N1,7,0.000372162
RC2_0091_ICR-2_p1,Other,random,C2H_6O7,7,0.000372162
RC2_0091_ICR-2_p1,Other,random,C6H7N1O4,7,0.000372162
RC2_0091_ICR-2_p1,Other,random,C7H1N_1O1,7,0.000372162
RC2_0091_ICR-2_p1,Other,random,C3H1N1O_1,7,0.000372162
RC2_0091_ICR-2_p1,Other,random,C5H13N1O3P1,7,0.000372162
RC2_0091_ICR-2_p1,Other,random,C5H13O_1N1,7,0.000372162
RC2_0091_ICR-2_p1,Other,random,C10H14O1,7,0.000372162
RC2_0091_ICR-2_p1,Other,random,C10H18O4,8,0.000425328
RC2_0091_ICR-2_p1,Other,random,C12_C13,8,0.000425328
RC2_0091_ICR-2_p1,Other,random,C4H9N1O_2,8,0.000425328
RC2_0091_ICR-2_p1,Other,random,C4H6N1O_2P_1,8,0.000425328
RC2_0091_ICR-2_p1,Other,random,C6H11O6P1,8,0.000425328
RC2_0091_ICR-2_p1,Other,random,C6H11N1O2,8,0.000425328
RC2_0091_ICR-2_p1,Other,random,C2H2O2S_1,8,0.000425328
RC2_0091_ICR-2_p1,Other,random,C3H7O5P1,8,0.000425328
RC2_0091_ICR-2_p1,Other,random,C2H5O4P1,8,0.000425328
RC2_0091_ICR-2_p1,Other,random,C_1H1O1P1,8,0.000425328
RC2_0091_ICR-2_p1,Other,random,Isoleucine_C6H11NO,8,0.000425328
RC2_0091_ICR-2_p1,Other,random,Isoleucine,8,0.000425328
RC2_0091_ICR-2_p1,Other,random,C5H5O3N1,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,C4H3N1,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,C4H5N1,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,C3H5N1O_1,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,C3H5O5P1,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,H3O2P1,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,H3O4P1,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,C6H9O2N1,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,C11H8O4,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,C11H6O3,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,C10H12O1,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,C12H16O2,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,C10H10,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,C7H12O6,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,glucose_C6H12O6,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,C8H12O7,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,C12H8O3,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,H1O4P1,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,C12H16O4,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,Alanine_C3H5NO,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,Alanine,9,0.000478494
RC2_0091_ICR-2_p1,Other,random,C5H7N1,10,0.00053166
RC2_0091_ICR-2_p1,Other,random,C12H12O2,10,0.00053166
RC2_0091_ICR-2_p1,Other,random,C2H7O1N1,10,0.00053166
RC2_0091_ICR-2_p1,Other,random,C4H9N1,10,0.00053166
RC2_0091_ICR-2_p1,Other,random,C3H3O3N1,10,0.00053166
RC2_0091_ICR-2_p1,Other,random,C3H7N1O2,10,0.00053166
RC2_0091_ICR-2_p1,Other,random,C_2N_1O1P1,10,0.00053166
RC2_0091_ICR-2_p1,Other,random,C4H7O3N1,10,0.00053166
RC2_0091_ICR-2_p1,Other,random,C13H16O3,10,0.00053166
RC2_0091_ICR-2_p1,Other,random,C2H3N,11,0.000584826
RC2_0091_ICR-2_p1,Other,random,C4H5N1O_1,11,0.000584826
RC2_0091_ICR-2_p1,Other,random,C12H20O3,11,0.000584826
RC2_0091_ICR-2_p1,Other,random,C5H3Cl1O_2,11,0.000584826
RC2_0091_ICR-2_p1,Other,random,C10H12,11,0.000584826
RC2_0091_ICR-2_p1,Other,random,C2H7N1O_1,11,0.000584826
RC2_0091_ICR-2_p1,Other,random,C11H12O3,11,0.000584826
RC2_0091_ICR-2_p1,Other,random,C2H1N1O2,11,0.000584826
RC2_0091_ICR-2_p1,Other,random,C5H9N1O2,11,0.000584826
RC2_0091_ICR-2_p1,Other,random,C6H10O6,11,0.000584826
RC2_0091_ICR-2_p1,Other,random,C6H12O5,11,0.000584826
RC2_0091_ICR-2_p1,Other,random,C1H1N1O_1,11,0.000584826
RC2_0091_ICR-2_p1,Other,random,H1O2P1,11,0.000584826
RC2_0091_ICR-2_p1,Other,random,C3H3N1O2,11,0.000584826
RC2_0091_ICR-2_p1,Other,random,C10H18O1,11,0.000584826
RC2_0091_ICR-2_p1,Other,random,C10H4O5,11,0.000584826
RC2_0091_ICR-2_p1,Other,random,C5H5N_1O1,12,0.000637992
RC2_0091_ICR-2_p1,Other,random,C4H9O1N1,12,0.000637992
RC2_0091_ICR-2_p1,Other,random,C1H5O2P1,12,0.000637992
RC2_0091_ICR-2_p1,Other,random,C8H14O6,12,0.000637992
RC2_0091_ICR-2_p1,Other,random,H1O3P1,12,0.000637992
RC2_0091_ICR-2_p1,Other,random,H3N_1O1,12,0.000637992
RC2_0091_ICR-2_p1,Other,random,C5H7N1O2,12,0.000637992
RC2_0091_ICR-2_p1,Other,random,C2H5N1,12,0.000637992
RC2_0091_ICR-2_p1,Other,random,Proline,12,0.000637992
RC2_0091_ICR-2_p1,Other,random,Proline_C5H7NO,12,0.000637992
RC2_0091_ICR-2_p1,Other,random,C6H6O8,12,0.000637992
RC2_0091_ICR-2_p1,Other,random,C2H5N1O2,12,0.000637992
RC2_0091_ICR-2_p1,Other,random,C11H8O3,12,0.000637992
RC2_0091_ICR-2_p1,Other,random,phosphate,12,0.000637992
RC2_0091_ICR-2_p1,Other,random,C2H3NO_1,12,0.000637992
RC2_0091_ICR-2_p1,Other,random,C4H3O2N1,12,0.000637992
RC2_0091_ICR-2_p1,Other,random,C6H5Cl1,12,0.000637992
RC2_0091_ICR-2_p1,Other,random,C5H5N1O1,13,0.000691158
RC2_0091_ICR-2_p1,Other,random,C2H3N_1O2,13,0.000691158
RC2_0091_ICR-2_p1,Other,random,C12H10O4,13,0.000691158
RC2_0091_ICR-2_p1,Other,random,C1H_1N1,13,0.000691158
RC2_0091_ICR-2_p1,Other,random,C2H5N,13,0.000691158
RC2_0091_ICR-2_p1,Other,random,C5H3Cl1O2,13,0.000691158
RC2_0091_ICR-2_p1,Other,random,C10H16O1,13,0.000691158
RC2_0091_ICR-2_p1,Other,random,C4H7N1O1,13,0.000691158
RC2_0091_ICR-2_p1,Other,random,C5H3O2N1,13,0.000691158
RC2_0091_ICR-2_p1,Other,random,C10H10O1,14,0.000744325
RC2_0091_ICR-2_p1,Other,random,C2H3N1O_2,14,0.000744325
RC2_0091_ICR-2_p1,Other,random,C11H10O4,14,0.000744325
RC2_0091_ICR-2_p1,Other,random,C9H8O1,14,0.000744325
RC2_0091_ICR-2_p1,Other,random,H_1O1N_1,14,0.000744325
RC2_0091_ICR-2_p1,Other,random,C3H3N_1O4,14,0.000744325
RC2_0091_ICR-2_p1,Other,random,H1O2N_1,14,0.000744325
RC2_0091_ICR-2_p1,Other,random,C4H9O3P1,14,0.000744325
RC2_0091_ICR-2_p1,Other,random,C10H6O2,14,0.000744325
RC2_0091_ICR-2_p1,Other,random,H_1N1O2,14,0.000744325
RC2_0091_ICR-2_p1,Other,random,C1H_1N1O_1,14,0.000744325
RC2_0091_ICR-2_p1,Other,random,C10H14O2,14,0.000744325
RC2_0091_ICR-2_p1,Other,random,C9H6O2,15,0.000797491
RC2_0091_ICR-2_p1,Other,random,H5N1,15,0.000797491
RC2_0091_ICR-2_p1,Other,random,Threonine_C4H7NO2,15,0.000797491
RC2_0091_ICR-2_p1,Other,random,C3H7N1,15,0.000797491
RC2_0091_ICR-2_p1,Other,random,C3H3N,15,0.000797491
RC2_0091_ICR-2_p1,Other,random,H1N1,15,0.000797491
RC2_0091_ICR-2_p1,Other,random,Threonine,15,0.000797491
RC2_0091_ICR-2_p1,Other,random,C1H3N1O_1,15,0.000797491
RC2_0091_ICR-2_p1,Other,random,C7H7Cl1,15,0.000797491
RC2_0091_ICR-2_p1,Other,random,C2O7,15,0.000797491
RC2_0091_ICR-2_p1,Other,random,C2H5N1O1,15,0.000797491
RC2_0091_ICR-2_p1,Other,random,NA_1,15,0.000797491
RC2_0091_ICR-2_p1,Other,random,secondary amine,15,0.000797491
RC2_0091_ICR-2_p1,Other,random,C8H10O_2,15,0.000797491
RC2_0091_ICR-2_p1,Other,random,C4O8,15,0.000797491
RC2_0091_ICR-2_p1,Other,random,C3H3N1O1,16,0.000850657
RC2_0091_ICR-2_p1,Other,random,C10H12O2,16,0.000850657
RC2_0091_ICR-2_p1,Other,random,C8H16,16,0.000850657
RC2_0091_ICR-2_p1,Other,random,C3H7N1O_1,16,0.000850657
RC2_0091_ICR-2_p1,Other,random,C3H7O1N1,16,0.000850657
RC2_0091_ICR-2_p1,Other,random,C4H7N1,16,0.000850657
RC2_0091_ICR-2_p1,Other,random,C7H12O5,16,0.000850657
