Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
231.051086647,231.087457587,0.036370941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
255.014666632,255.051037573,0.036370941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
319.082330324,319.118701265,0.036370941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
325.056424598,325.092795538,0.036370941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
333.097979505,333.134350446,0.036370941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
359.004425327,359.040796268,0.036370941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
479.046591888,479.082962829,0.036370941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
241.071821332,241.108193273,0.036371941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
343.067029275,343.103401216,0.036371941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
353.079721973,353.116093914,0.036371941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
353.137214880,353.173586820,0.036371941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
372.085462030,372.121833971,0.036371941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
453.176550007,453.212921948,0.036371941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
465.103792588,465.140164529,0.036371941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
523.036484269,523.072856210,0.036371941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
291.123787843,291.160159784,0.036371941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
303.050995424,303.087367365,0.036371941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
237.040504895,237.076877836,0.036372941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
233.045591399,233.081964340,0.036372941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
292.067373307,292.103746248,0.036372941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
422.122118566,422.158491507,0.036372941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
571.145752943,571.182125883,0.036372941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
677.208790263,677.245163203,0.036372941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
287.056153465,287.092526406,0.036372941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
309.025170698,309.061543639,0.036372941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
359.163045069,359.199418010,0.036372941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
499.124561199,499.160934140,0.036372941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
305.066619143,305.102992084,0.036372941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
311.077147357,311.113520298,0.036372941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
313.092804075,313.129177016,0.036372941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
587.125399926,587.161772867,0.036372941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
615.208499205,615.244872145,0.036372941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
296.077567778,296.113941719,0.036373941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
299.077225894,299.113599835,0.036373941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
327.027639388,327.064013329,0.036373941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
424.052136424,424.088510365,0.036373941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
433.114006670,433.150380611,0.036373941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
463.051712929,463.088086870,0.036373941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
485.049127115,485.085501056,0.036373941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
513.161316346,513.197690287,0.036373941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
543.077869640,543.114243580,0.036373941,Other,random,CH4_O,0.036380000,RC2_0103_ICR-1_p1
