SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0001_ICR-2_p08,Other,random,C5H6O3,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C5H7N1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C7H9O3N3,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C8H10N2O6,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C8H10O1N2S1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C8H13N3O3,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,Isoleucine_C6H11NO,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,Lysine,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,Lysine_C6H12N2O,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,NA_1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,NA_4,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C2H5O2N1S1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C2H6N1O2P1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C5H2N4S1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C5H3Cl1O2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C5H3N1O1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C5H3N5O_1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C5H4O3,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C5H5N1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C9H13O2N3,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C4H9O7P1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C4O3,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C5H10N4,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C5H10O10P2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C5H10O2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C5H10O5,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C5H10O7P1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C5H12N1O3P1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C5H13N1O2P1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C5H13N1O3P1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,H_1O3S1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,H_2S1C1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,H_3N_3O3,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,H_4N3O_2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C2H7O10P3,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C2H7O2N1S1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C2HO,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,H4O6P2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,H4O7P2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,H6N2O_1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,H2O3S1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,H2O7P2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,H3O2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C2O2H6N2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C3H10N2O_1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C3H2N2O6P2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C4H9N1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C4H9N1O_2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C8H14N2O4,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C8H14O1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C8H14O6,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C8H6O1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C8H9N1O1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C9H10O3,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C9H11N1O1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C9H11N1O2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,H1O2P1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,H1O3,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,H1O3S1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,H1O7P2N_1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,H2N1O_1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,H2N_1O4P1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C3H2O2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C3H2O5,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C3H3N1O1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C3H3N1O2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C4H3F1N2O1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C4H3O_1N2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C4H4O4,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C4H4O5,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C4H6O4,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C4H7N1O2S1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C4H8O3,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C4H8O4,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C3H3O3N1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C_7H_4O5P2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,D-Ribose (-H2O) (ribosylation),1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,Glutamine,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,Glutamine_C5H8N2O2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C3H5N1O2S1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C_4H1N2O1P1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,CHO2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C9H16O3,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C9H6O1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C9H6O2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,CH,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,CH2O4,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C3H6O3,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C3H6O4,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C3H7,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C3H7O1N1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C3H8O1N2S1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C3H8O3,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C3H8O4,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C3O3,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C10H17N3O6S1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C10H18O4,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C10H6O1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C10H7N1O3,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,biotinyl (-H),1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,deoxythymidine 5_ diphosphate (-H2O),1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,disaccharide (-H2O),1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C10H8N2O1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C11H12N5O8P1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C10H10N2,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C10H10N2O_1,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,pentose_C5H8O4,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,pyrophosphate,1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,thymidine (-H2O),1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,transamination (-O),1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,uracil (-H),1,9.09339e-05
RC2_0001_ICR-2_p08,Other,random,C10H11N5,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C10H12N5O6P1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,erythose (-H2O),2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C11H10,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,adenylate (-H2O),2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C3H7N1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C3H8N3O3P1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C4H10O1N2S1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C4H2O4,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C4H2O,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C_1H1O1P1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C9H7N1O4,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C3H3N1O_1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C4H7N1O1S1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C3H4O3,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C_1H1N_1S1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C8H16,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C8H8O_1N2,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C9H11O2N3,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C4H9N1O2S1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C3H2N2O_1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C5H3Cl1O_2,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C5H3N1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C5H4O1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C2H5O1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C2H6S1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C5H12N4O_1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,H_1O_3Cl3,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,H3O_1N1S1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,H4N1O3P1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C2O3,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C3H1N1O_1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C5H10O3N1P1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C5H5N_1O1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C5H4O4,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C2H5N1O_1S1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C5H2O3,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C5H7O4P1S1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C2H5N1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C2H5N,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C6H12O7,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C6H10N2O2,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C8H10O_2,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C8H12,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C5H6O1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C2H3O,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C6H10N2O1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C17H16O2,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C6H4,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C6H14O_1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C6H14O1N4,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C6H14O1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C7H1N_1O1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C7H12O6,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C18H8O4,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C7H4Cl4O2,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C1H4O3,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C1H1N_1O3S2,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C6H5N2,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C6H6O2,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,Na_H,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,NH4,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,O_1Cl2,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C8H14N1O1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C11H18O9,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C12H8O3,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C6H6O3,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C6H7N2O1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C18H12O7,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,Alanine,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C18H19N1O3,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C18H24,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C7H6,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C7H8,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,uridine 5_ monophosphate (-H2O),2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C10H15O2N1,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,Alanine_C3H5NO,2,0.000181868
RC2_0001_ICR-2_p08,Other,random,C5H8O1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C5H8O1S1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C5H4O2,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C9H14O7N5P1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C3H7N1O_1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,H3N1O5P2,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C5H10O1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C3H4O2,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C_8H_9N1O1P2S1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,H2N1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C_2N_1O1P1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C5H3N5,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,H_1S1O_1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C9H14N2O5,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,acetylation (-H),3,0.000272802
RC2_0001_ICR-2_p08,Other,random,N_1O1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,O4,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C18H10O5,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C12H20O8,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C19H20N1O3,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C19H26O_1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C8H14N2O3,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C5H8O3,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,Histidine,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,Histidine_C6H7N3O,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C2H4O4,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C5H2O,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,H4O3,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C2H_1O_1N1S1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C5H6N2O2,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C2H2O4,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C5H8N2O2S1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C8H10N2O2S1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,N1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C4H6O1S1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C8H8N1O1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C9H11O1N5,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C4H4O3,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,H1O2N1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C3H3O1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C10H10O4N2S1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,guanine_(_H)_C5H4N5O,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,biotinyl (-H2O),3,0.000272802
RC2_0001_ICR-2_p08,Other,random,CH3COO-,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,CH3NO,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C4H10O,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C10H24N4O_1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,guanine (-H),3,0.000272802
RC2_0001_ICR-2_p08,Other,random,malonyl group (-H2O),3,0.000272802
RC2_0001_ICR-2_p08,Other,random,tertiary amine,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,primary amine,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C6H4O3,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C1H4O1S1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C15H8O4,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C6H8N4O1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,C7H8N5O4P1,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,acetotacetate_(_H2O)_C4H4O2,3,0.000272802
RC2_0001_ICR-2_p08,Other,random,malonyl_group_(_H2O)_C3H2O3,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,isoprene addition (-H),4,0.000363736
RC2_0001_ICR-2_p08,Other,random,H1O1P1S_1,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C10H11O_1N5,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C4H2O2,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,#N/A-2,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C6H8,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C2H4O3,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C1H_1o1,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C8H14N2O2S1,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C2H6O2,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C3H1N2O3P1,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C3H3N,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C4H6O1,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,Glycine_C2H3NO,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,Glycine,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C4H8O1,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C4H6O2,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,H2O2S1,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C2H5N1O1,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C2H8O4N1P1,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,Inorganic Phosphate,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C8H12N2O4S1,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,NA_3,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C7H9O2N5,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C7H9N3O1,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C6H8N1S1,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,Arginine,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C7H4O4S1,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C18H14N2O6,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,C7H3N3O4,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,O2S1,4,0.000363736
RC2_0001_ICR-2_p08,Other,random,H_1O_2Cl3,5,0.000454669
