Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
313.084719978,313.121090802,0.036370824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
551.205235651,551.241606474,0.036370824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
593.078686487,593.115057310,0.036370824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
253.108203976,253.144574800,0.036370824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
300.998978617,301.035349440,0.036370824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
308.041123449,308.077494273,0.036370824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
349.105793209,349.142164033,0.036370824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
429.140166894,429.176537717,0.036370824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
529.228699278,529.265070102,0.036370824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
299.077215941,299.113587764,0.036371824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
339.102829742,339.139201566,0.036371824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
293.103016927,293.139388750,0.036371824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
299.040844117,299.077215941,0.036371824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
300.072464112,300.108835936,0.036371824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
441.189591431,441.225963255,0.036371824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
494.093954747,494.130326570,0.036371824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
555.099129758,555.135501582,0.036371824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
577.120011916,577.156383740,0.036371824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
541.220997093,541.257368917,0.036371824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
399.157795364,399.194168187,0.036372824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
320.041130227,320.077503050,0.036372824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
359.040743006,359.077115830,0.036372824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
467.155819447,467.192192271,0.036372824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
487.197229209,487.233602032,0.036372824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
495.077964973,495.114337796,0.036372824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
275.019812664,275.056185488,0.036372824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
355.152855870,355.189228693,0.036372824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
557.187729625,557.224103448,0.036373824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
329.066601437,329.102975260,0.036373824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
384.106278392,384.142652215,0.036373824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
387.048655116,387.085028939,0.036373824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
392.025856967,392.062230791,0.036373824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
457.077525345,457.113899169,0.036373824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
541.184623270,541.220997093,0.036373824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
235.024922714,235.061297537,0.036374824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
267.014707504,267.051082327,0.036374824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
367.116409824,367.152784648,0.036374824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
443.170796819,443.207171642,0.036374824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
549.124863745,549.161238568,0.036374824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
579.062795490,579.099170313,0.036374824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
449.103249036,449.139623859,0.036374824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
477.098093208,477.134468032,0.036374824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
249.076930535,249.113306359,0.036375824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
287.056197265,287.092573089,0.036375824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
335.199324681,335.235700505,0.036375824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
359.126625590,359.163001413,0.036375824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
435.093064011,435.129439835,0.036375824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
521.179568331,521.215944155,0.036375824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
374.064712112,374.101088936,0.036376824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
467.082913801,467.119290624,0.036376824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
305.102972705,305.139349528,0.036376824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
243.087508595,243.123885419,0.036376824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
325.048318933,325.084695756,0.036376824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
331.176156201,331.212533025,0.036376824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
475.160766608,475.197143432,0.036376824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
503.169019716,503.205396539,0.036376824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
651.193208523,651.229585347,0.036376824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
337.069395608,337.105773432,0.036377823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
661.177921079,661.214298902,0.036377824,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
529.062152086,529.098530910,0.036378823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
253.071825153,253.108203976,0.036378823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
273.061659165,273.098037988,0.036378823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
375.202320593,375.238699416,0.036378823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
315.144816983,315.181195807,0.036378823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
319.082307879,319.118687702,0.036379823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
331.103318555,331.139698378,0.036379823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
460.088333737,460.124713561,0.036379823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
477.080335295,477.116715118,0.036379823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
563.140529743,563.176909566,0.036379823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
437.100814270,437.137194093,0.036379823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
251.128950579,251.165331403,0.036380823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
269.103132371,269.139513194,0.036380823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
350.051619620,350.088000444,0.036380823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
559.231309710,559.267690533,0.036380823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
335.162943858,335.199324681,0.036380823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
417.118983219,417.155364042,0.036380823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
307.045866278,307.082248102,0.036381823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
401.145199721,401.181581545,0.036381823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
411.142530216,411.178912039,0.036381823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
422.109121007,422.145502831,0.036381823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
343.176178979,343.212560802,0.036381823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
348.036025400,348.072407223,0.036381823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
553.192815008,553.229196831,0.036381823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
369.038122500,369.074504324,0.036381823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
293.066634103,293.103016927,0.036382823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
303.144867205,303.181250029,0.036382823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
441.249180142,441.285562966,0.036382823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
447.202269259,447.238652082,0.036382823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
263.092535534,263.128918357,0.036382823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
293.030251280,293.066634103,0.036382823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
347.098220950,347.134603773,0.036382823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
463.051621360,463.088004183,0.036382823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
471.200106825,471.236489648,0.036382823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
559.145799124,559.182181948,0.036382823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
295.045946500,295.082330324,0.036383823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
529.171499556,529.207883379,0.036383823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
619.130620086,619.167003910,0.036383823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
315.050959439,315.087343262,0.036383823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
407.111227775,407.147611598,0.036383823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
415.030560351,415.066944175,0.036383823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
419.038460906,419.074844729,0.036383823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
685.214231458,685.250615282,0.036383823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
273.134365812,273.170750635,0.036384823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
309.097884322,309.134269145,0.036384823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
487.181943283,487.218328106,0.036384823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
493.171312223,493.207697047,0.036384823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
379.134114516,379.170499339,0.036384823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
541.148237446,541.184623270,0.036385823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
303.108481382,303.144867205,0.036385823,Other,random,CH4_O,0.036380000,RC2_0177_ICR-2_p08
