Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
577.047424752,577.083797596,0.036372844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
293.139350213,293.175723057,0.036372844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
294.025588416,294.061961260,0.036372844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
491.191999616,491.228373461,0.036373844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
279.087409421,279.123783266,0.036373844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
365.123999780,365.160373624,0.036373844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
375.066456180,375.102830024,0.036373844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
397.150172558,397.186546402,0.036373844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
437.158136135,437.194509980,0.036373844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
457.199781263,457.236155107,0.036373844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
509.215911389,509.252285233,0.036373844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
555.244650170,555.281024014,0.036373844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
373.142184425,373.178559269,0.036374844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
417.085663140,417.122037984,0.036374844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
309.025137147,309.061511991,0.036374844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
375.056852221,375.093227065,0.036374844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
415.066865790,415.103240634,0.036374844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
511.072922433,511.109297277,0.036374844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
293.030232681,293.066607525,0.036374844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
322.056713311,322.093088155,0.036374844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
343.093697174,343.130072018,0.036374844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
427.080061317,427.116436161,0.036374844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
439.124310711,439.160685555,0.036374844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
457.054278886,457.090653731,0.036374844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
303.087298589,303.123674433,0.036375844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
357.064730312,357.101106156,0.036375844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
372.072369009,372.108744853,0.036375844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
403.225621526,403.261997370,0.036375844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
475.160626306,475.197002150,0.036375844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
327.014470068,327.050845912,0.036375844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
347.071529130,347.107904974,0.036375844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
445.171362801,445.207738645,0.036375844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
457.207810229,457.244186073,0.036375844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
489.225757041,489.262132885,0.036375844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
563.250092869,563.286468713,0.036375844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
599.140647089,599.177022933,0.036375844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
577.205536074,577.241911918,0.036375844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
297.097991251,297.134367096,0.036375844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
387.048612840,387.084988684,0.036375844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
457.126894575,457.163270419,0.036375844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
519.041459290,519.077836134,0.036376844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
677.172907744,677.209284588,0.036376844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
245.066744190,245.103121034,0.036376844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
255.123826098,255.160202942,0.036376844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
311.068975390,311.105352234,0.036376844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
419.293150682,419.329527526,0.036376844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
461.072387670,461.108764514,0.036376844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
237.004158736,237.040535580,0.036376844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
295.118715732,295.155092576,0.036376844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
505.220770507,505.257148351,0.036377844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
341.079697803,341.116075647,0.036377844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
353.079666387,353.116044231,0.036377844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
523.218242394,523.254620238,0.036377844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
235.097682904,235.134061748,0.036378844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
263.056137111,263.092515955,0.036378844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
305.139355797,305.175734641,0.036378844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
313.105857663,313.142236507,0.036378844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
453.168463536,453.204842380,0.036378844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
481.025794176,481.062173020,0.036378844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
485.093436747,485.129815591,0.036378844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
567.099033377,567.135412222,0.036378844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
479.205088977,479.241467821,0.036378844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
287.056164278,287.092543122,0.036378844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
275.040950759,275.077330603,0.036379844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
285.134346512,285.170726356,0.036379844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
293.066607525,293.102987369,0.036379844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
527.096227778,527.132607622,0.036379844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
597.109886790,597.146266634,0.036379844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
239.092566787,239.128946632,0.036379844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
245.045597280,245.081977125,0.036379844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
287.105484066,287.141863910,0.036379844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
397.142181592,397.178561436,0.036379844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
528.078462569,528.114842413,0.036379844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
531.280913847,531.317293691,0.036379844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
541.148205569,541.184585413,0.036379844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
233.045599697,233.081980541,0.036380844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
425.100675798,425.137056642,0.036380844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
519.150747822,519.187128666,0.036380844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
617.237155550,617.273536395,0.036380844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
319.057182163,319.093563007,0.036380844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
350.051627361,350.088008205,0.036380844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
385.223029662,385.259410506,0.036380844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
489.153198352,489.189579196,0.036380844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
305.152465740,305.188847585,0.036381844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
309.097846836,309.134228680,0.036381844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
369.009865130,369.046246975,0.036381844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
413.158209968,413.194591812,0.036381844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
419.134575361,419.170957205,0.036381844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
235.061300060,235.097682904,0.036382844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
423.160346112,423.196728956,0.036382844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
550.083811283,550.120194127,0.036382844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
464.055149890,464.091533734,0.036383844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
243.051144826,243.087528670,0.036383844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
333.170627691,333.207011535,0.036383844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
451.124425294,451.160809138,0.036383844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
543.223466677,543.259850521,0.036383844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
557.187706844,557.224090689,0.036383844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
299.186371303,299.222756147,0.036384844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
555.041759039,555.078143883,0.036384844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
601.104927672,601.141312516,0.036384844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
276.015008586,276.051393430,0.036384844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
317.124140445,317.160525289,0.036384844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
371.077086273,371.113471117,0.036384844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
241.071863307,241.108248151,0.036384844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
299.069144806,299.105529650,0.036384844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
525.067554470,525.103939314,0.036384844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
659.089451226,659.125836070,0.036384844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
649.141157851,649.177543695,0.036385844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
291.123829849,291.160215693,0.036385844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
299.077193771,299.113579615,0.036385844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
321.025131731,321.061517575,0.036385844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
735.251406895,735.287792739,0.036385844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
421.077514036,421.113899880,0.036385844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
323.149983626,323.186369471,0.036385844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
561.197636663,561.234022507,0.036385844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
581.223910857,581.260297701,0.036386844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
411.085063851,411.121450695,0.036386844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
427.030350530,427.066737374,0.036386844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
433.108357488,433.144744332,0.036386844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
543.208246742,543.244633586,0.036386844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
307.045846628,307.082233472,0.036386844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
292.046330896,292.082718740,0.036387844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
350.101144149,350.137531993,0.036387844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
281.030292097,281.066679941,0.036387844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
305.030184264,305.066572108,0.036387844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
330.025470167,330.061858011,0.036387844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
363.121440361,363.157828205,0.036387844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
573.125111557,573.161499402,0.036387844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
259.024878383,259.061267227,0.036388844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
271.155118409,271.191507253,0.036388844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
326.051645194,326.088034038,0.036388844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
509.129900758,509.166289602,0.036388844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
545.130110508,545.166499352,0.036388844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
339.100318284,339.136707128,0.036388844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
459.187111748,459.223500592,0.036388844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
487.145480955,487.181869799,0.036388844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
515.150160963,515.186549807,0.036388844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
529.083398263,529.119787107,0.036388844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
565.119794858,565.156183702,0.036388844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
324.072353674,324.108742518,0.036388844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
341.160444457,341.196834301,0.036389844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
470.065541137,470.101930981,0.036389844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
518.094097349,518.130487193,0.036389844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
521.215812973,521.252202817,0.036389844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
551.213196443,551.249586288,0.036389844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
231.051129243,231.087519087,0.036389844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
237.076939424,237.113329268,0.036389844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
263.092515955,263.128905799,0.036389844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
587.140832504,587.177222348,0.036389844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
319.009457367,319.045847211,0.036389844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
447.251820887,447.288210731,0.036389844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
511.088297367,511.124687211,0.036389844,Other,random,CH4_O,0.036380000,RC2_0059_ICR-1_p08
338.124408465,339.072030405,0.947621940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
324.108742518,325.056364458,0.947621940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
310.129483415,311.077107355,0.947623940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
358.056706062,359.004331001,0.947624940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
330.061858011,331.009483951,0.947625940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
366.155758359,367.103384299,0.947625940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
344.090413903,345.038040843,0.947626940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
554.115113010,555.062739949,0.947626940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
346.093082322,347.040709262,0.947626940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
444.142850208,445.090477148,0.947626940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
368.062236191,369.009865130,0.947628940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
514.099007467,515.046636406,0.947628940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
248.056550379,249.004180319,0.947629940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
336.158141890,337.105773830,0.947631940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
352.103670568,353.051302508,0.947631940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
294.098292104,295.045926044,0.947633940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
306.098210688,307.045846628,0.947635940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
293.077952476,294.025588416,0.947635940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
350.088008205,351.035644145,0.947635940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
292.046330896,292.993967836,0.947636940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
298.129556832,299.077193771,0.947636940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
307.057320579,308.004957518,0.947636940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
322.093088155,323.040726095,0.947637940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
374.218336814,375.165974753,0.947637940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
308.077497208,309.025137147,0.947639940,Other,random,C_1H_5N_1O2,0.947631000,RC2_0059_ICR-1_p08
291.062324112,292.046330896,0.984006784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
334.129456583,335.113463366,0.984006784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
558.218984426,559.202992210,0.984007784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
272.077628456,273.061637240,0.984008784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
456.057122159,457.041130943,0.984008784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
526.062483207,527.046491991,0.984008784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
293.077952476,294.061961260,0.984008784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
337.104060837,338.088070621,0.984009784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
380.134964463,381.118974247,0.984009784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
466.221196609,467.205206393,0.984009784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
368.062236191,369.046246975,0.984010784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
226.072206576,227.056217360,0.984010784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
324.072353674,325.056364458,0.984010784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
410.158643820,411.142654604,0.984010784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
332.113905219,333.097917002,0.984011784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
522.161587921,523.145599705,0.984011784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
322.056713311,323.040726095,0.984012784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
340.030913297,341.014926080,0.984012784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
466.062624288,467.046637072,0.984012784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
330.025470167,331.009483951,0.984013784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
308.077497208,309.061511991,0.984014784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
328.067284557,329.051299341,0.984014784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
492.078234819,493.062249603,0.984014784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
304.103748234,305.087763018,0.984014784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
331.093575590,332.077591374,0.984015784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
338.124408465,339.108424249,0.984015784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
284.077590040,285.061606824,0.984016784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
350.051627361,351.035644145,0.984016784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
388.030858631,389.014876415,0.984017784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
380.062194775,381.046212558,0.984017784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
576.135952657,577.119971441,0.984018784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
450.189724299,451.173743083,0.984018784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
442.114219900,443.098239684,0.984019784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
312.108728935,313.092749719,0.984020784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
362.088073788,363.072095572,0.984021784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
326.088034038,327.072055822,0.984021784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
400.197558501,401.181580284,0.984021784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
317.114326487,318.098349271,0.984022784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
298.129556832,299.113579615,0.984022784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
306.098210688,307.082233472,0.984022784,Other,random,H_1O1N_1,0.984016000,RC2_0059_ICR-1_p08
249.076917007,250.072156743,0.995239736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
267.087499837,268.082739573,0.995239736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
339.108424249,340.103663985,0.995239736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
318.061940427,319.057182163,0.995241736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
393.168259619,394.163501355,0.995241736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
321.097846419,322.093088155,0.995241736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
329.030227431,330.025470167,0.995242736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
377.124078364,378.119321099,0.995242736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
465.225953873,466.221196609,0.995242736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
296.113926468,297.109171204,0.995244736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
241.071863307,242.067108042,0.995244736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
393.095487931,394.090732666,0.995244736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
253.035389047,254.030634782,0.995245736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
335.113463366,336.108709102,0.995245736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
359.113573533,360.108820269,0.995246736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
381.131978191,382.127224927,0.995246736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
393.046241142,394.041488877,0.995247736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
459.259731437,460.254979172,0.995247736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
449.194475563,450.189724299,0.995248736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
352.103670568,353.098920304,0.995249736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
237.040535580,238.035787315,0.995251736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
261.098014501,262.093266236,0.995251736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
317.087727601,318.082979337,0.995251736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
265.035439630,266.030692366,0.995252736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
381.046212558,382.041465294,0.995252736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
311.077107355,312.072361091,0.995253736,Other,random,C_1H_1N1,0.995249000,RC2_0059_ICR-1_p08
