Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
349.165554627,349.201925456,0.036370829,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
637.214054431,637.250425260,0.036370829,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
263.019798819,263.056169647,0.036370829,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
315.100342250,315.136713079,0.036370829,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
335.052163174,335.088534003,0.036370829,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
565.229170852,565.265541680,0.036370829,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
761.267237500,761.303609328,0.036371829,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
309.097891553,309.134263381,0.036371829,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
417.085753372,417.122125201,0.036371829,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
365.124052380,365.160424209,0.036371829,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
519.187283947,519.223655775,0.036371829,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
605.187674441,605.224046269,0.036371829,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
529.025844556,529.062217385,0.036372828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
287.059573467,287.095946296,0.036372828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
292.046321954,292.082694782,0.036372828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
299.077226802,299.113599630,0.036372828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
387.048687002,387.085059830,0.036372828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
496.073460932,496.109833761,0.036372828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
380.134980601,380.171354430,0.036373828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
449.158203145,449.194576974,0.036373828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
369.118982543,369.155356372,0.036373828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
555.099234616,555.135608444,0.036373828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
260.077531692,260.113905520,0.036373828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
303.108500794,303.144874622,0.036373828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
319.082339474,319.118713303,0.036373828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
361.092753388,361.129128217,0.036374828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
253.108183553,253.144558382,0.036374828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
587.177268363,587.213643191,0.036374828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
373.105852745,373.142227573,0.036374828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
293.030257314,293.066633143,0.036375828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
319.058924585,319.095300413,0.036375828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
411.179023223,411.215399052,0.036375828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
435.160395147,435.196770976,0.036375828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
561.138123142,561.174498970,0.036375828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
571.094196197,571.130572026,0.036375828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
269.103123135,269.139499963,0.036376828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
295.082349638,295.118726467,0.036376828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
401.014998148,401.051374977,0.036376828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
303.087378893,303.123755722,0.036376828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
353.137169900,353.173547729,0.036377828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
372.072354618,372.108732446,0.036377828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
413.064394334,413.100772162,0.036377828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
473.049120496,473.085498324,0.036377828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
331.103320794,331.139698622,0.036377828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
297.098000134,297.134377963,0.036377828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
401.100746744,401.137124573,0.036377828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
563.104213871,563.140592700,0.036378828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
237.040561315,237.076940143,0.036378828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
363.121494823,363.157873651,0.036378828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
379.095307503,379.131686332,0.036378828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
392.098611191,392.134990019,0.036378828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
416.111469966,416.147848795,0.036378828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
471.142709485,471.179088313,0.036378828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
615.135671534,615.172050363,0.036378828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
323.053868748,323.090248576,0.036379828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
397.186651200,397.223031028,0.036379828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
479.132564811,479.168944640,0.036379828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
533.124181232,533.160561060,0.036379828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
243.051106974,243.087486803,0.036379828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
333.119009289,333.155389118,0.036379828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
313.092772716,313.129153545,0.036380828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
507.142754739,507.179135567,0.036380828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
587.104272707,587.140653535,0.036380828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
327.063987840,327.100368668,0.036380828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
435.093104465,435.129486293,0.036381828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
418.041386866,418.077768695,0.036381828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
531.077873881,531.114255709,0.036381828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
565.083591538,565.119973367,0.036381828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
589.169914967,589.206296796,0.036381828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
308.077550364,308.113932192,0.036381828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
453.153069309,453.189451137,0.036381828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
527.104318617,527.140700445,0.036381828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
527.249776931,527.286158759,0.036381828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
231.087493385,231.123875213,0.036381828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
335.053874166,335.090255994,0.036381828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
390.095963633,390.132345462,0.036381828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
541.156288359,541.192671188,0.036382828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
573.161455450,573.197838278,0.036382828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
322.093196278,322.129579106,0.036382828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
347.149949131,347.186331959,0.036382828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
351.083410584,351.119793413,0.036382828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
359.126631659,359.163014487,0.036382828,Other,random,CH4_O,0.036380000,RC2_0192_ICR-3_p08
