Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
259.046030626,259.082403450,0.036372824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
309.025176182,309.061549006,0.036372824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
466.148395992,466.184768816,0.036372824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
473.194766811,473.231139635,0.036372824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
511.210383401,511.246756224,0.036372824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
289.035463150,289.071836974,0.036373824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
681.167986953,681.204360776,0.036373824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
717.240481968,717.276855792,0.036373824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
749.267402609,749.303777432,0.036374824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
303.014617339,303.050992162,0.036374824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
373.069413510,373.105788333,0.036374824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
555.208336971,555.244711795,0.036374824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
363.230625237,363.267000060,0.036374824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
273.098025461,273.134401285,0.036375824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
497.194652390,497.231028213,0.036375824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
469.054025897,469.090401721,0.036375824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
479.132445008,479.168820831,0.036375824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
315.123747599,315.160123422,0.036375824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
239.128974242,239.165350066,0.036375824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
332.077479358,332.113855181,0.036375824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
519.236690466,519.273067290,0.036376824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
315.144805496,315.181182320,0.036376824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
379.134107090,379.170483914,0.036376824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
391.030561382,391.066938205,0.036376824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
407.184086023,407.220462846,0.036376824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
457.126935755,457.163312578,0.036376824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
483.187046339,483.223423163,0.036376824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
298.056834389,298.093211212,0.036376824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
289.108217797,289.144595621,0.036377824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
536.104639641,536.141017465,0.036377824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
565.156308714,565.192686538,0.036377824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
591.208390338,591.244768162,0.036377824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
685.213938326,685.250316150,0.036377824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
338.088038201,338.124416024,0.036377824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
509.129937493,509.166315316,0.036377824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
617.224258138,617.260635961,0.036377824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
313.071813552,313.108191376,0.036377824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
389.173457390,389.209835214,0.036377824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
499.124430029,499.160807852,0.036377824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
367.152754211,367.189133034,0.036378824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
421.126896387,421.163275211,0.036378824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
651.157039533,651.193418356,0.036378824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
536.141017465,536.177396288,0.036378824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
319.082308396,319.118687219,0.036378824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
329.087758860,329.124137684,0.036378824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
343.066994049,343.103372872,0.036378824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
343.095229912,343.131608735,0.036378824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
299.077251439,299.113631262,0.036379824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
291.014684549,291.051064373,0.036379824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
321.097847619,321.134227442,0.036379824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
357.092258013,357.128637837,0.036379824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
359.126582145,359.162961968,0.036379824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
365.124000052,365.160379876,0.036379824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
520.073230408,520.109610232,0.036379824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
515.213295983,515.249676807,0.036380824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
289.071836974,289.108217797,0.036380824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
291.087466196,291.123847020,0.036380824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
343.176121519,343.212502343,0.036380824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
371.077021175,371.113401998,0.036380824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
451.191424547,451.227805371,0.036380824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
453.095601310,453.131982134,0.036380824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
499.160807852,499.197188676,0.036380824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
543.114473637,543.150854461,0.036380824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
419.134589052,419.170969875,0.036380824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
451.124456872,451.160838696,0.036381824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
489.030940991,489.067322815,0.036381824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
259.082403450,259.118785273,0.036381824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
301.056509837,301.092892661,0.036382824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
421.077522627,421.113905450,0.036382824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
475.088119627,475.124502450,0.036382824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
557.166646471,557.203029295,0.036382824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
565.047167244,565.083550067,0.036382824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
593.143536951,593.179919774,0.036382824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
721.162638942,721.199021766,0.036382824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
579.200351588,579.236734411,0.036382824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
397.142177735,397.178561558,0.036383824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
469.113877607,469.150261431,0.036383824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
623.125861509,623.162245333,0.036383824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
317.087779071,317.124162895,0.036383824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
541.156350136,541.192733959,0.036383824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
279.087437407,279.123821231,0.036383824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
283.118763852,283.155147675,0.036383824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
295.045977994,295.082361817,0.036383824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
325.105862176,325.142246000,0.036383824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
495.077985658,495.114369481,0.036383824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
561.174449030,561.210832853,0.036383824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
573.088661235,573.125046059,0.036384823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
653.201238617,653.237623440,0.036384824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
469.199704191,469.236089014,0.036384824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
601.156308082,601.192692905,0.036384824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
602.282119621,602.318504444,0.036384824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
303.050992162,303.087376986,0.036384824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
305.030245561,305.066630385,0.036384824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
361.032958897,361.069343721,0.036384824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
387.085005521,387.121390345,0.036384824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
393.110998290,393.147383113,0.036384824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
592.261330230,592.297715054,0.036384824,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
515.059617729,515.096003552,0.036385823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
307.082275607,307.118661430,0.036385823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
275.019839139,275.056224962,0.036385823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
297.098023040,297.134408863,0.036385823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
299.113631262,299.150017086,0.036385823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
413.064358498,413.100744321,0.036385823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
551.249814173,551.286199997,0.036385823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
597.247303044,597.283688867,0.036385823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
513.116901153,513.153287976,0.036386823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
585.247230255,585.283617079,0.036386823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
295.082361817,295.118748641,0.036386823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
305.139385032,305.175771855,0.036386823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
307.045888783,307.082275607,0.036386823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
327.063955678,327.100342501,0.036386823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
376.080362904,376.116749727,0.036386823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
397.087168002,397.123554825,0.036386823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
405.082521217,405.118908041,0.036386823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
440.169204015,440.205590838,0.036386823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
451.118838899,451.155225723,0.036386823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
455.134608419,455.170995243,0.036386823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
581.143067164,581.179453988,0.036386823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
613.141262944,613.177649767,0.036386823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
517.156273558,517.192661381,0.036387823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
287.040861826,287.077249649,0.036387823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
387.202250953,387.238638776,0.036387823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
419.025442581,419.061830405,0.036387823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
425.100715111,425.137102934,0.036387823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
425.173619757,425.210007581,0.036387823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
437.139569711,437.175957535,0.036387823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
679.261178202,679.297567026,0.036388823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
443.228551174,443.264939998,0.036388823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
247.082372661,247.118761484,0.036388823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
477.103698849,477.140087673,0.036388823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
487.254909607,487.291298430,0.036388823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
475.160722274,475.197111098,0.036388823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
581.215811811,581.252201635,0.036389823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
297.061633216,297.098023040,0.036389823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
333.038152697,333.074542521,0.036389823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
333.097921408,333.134311231,0.036389823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
485.202653562,485.239043385,0.036389823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
489.080379751,489.116769575,0.036389823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
239.092584419,239.128974242,0.036389823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
494.143261192,494.179651015,0.036389823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
303.072128060,303.108517883,0.036389823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
431.111344954,431.147734777,0.036389823,Other,random,CH4_O,0.036380000,RC2_0033_ICR-1_p08
302.124506657,303.072128060,0.947621403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
320.077577568,321.025198971,0.947621403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
520.195537815,521.143160218,0.947622403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
406.150618036,407.098241439,0.947623403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
530.151692518,531.099315922,0.947623403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
314.124518446,315.072142849,0.947624403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
338.124416024,339.072040428,0.947624403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
350.124450813,351.072075217,0.947624403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
400.116760306,401.064385709,0.947625403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
340.140019247,341.087647650,0.947628403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
288.087834747,289.035463150,0.947628403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
310.093201001,311.040830404,0.947629403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
400.153076129,401.100706532,0.947630403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
258.134772047,259.082403450,0.947631403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
386.101020295,387.048651698,0.947631403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
320.113893392,321.061525795,0.947632403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
452.205549628,453.153184031,0.947634403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
524.140959676,525.088595079,0.947635403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
432.106584126,433.054219529,0.947635403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
540.245098556,541.192733959,0.947635403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
504.151129645,505.098766048,0.947636403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
430.163707551,431.111344954,0.947637403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
456.223748136,457.171387539,0.947639403,Other,random,C_1H_5N_1O2,0.947631000,RC2_0033_ICR-1_p08
350.101111927,351.085118153,0.984006227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
380.111544349,381.095550576,0.984006227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
436.124811634,437.108817861,0.984006227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
446.158611961,447.142618188,0.984006227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
522.211018038,523.195026265,0.984008227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
582.146559296,583.130567523,0.984008227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
242.067106989,243.051115216,0.984008227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
318.061853346,319.045862573,0.984009227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
360.072410557,361.056419784,0.984009227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
388.116668517,389.100677743,0.984009227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
422.109136623,423.093145849,0.984009227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
302.124506657,303.108517883,0.984011227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
394.199981007,395.183992234,0.984011227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
420.093509400,421.077522627,0.984013227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
444.106489915,445.090503142,0.984013227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
258.134772047,259.118785273,0.984013227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
444.142802739,445.126816966,0.984014227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
508.218728913,509.202743140,0.984014227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
378.095993126,379.080007353,0.984014227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
430.077764968,431.061780194,0.984015227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
570.255532978,571.239548205,0.984015227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
508.195519026,509.179535252,0.984016227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
338.124416024,339.108434251,0.984018227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
354.132262372,355.116280599,0.984018227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
492.114744032,493.098762259,0.984018227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
526.148544937,527.132563164,0.984018227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
372.303651224,373.287670451,0.984019227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
450.189823406,451.173843632,0.984020227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
408.093428611,409.077449838,0.984021227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
460.088395389,461.072416615,0.984021227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
298.056834389,299.040856615,0.984022227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
364.116589939,365.100614166,0.984024227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
308.077524779,309.061549006,0.984024227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
362.101107716,363.085132942,0.984025227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
496.231854060,497.215879287,0.984025227,Other,random,H_1O1N_1,0.984016000,RC2_0033_ICR-1_p08
417.082535006,418.077774178,0.995239172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
431.111344954,432.106584126,0.995239172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
289.129315695,290.124555867,0.995240172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
337.129175852,338.124416024,0.995240172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
239.056169595,240.051409767,0.995240172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
357.110833923,358.106075095,0.995241172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
351.144810864,352.140054036,0.995243172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
291.087466196,292.082710368,0.995244172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
307.204469014,308.199713186,0.995244172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
375.085118732,376.080362904,0.995244172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
271.155175886,272.150422058,0.995246172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
549.247194888,550.242442060,0.995247172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
361.105859544,362.101107716,0.995248172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
559.166945768,560.162193940,0.995248172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
307.082275607,308.077524779,0.995249172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
445.163359789,446.158611961,0.995252172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
563.213468139,564.208720311,0.995252172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
306.098349380,307.093601552,0.995252172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
463.124494661,464.119749833,0.995255172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
363.144843653,364.140101825,0.995258172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
371.090082111,372.085340283,0.995258172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
461.108813439,462.104071611,0.995258172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
465.153137820,466.148395992,0.995258172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
389.137037567,390.132295739,0.995258172,Other,random,C_1H_1N1,0.995249000,RC2_0033_ICR-1_p08
289.129315695,290.124555867,0.995240172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
337.129175852,338.124416024,0.995240172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
239.056169595,240.051409767,0.995240172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
357.110833923,358.106075095,0.995241172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
351.144810864,352.140054036,0.995243172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
291.087466196,292.082710368,0.995244172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
307.204469014,308.199713186,0.995244172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
375.085118732,376.080362904,0.995244172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
271.155175886,272.150422058,0.995246172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
549.247194888,550.242442060,0.995247172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
361.105859544,362.101107716,0.995248172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
559.166945768,560.162193940,0.995248172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
307.082275607,308.077524779,0.995249172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
445.163359789,446.158611961,0.995252172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
563.213468139,564.208720311,0.995252172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
306.098349380,307.093601552,0.995252172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
463.124494661,464.119749833,0.995255172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
363.144843653,364.140101825,0.995258172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
371.090082111,372.085340283,0.995258172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
461.108813439,462.104071611,0.995258172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
465.153137820,466.148395992,0.995258172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
389.137037567,390.132295739,0.995258172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
299.113631262,300.108890434,0.995259172,Other,random,NH_CH2,0.995250000,RC2_0033_ICR-1_p08
