Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
341.102961259,341.139332170,0.036370911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
481.163382681,481.199753592,0.036370911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
485.108826058,485.145196970,0.036370911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
573.156095330,573.192466241,0.036370911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
601.119901132,601.156272043,0.036370911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
487.137576111,487.173948022,0.036371911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
499.064828023,499.101199934,0.036371911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
721.235041196,721.271413107,0.036371911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
225.040520311,225.076892222,0.036371911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
233.045622788,233.081994699,0.036371911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
567.099245101,567.135617012,0.036371911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
603.135827215,603.172199126,0.036371911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
367.095324869,367.131697780,0.036372911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
495.179128499,495.215501410,0.036372911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
566.115145501,566.151518412,0.036372911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
581.094120970,581.130493882,0.036372911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
441.212859112,441.249233023,0.036373911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
443.038523659,443.074897570,0.036373911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
291.123791147,291.160165059,0.036373911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
443.098326513,443.134700425,0.036373911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
489.080514372,489.116888284,0.036373911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
519.078076215,519.114450126,0.036373911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
521.252351912,521.288725823,0.036373911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
291.136787116,291.173162027,0.036374911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
455.046677374,455.083052285,0.036374911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
485.238976741,485.275351652,0.036374911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
517.171448864,517.207823776,0.036374911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
521.166527121,521.202902033,0.036374911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
557.160858339,557.197233250,0.036374911,Other,random,CH4_O,0.036380000,RC2_0120_ICR-2_p1
