SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0124_ICR-1_p1,Other,random,C4H3N3,3,0.000111794
RC2_0124_ICR-1_p1,Other,random,C5H7O3,3,0.000111794
RC2_0124_ICR-1_p1,Other,random,C9H15N2O5P1,3,0.000111794
RC2_0124_ICR-1_p1,Other,random,C3H1N2O3P1,3,0.000111794
RC2_0124_ICR-1_p1,Other,random,C3H6N1O4P1,3,0.000111794
RC2_0124_ICR-1_p1,Other,random,C3H7O6P1,3,0.000111794
RC2_0124_ICR-1_p1,Other,random,C17H18O5,3,0.000111794
RC2_0124_ICR-1_p1,Other,random,C7H9N3O1,3,0.000111794
RC2_0124_ICR-1_p1,Other,random,C15H24,3,0.000111794
RC2_0124_ICR-1_p1,Other,random,C18H14O7,3,0.000111794
RC2_0124_ICR-1_p1,Other,random,C_4H1N2O1P1,3,0.000111794
RC2_0124_ICR-1_p1,Other,random,C9H9N1O3,3,0.000111794
RC2_0124_ICR-1_p1,Other,random,Cystine,3,0.000111794
RC2_0124_ICR-1_p1,Other,random,H_1O3S1,3,0.000111794
RC2_0124_ICR-1_p1,Other,random,C4H10N2O_1,3,0.000111794
RC2_0124_ICR-1_p1,Other,random,C3H8O1N2S2,3,0.000111794
RC2_0124_ICR-1_p1,Other,random,H_1O1,3,0.000111794
RC2_0124_ICR-1_p1,Other,random,palmitoylation (-H2O),4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C6H5O1N4,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C8H8N1O1,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C8H5N1O2,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C7H12O1S1,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C6H8N1S1,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C11H13N1O8P1,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,H3N1O_3S1,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,H2N1O_1,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C16H12O5,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C4H6N1O_2P_1,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C4H6O1S1,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C5H10O3N1P1,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C16H24O2,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,Histidine,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C1H3N1S1,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,carbamoyl P transfer (-H2PO4),4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C6H4N2,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C12H21N1O9,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C4H9O7P1,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,Histidine_C6H7N3O,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C8H14N1O1,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,O3S1,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C1H7N3,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,O1N1,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,guanine (-H),4,0.000149059
RC2_0124_ICR-1_p1,Other,random,guanine_(_H)_C5H4N5O,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C3H4N2O3,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C6H3N1,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,C5H6N2O2,4,0.000149059
RC2_0124_ICR-1_p1,Other,random,O3P1,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C8H13N1O4,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C18H30O7,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C5H10N1O6P1,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C4H9O6P1,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C13H10O1,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C5H2N5O_4P_1,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C14H22,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C7H7O_1N1,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C7H13N1O2,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C5H9O4,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C3H10N1,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,H6N2O_1,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C2H5N1O_1S1,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C5H6O1N2,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C4H2O1N2,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C8H5N1O_1,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C9H13N1O2,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,H1O3S1,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C10H7N1O1,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C10H13N1O1,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C10H12N5O3,5,0.000186324
RC2_0124_ICR-1_p1,Other,random,C6H3N1O2,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C9H7N1O3,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C2O2H6N2,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,H2O2S1,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C8H7N1,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C2H6N1O3P1,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C8H9N1O_1,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C9H11N1O2,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C6H5N1O_1,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C8H13N1,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C8H12O1S2,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C16H28O8,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C4H4N2O1,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C5H13O_1N1,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,O2S1,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,PO43,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C8H13N2O9P1,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C12_C13,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C10H15O2N1,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C5H12N1O3P1,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C11H17N1O7,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C12H17O3N1,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C15H26O1,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C15H16O8,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C16H20O3,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C16H10O7,6,0.000223589
RC2_0124_ICR-1_p1,Other,random,C2H4N2,7,0.000260853
RC2_0124_ICR-1_p1,Other,random,C2H8O4N1P1,7,0.000260853
RC2_0124_ICR-1_p1,Other,random,C3H2N2O_1,7,0.000260853
RC2_0124_ICR-1_p1,Other,random,C_8H_9N1O1P2S1,7,0.000260853
RC2_0124_ICR-1_p1,Other,random,C3H6N1O2,7,0.000260853
RC2_0124_ICR-1_p1,Other,random,C_1H1N_1S1,7,0.000260853
RC2_0124_ICR-1_p1,Other,random,O_1H4N2,7,0.000260853
RC2_0124_ICR-1_p1,Other,random,H2O_1Cl1N1,7,0.000260853
RC2_0124_ICR-1_p1,Other,random,C3H8N1O3P1,7,0.000260853
RC2_0124_ICR-1_p1,Other,random,C1H4O1S1,7,0.000260853
RC2_0124_ICR-1_p1,Other,random,H7O6P1,7,0.000260853
RC2_0124_ICR-1_p1,Other,random,C9H11N1O1,7,0.000260853
RC2_0124_ICR-1_p1,Other,random,C13H16O2P_2S_1,7,0.000260853
RC2_0124_ICR-1_p1,Other,random,C4H8O1N2,7,0.000260853
RC2_0124_ICR-1_p1,Other,random,C15H22O1,7,0.000260853
RC2_0124_ICR-1_p1,Other,random,C12H20O8,7,0.000260853
RC2_0124_ICR-1_p1,Other,random,C13H20O_1,8,0.000298118
RC2_0124_ICR-1_p1,Other,random,C8H11N1O6,8,0.000298118
RC2_0124_ICR-1_p1,Other,random,C10H15O6N1,8,0.000298118
RC2_0124_ICR-1_p1,Other,random,C12H8O3,8,0.000298118
RC2_0124_ICR-1_p1,Other,random,C14H26O1,8,0.000298118
RC2_0124_ICR-1_p1,Other,random,C12H20O9,8,0.000298118
RC2_0124_ICR-1_p1,Other,random,NO3,8,0.000298118
RC2_0124_ICR-1_p1,Other,random,C1H4N2O1,8,0.000298118
RC2_0124_ICR-1_p1,Other,random,C8H13O2N1,8,0.000298118
RC2_0124_ICR-1_p1,Other,random,C5H10O7P1,8,0.000298118
RC2_0124_ICR-1_p1,Other,random,C7H9N1,8,0.000298118
RC2_0124_ICR-1_p1,Other,random,C15H8O6,8,0.000298118
RC2_0124_ICR-1_p1,Other,random,C8H7N1O2,8,0.000298118
RC2_0124_ICR-1_p1,Other,random,H4N1O3P1,8,0.000298118
RC2_0124_ICR-1_p1,Other,random,C10H7N1O3,8,0.000298118
RC2_0124_ICR-1_p1,Other,random,H1C1O5P1,8,0.000298118
RC2_0124_ICR-1_p1,Other,random,C9H8N1O4,8,0.000298118
RC2_0124_ICR-1_p1,Other,random,C6H5N1O1,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,C6H5Cl1,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,C3H4N2O_1,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,C9H7N1O4,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,C3H5O5P1,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,C11H9N1O3,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,C12H16O2,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,C14H26O2,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,C1H2O_1N2,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,C7H1N1O3,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,2ndIP,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,C6H11N1O4,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,C3H7O5P1,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,H2N2O_1,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,H2O_1S1,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,C1O_1N2,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,C4H4N1P_1,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,C8H15O6N1,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,C8H15N1O2,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,Phenylalanine,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,C17H22O9,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,C2H6S1,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,H1O1P1S_1,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,C9H5N1O3,9,0.000335383
RC2_0124_ICR-1_p1,Other,random,Inorganic Phosphate,10,0.000372648
RC2_0124_ICR-1_p1,Other,random,C2H3Cl_1O2S1,10,0.000372648
RC2_0124_ICR-1_p1,Other,random,C8H9N1O1,10,0.000372648
RC2_0124_ICR-1_p1,Other,random,C6H1N1O1,10,0.000372648
RC2_0124_ICR-1_p1,Other,random,C12H24O2,10,0.000372648
RC2_0124_ICR-1_p1,Other,random,O1S1,10,0.000372648
RC2_0124_ICR-1_p1,Other,random,Na_H,10,0.000372648
RC2_0124_ICR-1_p1,Other,random,C11H6O1,10,0.000372648
RC2_0124_ICR-1_p1,Other,random,C12H12O2,10,0.000372648
RC2_0124_ICR-1_p1,Other,random,C15H28O1,10,0.000372648
RC2_0124_ICR-1_p1,Other,random,C7H13N1O4,10,0.000372648
RC2_0124_ICR-1_p1,Other,random,C8H5N1,10,0.000372648
RC2_0124_ICR-1_p1,Other,random,H_2N_2O2,10,0.000372648
RC2_0124_ICR-1_p1,Other,random,Tyrosine,11,0.000409912
RC2_0124_ICR-1_p1,Other,random,Tyrosine_C9H9NO2,11,0.000409912
RC2_0124_ICR-1_p1,Other,random,C15H18O3,11,0.000409912
RC2_0124_ICR-1_p1,Other,random,C7H7N1O2,11,0.000409912
RC2_0124_ICR-1_p1,Other,random,C7H3N1O2,11,0.000409912
RC2_0124_ICR-1_p1,Other,random,C5H9N1O3,11,0.000409912
RC2_0124_ICR-1_p1,Other,random,C8H11N1,11,0.000409912
RC2_0124_ICR-1_p1,Other,random,C8H15N1O1,11,0.000409912
RC2_0124_ICR-1_p1,Other,random,C2O7,11,0.000409912
RC2_0124_ICR-1_p1,Other,random,C9H9N1O4,11,0.000409912
RC2_0124_ICR-1_p1,Other,random,C8H5O1N1,11,0.000409912
RC2_0124_ICR-1_p1,Other,random,C2H6N1O2P1,11,0.000409912
